Lead,Lag,Freq,AvgWeight,Score
TSLA,MS,11.11111111111111,-0.8453974174147006,9.393304637941117
AZN,JPM,11.11111111111111,0.8452663691063748,9.391848545626386
UNH,AMD,11.11111111111111,-0.8448179429019396,9.386866032243773
COP,GOOGL,11.11111111111111,0.844634176679535,9.384824185328167
BP,AMZN,11.11111111111111,0.8445176420255524,9.383529355839471
SHEL,AZN,11.11111111111111,0.8442695135604498,9.380772372893887
WFC,AMZN,11.11111111111111,-0.8440710570775881,9.37856730086209
GS,NVO,11.11111111111111,0.8439258956526653,9.376954396140725
ABBV,LLY,11.11111111111111,-0.843804900768467,9.375610008538523
AXP,NVDA,11.11111111111111,-0.8432768771295406,9.369743079217118
GS,COP,11.11111111111111,0.8431660800832453,9.368512000924948
AZN,BP,11.11111111111111,0.8429318446458837,9.365909384954263
ADBE,TMO,11.11111111111111,-0.8429135747800927,9.365706386445474
CVX,PBR,11.11111111111111,-0.842479731129378,9.360885901437534
PBR,AAPL,11.11111111111111,0.8417977319841553,9.353308133157281
LLY,PFE,11.11111111111111,-0.8417384422278811,9.352649358087568
ABBV,MS,11.11111111111111,-0.8417108556813983,9.352342840904425
CVX,JNJ,11.11111111111111,-0.8414571227082599,9.349523585647331
XOM,CVX,11.11111111111111,-0.8414120112111303,9.349022346790337
COP,TSLA,11.11111111111111,0.8407832774809787,9.342036416455318
WFC,PFE,11.11111111111111,0.840663721224786,9.340708013608733
AXP,TTE,11.11111111111111,0.840262135739865,9.336245952665166
SLB,NVO,11.11111111111111,0.8401119033375448,9.334576703750498
PYPL,AZN,11.11111111111111,-0.8401075605258616,9.334528450287351
NVO,LLY,11.11111111111111,-0.8400522540776358,9.333913934195953
ABBV,MRK,11.11111111111111,-0.8399715556945526,9.333017285495028
COP,XOM,11.11111111111111,-0.8398200992227857,9.33133443580873
BP,VLO,11.11111111111111,-0.8393159029800997,9.325732255334442
COP,EQNR,11.11111111111111,0.8392998876203326,9.325554306892585
TTE,VLO,11.11111111111111,-0.8392148931217359,9.324609923574844
SLB,GS,11.11111111111111,0.8389295886385254,9.321439873761394
XOM,GOOGL,11.11111111111111,-0.8388430157817097,9.320477953130109
SLB,GOOGL,11.11111111111111,0.8387253861126267,9.319170956806962
PFE,XOM,11.11111111111111,-0.838715650531218,9.3190627836802
TSLA,SHEL,11.11111111111111,-0.8386926427501427,9.318807141668252
MRK,VLO,11.11111111111111,-0.8384733302118855,9.316370335687617
UNH,PYPL,11.11111111111111,0.838297638014303,9.314418200158922
NVDA,COP,11.11111111111111,0.8380037888957755,9.311153209953062
AZN,GS,11.11111111111111,0.837772001908801,9.308577798986677
VLO,MRK,11.11111111111111,-0.8376312738829219,9.307014154254688
ABBV,DHR,11.11111111111111,-0.8372698367021496,9.30299818557944
XOM,META,11.11111111111111,-0.8363407742931963,9.292675269924404
SLB,JNJ,11.11111111111111,-0.8357900903346651,9.286556559274057
PYPL,UNH,11.11111111111111,0.8353853313728602,9.282059237476224
PFE,GS,11.11111111111111,0.8353674042215297,9.281860046905885
JNJ,SLB,11.11111111111111,-0.8347686536428532,9.27520726269837
EQNR,AZN,11.11111111111111,-0.8346718583323535,9.274131759248371
LLY,JNJ,11.11111111111111,-0.8346257179663645,9.273619088515161
JNJ,LLY,11.11111111111111,-0.8345601708373905,9.272890787082117
ADBE,INTC,11.11111111111111,-0.834187005401975,9.268744504466389
AZN,AMZN,11.11111111111111,0.8341559838847654,9.268399820941838
V,PYPL,11.11111111111111,0.8337652206495237,9.26405800721693
CVX,BP,11.11111111111111,0.8336466360497847,9.262740400553163
EQNR,XOM,11.11111111111111,0.8336444683757952,9.262716315286614
PYPL,BP,11.11111111111111,0.833442080287861,9.26046755875401
EQNR,GOOGL,11.11111111111111,-0.8329915892436576,9.255462102707305
XOM,EQNR,11.11111111111111,-0.832809613311786,9.253440147908734
BAC,LLY,11.11111111111111,0.832762869142692,9.252920768252133
BAC,C,11.11111111111111,0.8327473302153549,9.252748113503943
CVX,JPM,11.11111111111111,-0.8318534017286144,9.242815574762382
NVO,MRK,11.11111111111111,-0.8316156072319305,9.240173413688117
COP,VLO,11.11111111111111,-0.8314953443263355,9.238837159181505
INTC,C,11.11111111111111,-0.8314114078336383,9.23790453148487
JNJ,AZN,11.11111111111111,0.8310968884458271,9.2344098716203
TSLA,SLB,11.11111111111111,-0.8310319971563497,9.233688857292774
SLB,VLO,11.11111111111111,-0.8310006338448722,9.233340376054135
JNJ,JPM,11.11111111111111,-0.8309807525408631,9.233119472676256
AAPL,GS,11.11111111111111,-0.830609273294754,9.228991925497267
NVO,INTC,11.11111111111111,0.8304543548810671,9.227270609789635
CVX,AZN,11.11111111111111,0.8302762222542609,9.225291358380677
DHR,TMO,22.22222222222222,0.415127034233424,9.2250452051872
GS,JPM,11.11111111111111,0.8302006175202749,9.224451305780832
TSLA,PFE,11.11111111111111,0.8299650975613895,9.221834417348772
EQNR,ADBE,11.11111111111111,0.8296294625772409,9.21810513974712
V,MS,11.11111111111111,-0.8294792688069006,9.216436320076673
VLO,AMZN,11.11111111111111,0.8294007136978578,9.215563485531753
SHEL,XOM,11.11111111111111,-0.8291152828489308,9.212392031654787
JPM,MS,55.55555555555556,-0.16578327859308664,9.210182144060369
BP,SHEL,11.11111111111111,-0.8288238325847703,9.209153695386336
JNJ,MA,11.11111111111111,0.828315883267075,9.20350981407861
PYPL,TMO,11.11111111111111,0.8282446205928433,9.202718006587148
EQNR,MSFT,11.11111111111111,0.8281662690534385,9.201847433927094
VLO,TSLA,11.11111111111111,-0.8281572682431925,9.20174742492436
AAPL,JPM,11.11111111111111,0.8278452838513577,9.198280931681753
ABBV,INTC,11.11111111111111,0.8276064268637552,9.195626965152835
XOM,PBR,11.11111111111111,-0.826661104969741,9.185123388552677
GOOGL,AZN,11.11111111111111,0.826534163944033,9.183712932711478
NVDA,META,11.11111111111111,-0.8262626410198102,9.180696011331223
PBR,COP,11.11111111111111,0.8259079342031288,9.17675482447921
PBR,TSLA,11.11111111111111,-0.8258869270683263,9.176521411870292
TSLA,MSFT,11.11111111111111,0.8256028902046665,9.173365446718517
JNJ,AAPL,11.11111111111111,0.8253173433212383,9.170192703569315
MA,WFC,33.33333333333333,-0.27508985972449357,9.16966199081645
DHR,PYPL,11.11111111111111,0.8250848475826799,9.167609417585332
XOM,NVO,11.11111111111111,0.8248995738858412,9.165550820953792
SHEL,EQNR,11.11111111111111,0.82489132770258,9.165459196695332
GS,JNJ,11.11111111111111,-0.8248344930704828,9.164827700783142
MRK,JPM,11.11111111111111,0.82471184159651,9.163464906627889
META,MSFT,11.11111111111111,0.824285465904153,9.158727398935033
AMD,PBR,11.11111111111111,0.8241380636130364,9.157089595700404
MRK,UNH,11.11111111111111,-0.8241250713956856,9.15694523772984
XOM,LLY,11.11111111111111,0.8236708930752817,9.151898811947575
MRK,ADBE,11.11111111111111,-0.8234714918845021,9.149683243161133
AXP,COP,11.11111111111111,-0.8229363927534702,9.14373769726078
XOM,NVDA,11.11111111111111,-0.8224835142326256,9.13870571369584
PBR,AMZN,11.11111111111111,-0.8219662702323045,9.132958558136716
AZN,AXP,11.11111111111111,-0.8217426859963197,9.130474288847996
C,MRK,11.11111111111111,0.8216849260002852,9.12983251111428
MSFT,ABBV,11.11111111111111,0.8216161939129383,9.129068821254869
GS,TMO,11.11111111111111,-0.8214604625472295,9.127338472746994
AZN,SHEL,11.11111111111111,0.8211681489744046,9.124090544160051
PFE,GOOGL,11.11111111111111,-0.8210957669124149,9.123286299026832
V,MRK,11.11111111111111,0.8210272029162512,9.122524476847236
SLB,TMO,11.11111111111111,0.8209472003040624,9.121635558934027
COP,SLB,11.11111111111111,0.8207787037317551,9.119763374797278
AZN,AMD,11.11111111111111,0.8207156134445749,9.119062371606388
NVDA,JNJ,11.11111111111111,0.8207130951431114,9.119034390479015
ADBE,GOOGL,11.11111111111111,0.8201971369743649,9.113301521937387
SLB,EQNR,11.11111111111111,-0.819815640362836,9.109062670698178
ABBV,BAC,11.11111111111111,0.8196943732892473,9.107715258769414
NVO,DHR,11.11111111111111,-0.8196239479780345,9.106932755311494
TMO,UNH,11.11111111111111,-0.8194064618337855,9.104516242597617
TSLA,TTE,11.11111111111111,0.8192373181571191,9.102636868412434
GS,ADBE,11.11111111111111,-0.8192279317326319,9.10253257480702
WFC,EQNR,11.11111111111111,-0.8190460622174978,9.10051180241664
PBR,PYPL,11.11111111111111,-0.8187851833167018,9.097613147963353
JNJ,NVDA,11.11111111111111,0.8178955479946918,9.08772831105213
META,AZN,11.11111111111111,0.8178116348793162,9.086795943103512
AXP,SLB,11.11111111111111,0.8173863052934031,9.082070058815589
PFE,TSLA,11.11111111111111,0.8173154457340629,9.081282730378476
AZN,TSLA,11.11111111111111,-0.8170718937900744,9.078576597667492
C,CVX,11.11111111111111,0.8168500019648999,9.076111132943332
PFE,TTE,11.11111111111111,-0.8166303162017557,9.073670180019509
INTC,BP,11.11111111111111,-0.8164868790503057,9.072076433892285
BP,MSFT,11.11111111111111,-0.8162576777553445,9.06952975283716
JPM,GS,11.11111111111111,0.8162445727983961,9.0693841422044
PYPL,LLY,11.11111111111111,-0.8157476674417604,9.063862971575116
NVO,MA,11.11111111111111,-0.8156735241681827,9.063039157424253
V,UNH,11.11111111111111,-0.8155651693734017,9.061835215260018
CVX,MRK,11.11111111111111,-0.8154626927645348,9.060696586272607
ABBV,UNH,11.11111111111111,-0.8154518412165218,9.06057601351691
PYPL,CVX,11.11111111111111,-0.8146322048157391,9.0514689423971
BAC,INTC,11.11111111111111,0.8143499204887331,9.048332449874811
BAC,TTE,11.11111111111111,-0.8142995425958084,9.047772695508982
AMD,AZN,11.11111111111111,0.8141814262420212,9.046460291578013
ABBV,AZN,11.11111111111111,0.8141566774973289,9.046185305525876
NVDA,SLB,11.11111111111111,-0.8139772401704697,9.044191557449663
COP,AMZN,11.11111111111111,-0.8138600915703073,9.042889906336747
PFE,MRK,11.11111111111111,0.81371367825176,9.041263091686222
SLB,INTC,11.11111111111111,-0.8134794884123031,9.038660982358923
JPM,MSFT,11.11111111111111,0.8126639526858995,9.029599474287773
JPM,MA,11.11111111111111,0.8125364393551409,9.028182659501566
MSFT,DHR,11.11111111111111,0.8121444912361853,9.023827680402059
MRK,TMO,11.11111111111111,0.8117721514733298,9.019690571925887
SHEL,WFC,11.11111111111111,-0.8114921110128891,9.016579011254324
AXP,AMD,11.11111111111111,-0.8112037123198953,9.013374581332169
MSFT,INTC,11.11111111111111,-0.8111793277105684,9.013103641228538
AMZN,VLO,11.11111111111111,0.8108845088690896,9.009827876323218
AZN,UNH,11.11111111111111,0.8107468573271726,9.008298414746362
MS,EQNR,11.11111111111111,-0.8103257823787151,9.003619804207945
AMD,PYPL,11.11111111111111,0.8100773102609092,9.000859002898991
BP,CVX,11.11111111111111,0.810060692076824,9.000674356409155
TTE,COP,11.11111111111111,0.8097788541761743,8.997542824179714
VLO,BP,11.11111111111111,-0.8097588177564479,8.997320197293865
VLO,EQNR,11.11111111111111,-0.8097465998244281,8.997184442493646
EQNR,PFE,11.11111111111111,0.8097342849150877,8.997047610167641
TTE,BAC,11.11111111111111,0.8089031069837171,8.98781229981908
PBR,MSFT,11.11111111111111,0.8087793692421836,8.986437436024262
BP,TTE,11.11111111111111,0.8068300366202905,8.964778184669894
ADBE,ABBV,11.11111111111111,-0.8064494597726258,8.960549553029175
MRK,NVDA,11.11111111111111,0.8063821593776153,8.959801770862391
META,TTE,11.11111111111111,0.8058303641955099,8.953670713283444
AXP,UNH,11.11111111111111,0.8057203774292733,8.952448638103036
MSFT,AXP,11.11111111111111,-0.8053255499455511,8.948061666061678
MS,DHR,11.11111111111111,0.8044059721836264,8.937844135373627
VLO,TMO,11.11111111111111,-0.8043957497923259,8.937730553248064
BAC,DHR,11.11111111111111,-0.8043337348154591,8.937041497949545
MS,TSLA,11.11111111111111,0.803728471109842,8.930316345664911
MS,COP,11.11111111111111,-0.8034906464390912,8.927673849323234
JNJ,BAC,11.11111111111111,0.8033282736470002,8.925869707188891
PYPL,V,11.11111111111111,0.8025021253420062,8.916690281577846
JPM,BP,33.33333333333333,-0.26746604161468207,8.9155347204894
GS,TTE,11.11111111111111,-0.8022070613122979,8.913411792358865
TTE,LLY,11.11111111111111,-0.8020494978852075,8.911661087613416
DHR,AAPL,11.11111111111111,-0.8011324774388932,8.901471971543257
MRK,PFE,11.11111111111111,0.8007591365649955,8.89732373961106
TTE,C,11.11111111111111,0.8003997075835797,8.893330084261997
BAC,VLO,11.11111111111111,0.8003300677661317,8.892556308512575
BP,PBR,11.11111111111111,-0.800231339592808,8.891459328808978
MSFT,NVDA,11.11111111111111,0.799325919313991,8.88139910348879
SHEL,INTC,11.11111111111111,-0.7992881067140913,8.880978963489904
COP,MSFT,11.11111111111111,0.7991632578555443,8.879591753950493
MSFT,MA,11.11111111111111,0.7991312489592975,8.87923609954775
SLB,AXP,11.11111111111111,0.7983188939990815,8.870209933323128
V,TMO,11.11111111111111,-0.7979697958742604,8.86633106526956
ADBE,PYPL,11.11111111111111,-0.7979003610407499,8.865559567119442
AXP,MA,11.11111111111111,-0.7976134274324841,8.86237141591649
MRK,NVO,11.11111111111111,-0.7974722135543413,8.860802372826013
SHEL,MS,11.11111111111111,-0.7970677491427889,8.856308323808765
TTE,PFE,11.11111111111111,-0.796779664168375,8.85310737964861
ABBV,JPM,11.11111111111111,0.7958553204952112,8.842836894391235
XOM,VLO,11.11111111111111,0.7941967612294739,8.824408458105266
ABBV,EQNR,11.11111111111111,0.793935921539457,8.8215102393273
CVX,XOM,11.11111111111111,-0.7938876701233848,8.820974112482054
JPM,C,11.11111111111111,0.793715411805254,8.819060131169488
V,DHR,11.11111111111111,-0.7935548931001438,8.817276590001597
UNH,SHEL,11.11111111111111,-0.7935496911971383,8.817218791079313
PBR,XOM,11.11111111111111,-0.7926226433214626,8.806918259127363
AMZN,SHEL,11.11111111111111,-0.7922932462374277,8.803258291526975
CVX,MA,11.11111111111111,0.7919966119513059,8.79996235501451
ADBE,AMZN,11.11111111111111,0.7911548531572534,8.790609479525038
TTE,AMD,11.11111111111111,0.7903946877403026,8.782163197114473
MRK,GS,11.11111111111111,0.7899975734263001,8.777750815847778
GS,VLO,11.11111111111111,-0.7885644905876549,8.761827673196166
PBR,UNH,11.11111111111111,-0.7880590477940949,8.75621164215661
AAPL,EQNR,11.11111111111111,-0.7835957327519779,8.706619252799754
LLY,MSFT,11.11111111111111,0.7832961422154802,8.70329046906089
MRK,MSFT,11.11111111111111,0.7783061739328615,8.647846377031794
WFC,MS,11.11111111111111,0.7779165893758876,8.643517659732083
UNH,C,11.11111111111111,-0.7748783938272492,8.60975993141388
JPM,V,11.11111111111111,-0.7711719488531007,8.568577209478896
EQNR,AMZN,11.11111111111111,-0.7696093440301042,8.551214933667824
MA,MSFT,11.11111111111111,0.7652852345983084,8.503169273314539
DHR,AZN,33.33333333333333,-0.254419316004217,8.480643866807233
INTC,AAPL,44.44444444444444,0.1184579312566247,5.264796944738875
NVO,TMO,11.11111111111111,-0.46057211444292306,5.1174679382547
LLY,AAPL,11.11111111111111,0.4489477818138619,4.988308686820687
V,GS,11.11111111111111,-0.44863486754664794,4.984831861629422
GOOGL,LLY,11.11111111111111,0.44298918089040995,4.922102009893444
WFC,TMO,11.11111111111111,-0.43474810620441584,4.830534513382398
TTE,AMZN,22.22222222222222,0.2168452874878726,4.818784166397169
MA,PBR,11.11111111111111,-0.4306983428972834,4.785537143303149
PFE,NVO,11.11111111111111,-0.4272070828888609,4.746745365431788
UNH,AXP,11.11111111111111,0.4248036733934041,4.7200408154822675
BP,META,22.22222222222222,0.2094668825799764,4.654819612888364
LLY,EQNR,11.11111111111111,-0.4182189625726451,4.646877361918279
C,V,11.11111111111111,-0.417893943012141,4.643266033468233
WFC,BAC,11.11111111111111,0.4090805856132314,4.545339840147015
GS,V,11.11111111111111,-0.404573884892713,4.495265387696811
PYPL,SLB,11.11111111111111,-0.4045296236492073,4.494773596102303
AZN,MRK,11.11111111111111,0.40305376553565947,4.478375172618438
AAPL,INTC,44.44444444444444,0.040036544421145626,1.7794019742731388
V,ABBV,22.22222222222222,0.019279213439795162,0.4284269653287814
CVX,AXP,22.22222222222222,-0.017734805363832762,0.3941067858629502
TSLA,VLO,22.22222222222222,0.016970675523693357,0.37712612274874124
TTE,MS,22.22222222222222,0.016338173261427114,0.3630705169206025
SHEL,VLO,44.44444444444444,-0.006512522753809619,0.2894454557248719
MSFT,PFE,22.22222222222222,-0.01240458446461784,0.2756574325470631
CVX,SLB,22.22222222222222,0.012139564878650588,0.26976810841445753
AMZN,AZN,22.22222222222222,-0.006922510863496822,0.1538335747443738
PYPL,PBR,44.44444444444444,0.0030909895408721966,0.13737731292765318
AMZN,META,22.22222222222222,-0.0019229938534823243,0.04273319674405165
XOM,AAPL,22.22222222222222,-0.0015061232371125777,0.03346940526916839
TMO,JNJ,22.22222222222222,-0.0004433602413549953,0.009852449807888785
