Lead,Lag,Freq,AvgWeight,Score
AMZN,META,50.0,0.4657811542142843,23.289057710714214
NVO,ADBE,33.33333333333333,0.6965078107180779,23.216927023935927
AZN,DHR,66.66666666666666,-0.34721669554084994,23.147779702723327
JPM,UNH,50.0,0.4618625949318784,23.09312974659392
AMD,NVDA,50.0,-0.46159872240248906,23.079936120124454
ADBE,ABBV,33.33333333333333,-0.6885267054147904,22.950890180493012
BAC,TMO,33.33333333333333,-0.6869522131270418,22.898407104234725
V,MS,50.0,-0.4562958684917919,22.814793424589595
TMO,NVDA,66.66666666666666,0.34168148451953667,22.778765634635775
JNJ,LLY,50.0,0.4555046213179814,22.77523106589907
GOOGL,META,83.33333333333334,0.2732680489244274,22.772337410368955
AAPL,AXP,33.33333333333333,-0.681835758367128,22.727858612237597
LLY,AAPL,50.0,0.45425595954970993,22.712797977485497
EQNR,JPM,50.0,0.45362449170046765,22.681224585023383
AXP,JPM,50.0,-0.4535164599954629,22.675822999773146
ABBV,INTC,50.0,0.4523992692805036,22.61996346402518
EQNR,AMZN,50.0,0.45059537115401577,22.529768557700788
VLO,NVO,50.0,0.44907502588047715,22.453751294023856
C,DHR,50.0,0.44417986616103255,22.208993308051628
MS,PBR,66.66666666666666,-0.3330232328821069,22.201548858807122
GS,MSFT,50.0,-0.4429189371915216,22.14594685957608
INTC,DHR,50.0,-0.4416860745657911,22.084303728289555
INTC,UNH,33.33333333333333,-0.6624110327889919,22.080367759633063
INTC,GS,50.0,-0.44096931341871065,22.04846567093553
XOM,EQNR,33.33333333333333,-0.6607418975447602,22.02472991815867
MSFT,LLY,33.33333333333333,-0.6603153416908437,22.010511389694788
BP,DHR,50.0,-0.4397432155276915,21.987160776384577
EQNR,GOOGL,33.33333333333333,-0.6591437053057273,21.97145684352424
NVDA,ABBV,33.33333333333333,-0.6583264937068762,21.944216456895873
BP,C,33.33333333333333,0.6527022479617146,21.756741598723817
INTC,WFC,50.0,0.43468503719628154,21.734251859814076
GOOGL,SLB,33.33333333333333,0.6512162187751053,21.707207292503504
C,UNH,33.33333333333333,-0.651116773506914,21.703892450230462
NVO,PYPL,50.0,0.43384100430114625,21.692050215057314
INTC,BAC,50.0,0.4333134891901349,21.665674459506747
BP,TSLA,33.33333333333333,0.644110496051064,21.470349868368796
PYPL,INTC,33.33333333333333,-0.6420479317622318,21.401597725407726
BP,PBR,50.0,-0.42727496154343053,21.363748077171525
MSFT,AZN,50.0,0.4270051558980204,21.35025779490102
TSLA,ADBE,66.66666666666666,0.3194977137729939,21.299847584866257
MRK,DHR,50.0,-0.42589866163325246,21.294933081662624
PBR,TSLA,33.33333333333333,-0.6373136213350928,21.243787377836426
MSFT,BAC,33.33333333333333,-0.6362752973378436,21.209176577928115
JNJ,C,50.0,0.42406788461973727,21.203394230986863
DHR,COP,50.0,-0.42367988443126753,21.183994221563378
LLY,ADBE,33.33333333333333,-0.635447404274899,21.181580142496628
AMZN,PBR,33.33333333333333,0.6352624115047556,21.175413716825183
AMZN,DHR,33.33333333333333,-0.6328407015041544,21.094690050138478
SLB,MS,66.66666666666666,0.31622754271720827,21.081836181147214
ABBV,DHR,33.33333333333333,-0.6324325304554292,21.081084348514306
SLB,WFC,33.33333333333333,-0.6321847366427777,21.072824554759254
V,JPM,50.0,-0.4213948311080065,21.069741555400327
LLY,WFC,83.33333333333334,0.25280961789718015,21.067468158098347
PFE,DHR,33.33333333333333,0.63181052062991,21.060350687663664
PYPL,COP,83.33333333333334,0.25208511259161803,21.00709271596817
AAPL,ABBV,66.66666666666666,-0.31506092611611614,21.004061741074405
DHR,ABBV,33.33333333333333,-0.6282070712614727,20.940235708715754
AXP,V,50.0,-0.41865761880502034,20.932880940251017
BP,META,33.33333333333333,0.6272632416436386,20.908774721454616
MSFT,MA,33.33333333333333,0.626841627643907,20.894720921463566
UNH,ADBE,50.0,0.41733032023587757,20.866516011793877
GS,TTE,50.0,0.4171993872410627,20.859969362053135
C,AMD,33.33333333333333,-0.6251246429626256,20.837488098754182
WFC,NVO,50.0,-0.4165751388959895,20.828756944799476
COP,MRK,66.66666666666666,0.3121063859597944,20.807092397319625
V,UNH,33.33333333333333,-0.6235417666659665,20.784725555532212
EQNR,TMO,33.33333333333333,-0.6232020814245508,20.77340271415169
PFE,TMO,66.66666666666666,0.3110726436230293,20.73817624153528
SHEL,NVO,33.33333333333333,0.6202988916981133,20.676629723270437
ADBE,LLY,33.33333333333333,-0.6202262071243942,20.674206904146473
INTC,JPM,83.33333333333334,0.2477201749488252,20.643347912402103
COP,EQNR,50.0,0.41266983120229583,20.63349156011479
DHR,VLO,33.33333333333333,0.6172864314629317,20.57621438209772
COP,AMZN,50.0,-0.41087755938939613,20.543877969469808
WFC,MS,50.0,-0.4100771611324467,20.503858056622335
BP,PFE,33.33333333333333,0.6145247565664809,20.484158552216027
ABBV,BAC,33.33333333333333,0.6145247144549391,20.484157148497967
MA,NVDA,33.33333333333333,-0.6123640052322699,20.412133507742325
TMO,PFE,50.0,0.40805157394673114,20.40257869733656
CVX,NVO,33.33333333333333,0.6119521999192677,20.39840666397559
SHEL,COP,33.33333333333333,-0.6104411545526331,20.34803848508777
TMO,INTC,50.0,-0.4066013107655461,20.330065538277307
CVX,AXP,33.33333333333333,0.6090000669828315,20.300002232761045
SLB,AXP,33.33333333333333,-0.6088935438078058,20.29645146026019
WFC,DHR,50.0,-0.40534350064472097,20.267175032236047
LLY,AXP,33.33333333333333,-0.607649072750395,20.254969091679833
V,META,33.33333333333333,-0.6057885751389146,20.192952504630483
MSFT,ADBE,83.33333333333334,0.2416268181963895,20.13556818303246
NVO,AZN,33.33333333333333,0.6040399605547899,20.134665351826328
EQNR,JNJ,33.33333333333333,0.6017016081807809,20.056720272692694
TTE,ADBE,33.33333333333333,-0.6016089744852808,20.05363248284269
MRK,ADBE,50.0,-0.40074795010047604,20.0373975050238
V,SHEL,33.33333333333333,-0.5990449865635122,19.96816621878374
SHEL,TMO,33.33333333333333,0.5988133299355579,19.96044433118526
AMD,JPM,50.0,0.3990859715783932,19.954298578919662
GS,DHR,33.33333333333333,-0.5980430666004091,19.9347688866803
ABBV,SHEL,33.33333333333333,-0.5976251374737892,19.92083791579297
MSFT,GS,50.0,-0.3983909888641565,19.919549443207828
CVX,SHEL,33.33333333333333,0.5962590284499448,19.875300948331493
DHR,TSLA,50.0,0.3974250021402867,19.871250107014333
INTC,SHEL,33.33333333333333,-0.5938547908091879,19.795159693639594
MSFT,WFC,50.0,-0.3952919869528679,19.764599347643394
COP,BP,50.0,-0.39465822752927576,19.73291137646379
COP,DHR,50.0,-0.3946079750243651,19.730398751218257
NVO,GS,50.0,-0.39423971280362524,19.71198564018126
INTC,TTE,50.0,0.39358682896990843,19.67934144849542
JNJ,META,66.66666666666666,-0.2945814867772183,19.638765785147882
NVDA,LLY,33.33333333333333,-0.5886843746293122,19.62281248764374
V,EQNR,33.33333333333333,-0.5877241506779239,19.59080502259746
PYPL,AXP,33.33333333333333,0.5873542548402204,19.578475161340677
UNH,XOM,50.0,-0.3911040690554756,19.55520345277378
MSFT,ABBV,66.66666666666666,-0.2932290970800519,19.548606472003456
JPM,META,50.0,-0.39094072622455056,19.54703631122753
PYPL,WFC,33.33333333333333,-0.5857160910639165,19.523869702130547
INTC,NVO,50.0,-0.39019285335703957,19.509642667851978
AMZN,C,50.0,0.3900217595081596,19.50108797540798
PBR,COP,50.0,-0.3898222243065499,19.491111215327493
TSLA,ABBV,33.33333333333333,-0.584683272509544,19.489442416984797
TTE,WFC,33.33333333333333,-0.583916479849353,19.463882661645098
AXP,MRK,66.66666666666666,-0.2913755282252757,19.425035215018376
PFE,ADBE,50.0,0.3876554419670901,19.382772098354508
AMZN,JPM,50.0,0.387637899617092,19.3818949808546
GS,GOOGL,50.0,0.3876098471061395,19.380492355306973
PBR,GOOGL,50.0,-0.3871620048676944,19.358100243384722
PBR,V,33.33333333333333,-0.5805383260880195,19.351277536267315
NVO,DHR,33.33333333333333,0.5804859309093983,19.349531030313273
ADBE,COP,50.0,0.3868773326978754,19.343866634893768
AMD,MSFT,50.0,-0.38605411140630447,19.302705570315222
TTE,JPM,100.0,-0.1930266069531519,19.30266069531519
AMD,PBR,33.33333333333333,0.5787860533196294,19.292868443987643
TTE,NVO,50.0,-0.3854328801722728,19.271644008613638
BAC,SHEL,33.33333333333333,-0.5780537539210364,19.268458464034545
INTC,PYPL,33.33333333333333,-0.5771860779844225,19.23953593281408
AXP,CVX,33.33333333333333,0.5756840258029203,19.18946752676401
VLO,AXP,33.33333333333333,0.5754385975914706,19.181286586382353
PBR,META,33.33333333333333,-0.5753511331236325,19.17837110412108
MRK,WFC,33.33333333333333,0.5751423085583679,19.171410285278927
MA,VLO,33.33333333333333,0.5750726586442364,19.169088621474543
AMD,VLO,33.33333333333333,-0.5746315484692304,19.154384948974343
PYPL,AAPL,33.33333333333333,-0.573344779072378,19.111492635745932
NVDA,DHR,50.0,0.3816904857082089,19.084524285410446
JNJ,AMZN,50.0,0.3813915275096646,19.06957637548323
C,V,33.33333333333333,-0.571973169929785,19.06577233099283
COP,JPM,50.0,0.3791332020091472,18.95666010045736
PFE,PBR,50.0,0.37847952544386954,18.923976272193478
AZN,XOM,33.33333333333333,0.5657324285714346,18.857747619047817
AZN,GS,50.0,0.37658799172758295,18.829399586379147
TTE,TSLA,66.66666666666666,-0.281156742038346,18.7437828025564
ADBE,SLB,50.0,-0.37460074688209843,18.73003734410492
TTE,MA,50.0,-0.37419958242360507,18.709979121180254
ABBV,MRK,66.66666666666666,-0.2791606799584685,18.61071199723123
V,VLO,33.33333333333333,0.5582516128188333,18.608387093961106
COP,SHEL,66.66666666666666,-0.27884081776227293,18.58938785081819
WFC,ADBE,50.0,-0.3715788294846654,18.57894147423327
NVDA,C,50.0,0.3714735644277843,18.573678221389216
SLB,LLY,50.0,0.37110461341393086,18.55523067069654
MSFT,AAPL,50.0,-0.3704408795121521,18.522043975607605
MSFT,UNH,50.0,0.37035218768776673,18.517609384388336
SHEL,AMZN,33.33333333333333,0.5521852215754636,18.40617405251545
NVDA,NVO,50.0,0.36809622241967027,18.404811120983513
COP,PBR,33.33333333333333,-0.5519373540767201,18.39791180255733
MS,INTC,50.0,-0.3663884502124762,18.31942251062381
SLB,C,33.33333333333333,0.5473345996906337,18.244486656354454
META,NVDA,50.0,0.36332237736383693,18.166118868191848
JPM,CVX,33.33333333333333,-0.5442242782576605,18.140809275255346
WFC,BP,50.0,-0.3623960395255555,18.119801976277774
BP,TMO,66.66666666666666,-0.2705804992303081,18.038699948687203
V,BP,66.66666666666666,0.2703377935407183,18.022519569381217
INTC,VLO,66.66666666666666,-0.26941781174566454,17.961187449710966
COP,JNJ,50.0,0.3591401856387946,17.95700928193973
ADBE,C,50.0,-0.35856129937412695,17.928064968706348
TTE,MRK,50.0,0.35854418142947037,17.92720907147352
MA,MS,50.0,-0.3544177923876191,17.720889619380955
AMD,META,50.0,-0.35211189808544896,17.605594904272447
UNH,EQNR,50.0,0.35196950375019903,17.59847518750995
AMD,TSLA,50.0,-0.3519277091350472,17.59638545675236
UNH,AMD,50.0,0.3517905581084482,17.58952790542241
JNJ,WFC,50.0,0.3504190809592264,17.52095404796132
BAC,MA,50.0,-0.349660033788435,17.48300168942175
MRK,UNH,50.0,-0.3488341076691011,17.441705383455055
GS,MA,50.0,-0.3473701307337895,17.368506536689473
GOOGL,MSFT,50.0,-0.3456793639934122,17.28396819967061
XOM,TTE,50.0,-0.3455060037606897,17.275300188034485
UNH,V,50.0,-0.34345696796385944,17.172848398192972
TMO,SHEL,50.0,0.3431757539608807,17.158787698044033
LLY,INTC,83.33333333333334,0.20524443343752105,17.10370278646009
AZN,CVX,50.0,-0.3408508999210435,17.042544996052175
EQNR,COP,50.0,0.34040388997080817,17.02019449854041
SLB,ADBE,50.0,-0.3401051225320957,17.005256126604785
GS,AXP,50.0,-0.3388941046866394,16.94470523433197
MSFT,JNJ,50.0,-0.3380944132658336,16.90472066329168
WFC,INTC,50.0,0.3367674826053621,16.838374130268104
AMD,MA,33.33333333333333,-0.5040292691575561,16.8009756385852
NVO,UNH,50.0,-0.3315430499645315,16.577152498226575
MSFT,SHEL,50.0,-0.330965707734674,16.5482853867337
TSLA,DHR,50.0,0.3306681116406725,16.533405582033627
DHR,NVDA,33.33333333333333,0.49596696913462857,16.532232304487618
WFC,META,50.0,-0.32996529671752567,16.498264835876284
DHR,AAPL,50.0,-0.32936868708847294,16.468434354423646
TTE,PBR,50.0,0.32855212761736774,16.427606380868387
INTC,MA,50.0,0.3249916396758068,16.24958198379034
BP,MRK,50.0,-0.324445903344435,16.222295167221752
META,AMZN,33.33333333333333,0.4862693375743521,16.208977919145067
ABBV,LLY,50.0,0.32377842518861005,16.188921259430504
GOOGL,MRK,33.33333333333333,0.48527434021907945,16.175811340635978
AMZN,EQNR,50.0,0.32166083884058166,16.083041942029084
ABBV,AAPL,83.33333333333334,-0.19243751622510805,16.036459685425672
TSLA,COP,50.0,0.3196093222635435,15.980466113177174
NVDA,INTC,50.0,-0.31831121047484906,15.915560523742453
ADBE,JPM,33.33333333333333,-0.47424334522749456,15.808111507583149
AXP,TMO,66.66666666666666,-0.2365734733141734,15.771564887611557
MRK,INTC,33.33333333333333,0.4703494098123224,15.678313660410746
JPM,PBR,83.33333333333334,0.18753065951041642,15.62755495920137
ADBE,EQNR,50.0,0.3120081308987831,15.600406544939155
BAC,MS,33.33333333333333,0.4669098429925782,15.563661433085938
INTC,MRK,50.0,0.3109132228698321,15.545661143491603
ADBE,TSLA,33.33333333333333,0.4660194605406347,15.533982018021154
MA,GS,33.33333333333333,-0.465266715311608,15.508890510386932
XOM,AMZN,50.0,-0.31010078346593506,15.505039173296753
AMD,UNH,33.33333333333333,0.4625813979181608,15.419379930605357
PFE,MS,33.33333333333333,-0.4571534284074409,15.23844761358136
SHEL,MSFT,33.33333333333333,-0.4528067822713525,15.093559409045081
BP,GS,50.0,0.3013902218767321,15.069511093836605
BAC,GOOGL,16.666666666666664,-0.903969954061501,15.066165901025016
TMO,MS,66.66666666666666,0.22475277421500867,14.983518281000576
ABBV,COP,16.666666666666664,-0.89888465130114,14.981410855018998
META,INTC,33.33333333333333,-0.4486298404347273,14.954328014490908
JPM,AMZN,33.33333333333333,0.44843735361938875,14.947911787312956
AZN,ABBV,50.0,-0.2989220042906323,14.946100214531615
GS,ABBV,16.666666666666664,-0.8947776234113123,14.912960390188536
TSLA,MRK,16.666666666666664,-0.8926999498392318,14.878332497320528
AMD,MRK,16.666666666666664,0.8904444326472841,14.8407405441214
ADBE,NVO,33.33333333333333,0.4448688916879312,14.82896305626437
C,META,33.33333333333333,0.44481311984578115,14.82710399485937
UNH,BP,16.666666666666664,-0.8895883570752934,14.826472617921555
C,GOOGL,16.666666666666664,0.8893733040652712,14.82288840108785
CVX,MRK,16.666666666666664,-0.8888599492678934,14.81433248779822
ABBV,MS,16.666666666666664,0.8880443141907067,14.80073856984511
META,AXP,33.33333333333333,0.4437177881406651,14.790592938022167
BAC,AAPL,33.33333333333333,0.44321581767768614,14.773860589256202
TTE,EQNR,16.666666666666664,0.8823114618071384,14.705191030118971
BAC,EQNR,16.666666666666664,0.8807663800980046,14.679439668300073
AMZN,AXP,50.0,-0.2932765047818842,14.66382523909421
ADBE,AXP,16.666666666666664,0.879350123083844,14.65583538473073
TTE,TMO,16.666666666666664,-0.8782871783538343,14.63811963923057
MRK,SLB,16.666666666666664,0.8782586121988483,14.637643536647468
MRK,AMD,16.666666666666664,0.8771811235145326,14.619685391908874
PFE,BAC,33.33333333333333,-0.4382190697380388,14.607302324601292
LLY,V,16.666666666666664,-0.8760663160689659,14.601105267816097
VLO,GS,16.666666666666664,-0.8755332541186249,14.59222090197708
NVO,SLB,16.666666666666664,0.8752581481526343,14.587635802543902
GOOGL,TSLA,16.666666666666664,0.8749711562501851,14.58285260416975
DHR,XOM,16.666666666666664,0.8738220249273012,14.563700415455019
TSLA,EQNR,33.33333333333333,-0.4368497273448725,14.561657578162414
GS,BAC,16.666666666666664,-0.8733457861202067,14.555763102003445
PFE,SHEL,16.666666666666664,-0.8723964426674129,14.539940711123545
NVO,NVDA,33.33333333333333,0.43542952228722975,14.514317409574323
AXP,ADBE,16.666666666666664,0.8695558479005044,14.492597465008405
C,JNJ,50.0,0.28981128151809665,14.490564075904832
PYPL,META,16.666666666666664,0.8694334801424668,14.490558002374444
TSLA,BAC,33.33333333333333,-0.43466317039538566,14.488772346512853
AXP,DHR,16.666666666666664,0.8671429338176446,14.452382230294075
COP,ABBV,16.666666666666664,-0.866452326158211,14.440872102636847
XOM,MS,16.666666666666664,-0.8661502050953322,14.43583675158887
EQNR,BAC,16.666666666666664,-0.8661338313279177,14.435563855465292
GS,AMD,16.666666666666664,0.8659066794882362,14.431777991470602
AMD,SLB,66.66666666666666,-0.21628199459278252,14.418799639518832
NVO,COP,66.66666666666666,-0.21614380137325953,14.4095867582173
XOM,JNJ,16.666666666666664,-0.8629488055535766,14.382480092559607
PYPL,XOM,16.666666666666664,0.8617917355562426,14.36319559260404
TSLA,VLO,16.666666666666664,0.8616256135758338,14.360426892930562
JPM,COP,83.33333333333334,-0.17223517347295356,14.352931122746131
ADBE,UNH,16.666666666666664,0.86057383277708,14.342897212951332
V,MRK,50.0,-0.2866632884303354,14.33316442151677
NVDA,AMZN,16.666666666666664,0.85979934205344,14.329989034223997
AXP,VLO,16.666666666666664,0.8597724566592437,14.329540944320726
PYPL,MRK,33.33333333333333,-0.4298709307316684,14.329031024388945
VLO,AMD,16.666666666666664,-0.8593044482972577,14.321740804954294
MS,VLO,16.666666666666664,0.8592388841927309,14.320648069878846
C,ADBE,16.666666666666664,-0.8592356889159003,14.320594815265004
AAPL,BP,33.33333333333333,-0.4290804803120343,14.302682677067807
ABBV,EQNR,16.666666666666664,-0.8568416675202497,14.280694458670826
AAPL,WFC,16.666666666666664,0.8564139338621358,14.273565564368928
ADBE,GOOGL,16.666666666666664,-0.8563083038505568,14.271805064175945
JPM,ABBV,16.666666666666664,-0.856300936773872,14.271682279564532
TTE,PFE,16.666666666666664,0.8562341033319215,14.270568388865357
LLY,JNJ,16.666666666666664,0.8540385918297146,14.233976530495243
CVX,ABBV,16.666666666666664,-0.8519348954798591,14.198914924664317
MRK,V,16.666666666666664,-0.8512041737916011,14.186736229860015
AXP,C,16.666666666666664,0.8495203389737276,14.158672316228792
GS,PYPL,16.666666666666664,-0.8477248525740392,14.128747542900651
BP,JPM,66.66666666666666,-0.21178641088602967,14.119094059068644
AZN,SLB,16.666666666666664,-0.8465680867873663,14.10946811312277
DHR,C,33.33333333333333,0.42323660114475325,14.107886704825107
GS,CVX,16.666666666666664,-0.8460444288393962,14.100740480656603
JNJ,NVO,16.666666666666664,-0.8433978040364711,14.056630067274517
BAC,VLO,16.666666666666664,0.8423261588117702,14.038769313529501
TMO,PBR,16.666666666666664,-0.8409898140137373,14.016496900228953
SLB,AMD,16.666666666666664,0.8405428578522983,14.009047630871637
ABBV,XOM,16.666666666666664,-0.8403926240613708,14.006543734356178
TTE,BP,50.0,-0.2794114468197065,13.970572340985324
SHEL,META,50.0,0.27928033075953357,13.96401653797668
MSFT,NVDA,66.66666666666666,-0.20931205416876728,13.954136944584484
MS,META,16.666666666666664,0.8368791767359854,13.947986278933088
DHR,PFE,33.33333333333333,0.41815440219648037,13.93848007321601
MSFT,NVO,50.0,0.27836363585258117,13.918181792629058
AMZN,TMO,16.666666666666664,-0.8348839491610712,13.914732486017853
PFE,COP,50.0,-0.27812561200175195,13.906280600087598
UNH,LLY,16.666666666666664,0.8342340670223736,13.903901117039558
SHEL,WFC,16.666666666666664,-0.8342013127295594,13.903355212159322
COP,UNH,33.33333333333333,0.4158930642174742,13.863102140582471
JNJ,SHEL,16.666666666666664,0.8279204405770247,13.798674009617077
XOM,MRK,16.666666666666664,0.8254794142756954,13.757990237928254
META,AZN,16.666666666666664,-0.8250532353115373,13.750887255192286
SHEL,JNJ,50.0,0.2746337663723249,13.731688318616245
XOM,ABBV,16.666666666666664,0.8225163358864013,13.708605598106686
AMD,MS,50.0,-0.2739931748180851,13.699658740904255
PBR,JPM,33.33333333333333,0.41089330595128376,13.696443531709457
DHR,PBR,16.666666666666664,-0.8215567634458749,13.692612724097913
PFE,GS,16.666666666666664,-0.8203280572878416,13.672134288130692
SLB,AMZN,33.33333333333333,0.4098992594533765,13.663308648445883
NVDA,ADBE,16.666666666666664,-0.8197338487475616,13.662230812459358
AZN,NVDA,16.666666666666664,-0.8192322369434696,13.653870615724491
AAPL,C,16.666666666666664,-0.8185597151364264,13.642661918940439
BP,SLB,16.666666666666664,0.8181296203867534,13.635493673112554
AAPL,BAC,33.33333333333333,0.4088475308331991,13.6282510277733
AXP,GS,16.666666666666664,0.8157378270311372,13.595630450518952
BP,JNJ,33.33333333333333,-0.40710190511319644,13.570063503773213
AAPL,PYPL,33.33333333333333,-0.4069072179376614,13.563573931255377
EQNR,V,16.666666666666664,-0.8136135904258794,13.560226507097989
V,BAC,16.666666666666664,-0.8134110519583956,13.556850865973258
AAPL,SHEL,33.33333333333333,0.40424077341758513,13.474692447252837
GS,JNJ,16.666666666666664,0.8035851492068672,13.393085820114452
MS,V,16.666666666666664,0.8022334114918123,13.370556858196869
EQNR,CVX,33.33333333333333,-0.40077221150691233,13.359073716897075
PBR,ABBV,50.0,-0.2669294526004305,13.346472630021525
MS,NVO,66.66666666666666,0.20011811013225983,13.341207342150653
XOM,PBR,33.33333333333333,-0.3977151874539445,13.257172915131482
TMO,GS,66.66666666666666,-0.19870998880397428,13.247332586931616
DHR,SLB,33.33333333333333,-0.394349938805061,13.144997960168697
CVX,INTC,16.666666666666664,-0.7884161863604452,13.140269772674085
MS,JNJ,16.666666666666664,0.7870785966933945,13.117976611556573
AMZN,MRK,33.33333333333333,0.3934959125067726,13.116530416892418
TTE,AXP,33.33333333333333,-0.39334404022576763,13.111468007525586
NVO,V,33.33333333333333,0.39241602918672425,13.08053430622414
PYPL,AZN,33.33333333333333,-0.3917102818738162,13.057009395793871
META,COP,33.33333333333333,-0.39131781888932515,13.043927296310837
VLO,TMO,16.666666666666664,0.7825327076572024,13.042211794286704
AXP,SLB,33.33333333333333,0.3910710649953195,13.03570216651065
PBR,AMZN,33.33333333333333,0.39101451355038186,13.033817118346061
MSFT,SLB,33.33333333333333,-0.3901672389789841,13.0055746326328
BP,V,33.33333333333333,0.38982358386591776,12.994119462197256
EQNR,AAPL,33.33333333333333,-0.3894991810347358,12.983306034491191
TMO,EQNR,33.33333333333333,-0.38946688839319143,12.98222961310638
C,MA,33.33333333333333,-0.3887275085071583,12.957583616905275
XOM,SHEL,33.33333333333333,-0.3879462483513929,12.931541611713095
XOM,SLB,33.33333333333333,-0.3869784160147475,12.899280533824914
TTE,PYPL,33.33333333333333,-0.38670935777542426,12.890311925847474
VLO,TTE,33.33333333333333,-0.38534275991610323,12.844758663870106
UNH,AAPL,33.33333333333333,0.38482376011002806,12.827458670334266
PFE,TTE,33.33333333333333,-0.3847051481757203,12.823504939190675
MS,UNH,33.33333333333333,-0.38453433872138293,12.817811290712763
MS,SLB,33.33333333333333,0.38433200270958423,12.81106675698614
ABBV,AMD,33.33333333333333,0.38346020362146577,12.78200678738219
SHEL,NVDA,50.0,-0.25553356281538914,12.776678140769457
MRK,MA,66.66666666666666,-0.1912433494423584,12.74955662949056
PFE,NVO,33.33333333333333,0.3821273493395232,12.737578311317439
NVO,WFC,33.33333333333333,-0.3817399700123651,12.724665667078835
VLO,MA,33.33333333333333,0.38055370459808147,12.685123486602714
VLO,META,33.33333333333333,0.37902733076604367,12.63424435886812
ADBE,GS,33.33333333333333,-0.3790054599106105,12.633515330353681
SHEL,TTE,33.33333333333333,0.37855506783717163,12.618502261239053
CVX,EQNR,33.33333333333333,-0.3783399784239604,12.611332614132012
NVDA,AAPL,33.33333333333333,-0.37776468736273394,12.592156245424462
PYPL,AMZN,33.33333333333333,-0.3775291810647992,12.584306035493306
JNJ,DHR,33.33333333333333,-0.3773625275277249,12.57875091759083
BAC,GS,33.33333333333333,-0.3767263701355444,12.557545671184812
DHR,AMZN,33.33333333333333,-0.37647607949114126,12.549202649704707
AZN,MS,33.33333333333333,-0.3762633172141516,12.542110573805052
EQNR,MS,33.33333333333333,-0.3761328375732631,12.5377612524421
EQNR,PBR,66.66666666666666,0.1880006187925486,12.533374586169904
META,PBR,33.33333333333333,-0.37533764009163706,12.511254669721234
AMZN,SLB,33.33333333333333,0.3745860146963278,12.486200489877591
ABBV,MA,33.33333333333333,0.374007012248135,12.466900408271165
GOOGL,XOM,33.33333333333333,0.3729829590232703,12.432765300775674
PBR,BAC,33.33333333333333,0.3728517951353045,12.428393171176815
PYPL,GOOGL,66.66666666666666,-0.18634824686340545,12.423216457560361
MSFT,COP,33.33333333333333,0.3725570538062789,12.418568460209295
META,MSFT,83.33333333333334,0.14869090157313541,12.390908464427953
MS,JPM,33.33333333333333,-0.3713440707027022,12.37813569009007
PBR,CVX,33.33333333333333,-0.37033303731062683,12.344434577020893
SHEL,ABBV,33.33333333333333,-0.36908157819359877,12.302719273119957
BAC,NVDA,33.33333333333333,0.3690156576471912,12.300521921573038
BAC,PBR,33.33333333333333,0.36871437324658035,12.290479108219344
MRK,GS,33.33333333333333,0.36769440517022123,12.256480172340705
AMZN,MS,33.33333333333333,0.3668390885575953,12.227969618586508
UNH,MRK,33.33333333333333,-0.3665809672488547,12.219365574961822
XOM,COP,33.33333333333333,0.36657093601742496,12.219031200580831
AAPL,XOM,33.33333333333333,0.3665194801229954,12.217316004099844
TMO,BAC,33.33333333333333,-0.3653779428334635,12.179264761115448
PBR,AZN,33.33333333333333,0.3643640156596334,12.145467188654445
BAC,C,33.33333333333333,-0.36434738531187866,12.144912843729287
GS,NVDA,33.33333333333333,0.36426636436353016,12.142212145451003
BP,AMD,33.33333333333333,0.36390079974565015,12.130026658188337
MA,C,33.33333333333333,-0.3638385562170676,12.127951873902253
AXP,AMZN,33.33333333333333,-0.3637646749266327,12.125489164221088
C,SLB,33.33333333333333,0.3624039560460427,12.080131868201422
WFC,GOOGL,66.66666666666666,-0.18024483435130073,12.016322290086714
SHEL,ADBE,33.33333333333333,-0.3600585058628057,12.001950195426854
AZN,MA,33.33333333333333,-0.3596053332782201,11.986844442607335
META,ABBV,50.0,-0.23965152379876598,11.9825761899383
ABBV,GS,66.66666666666666,-0.1795543481054211,11.970289873694737
SHEL,V,33.33333333333333,-0.35903980455084883,11.967993485028293
META,ADBE,33.33333333333333,-0.3587067691038387,11.956892303461288
PBR,MRK,33.33333333333333,-0.3580356888229782,11.934522960765939
C,BAC,33.33333333333333,0.35749741778869787,11.916580592956594
GOOGL,AMZN,33.33333333333333,0.3558577326919037,11.861924423063455
NVO,TSLA,33.33333333333333,0.3552536477403734,11.841788258012445
PFE,AMZN,33.33333333333333,-0.3551973563889095,11.839911879630314
PBR,JNJ,33.33333333333333,-0.3548530456838158,11.828434856127192
JPM,SHEL,33.33333333333333,-0.35437256965014363,11.81241898833812
XOM,GOOGL,33.33333333333333,0.35392989773420835,11.797663257806944
TTE,BAC,33.33333333333333,0.3536285605802669,11.787618686008896
COP,GS,50.0,-0.23540889242866458,11.77044462143323
WFC,SLB,33.33333333333333,-0.35299246378322435,11.76641545944081
MRK,TTE,33.33333333333333,0.35273598137428797,11.757866045809598
NVO,PFE,33.33333333333333,0.35207272122600064,11.73575737420002
XOM,VLO,33.33333333333333,0.3514748435686213,11.715828118954041
SHEL,UNH,33.33333333333333,-0.35137894359443134,11.71263145314771
LLY,PFE,33.33333333333333,-0.3494812932068525,11.649376440228416
SLB,PFE,33.33333333333333,-0.34946747071435114,11.64891569047837
