Lead,Lag,Freq,AvgWeight,Score
NVDA,XOM,54.166666666666664,-0.2775860026518614,15.035908476975825
AMD,AMZN,45.83333333333333,-0.3274127781260972,15.00641899744612
ADBE,AMZN,54.166666666666664,-0.27672580231220184,14.989314291910933
MS,XOM,37.5,-0.3990636968437894,14.964888631642102
GOOGL,JPM,54.166666666666664,0.275746747681093,14.936282166059202
NVDA,TMO,50.0,-0.29846123024876875,14.923061512438437
JPM,DHR,58.333333333333336,-0.2550303450859558,14.876770130014089
EQNR,JPM,54.166666666666664,-0.2743847280861575,14.862506104666863
WFC,PBR,50.0,-0.296814269084527,14.84071345422635
ADBE,SLB,62.5,-0.2369015703530475,14.806348147065469
COP,INTC,41.66666666666667,-0.35410815030844145,14.754506262851729
AAPL,GS,45.83333333333333,-0.32172712347606436,14.745826492652949
DHR,V,66.66666666666666,-0.22108771700493618,14.73918113366241
GS,UNH,54.166666666666664,-0.2712953799447653,14.695166413674787
META,DHR,66.66666666666666,0.2202374021733807,14.682493478225378
WFC,ADBE,54.166666666666664,0.2709320389453582,14.675485442873569
COP,JNJ,54.166666666666664,-0.27043988771440397,14.648827251196881
VLO,NVDA,70.83333333333334,0.20585107081329368,14.581117515941637
ADBE,GS,29.166666666666668,-0.4993803208547045,14.565259358262216
TSLA,V,50.0,-0.2904173067261544,14.52086533630772
PBR,V,54.166666666666664,0.2676894248382454,14.49984384540496
MA,META,62.5,-0.23184548543700548,14.490342839812842
WFC,AAPL,62.5,0.23061387281253615,14.41336705078351
NVDA,VLO,70.83333333333334,0.2033508714152854,14.404020058582718
PBR,NVO,58.333333333333336,0.24684188672796428,14.39911005913125
GS,NVO,58.333333333333336,0.24670033687227846,14.390852984216245
INTC,SLB,45.83333333333333,0.3139756922451142,14.390552561234399
AXP,TMO,50.0,0.2876333067046211,14.381665335231055
AZN,NVDA,29.166666666666668,0.492394163840494,14.361496445347742
MS,BAC,58.333333333333336,0.2459917096633513,14.349516397028825
XOM,AZN,29.166666666666668,0.4913233184429373,14.330263454585673
BP,NVO,62.5,0.22868362490613495,14.292726556633434
V,UNH,62.5,0.22816959707293571,14.260599817058482
META,ADBE,50.0,0.285068672646231,14.253433632311548
TMO,MS,41.66666666666667,-0.3420363529310128,14.251514705458868
CVX,MS,54.166666666666664,-0.26309606354773246,14.251036775502174
VLO,AAPL,70.83333333333334,-0.19987560663727436,14.15785547014027
GOOGL,PFE,62.5,-0.2262901876011732,14.143136725073324
V,TTE,58.333333333333336,0.24239973948848062,14.139984803494704
PYPL,UNH,50.0,0.2818015943436358,14.090079717181789
TTE,AZN,33.33333333333333,0.4225526769371556,14.085089231238518
TMO,AAPL,45.83333333333333,0.3072843361630983,14.083865407475338
COP,AAPL,54.166666666666664,-0.25997874196148396,14.082181856247047
META,BP,75.0,-0.18746796370037203,14.060097277527902
MRK,META,45.83333333333333,-0.3066486432147362,14.054729480675409
MS,TTE,41.66666666666667,0.3365478645673739,14.022827690307247
NVDA,MRK,50.0,-0.2800469331330943,14.002346656654716
TMO,BAC,58.333333333333336,-0.23989638917614498,13.993956035275124
WFC,AMZN,83.33333333333334,0.16756450121091898,13.96370843424325
WFC,META,70.83333333333334,0.1969180702184805,13.94836330714237
BAC,TSLA,41.66666666666667,0.33460085437083914,13.941702265451632
JNJ,GS,50.0,-0.2787683114163643,13.938415570818217
TMO,C,62.5,0.22274588191322583,13.921617619576615
DHR,ADBE,41.66666666666667,0.33378274368742006,13.90761432030917
AMD,PYPL,41.66666666666667,0.33358676815848803,13.899448673270337
GOOGL,SHEL,50.0,-0.2777164345603738,13.88582172801869
COP,PYPL,50.0,-0.27768781380889584,13.884390690444793
JNJ,AMD,37.5,0.36862674750030994,13.823503031261623
TMO,AMZN,54.166666666666664,-0.2550393350796432,13.81463065014734
COP,MRK,50.0,-0.2762437645387152,13.81218822693576
COP,ADBE,54.166666666666664,0.25468349133197,13.795355780481707
INTC,NVO,37.5,0.36700310281440063,13.762616355540024
PFE,MA,54.166666666666664,-0.25398518382513374,13.757530790528078
C,AXP,58.333333333333336,-0.23573535902983447,13.751229276740345
VLO,SLB,54.166666666666664,-0.25371654589465437,13.742979569293778
BAC,ADBE,54.166666666666664,0.2518628991356349,13.642573703180224
CVX,META,37.5,0.3635457308187671,13.632964905703767
JPM,TMO,45.83333333333333,-0.2957799844718776,13.55658262162772
MSFT,DHR,45.83333333333333,0.295556091683445,13.54632086882456
AMD,XOM,58.333333333333336,-0.23215830997233536,13.542568081719564
JNJ,SHEL,41.66666666666667,0.32462383873646944,13.525993280686228
EQNR,AAPL,45.83333333333333,-0.29445423429352574,13.495819071786595
TMO,JPM,58.333333333333336,-0.23095177402553727,13.472186818156342
UNH,TMO,45.83333333333333,-0.29380808104558,13.466203714589081
MSFT,ABBV,54.166666666666664,0.24848525975587646,13.459618236776642
TMO,V,62.5,0.2150319078471051,13.439494240444068
TTE,COP,50.0,-0.26858666525699487,13.429333262849743
SLB,UNH,50.0,-0.26825276712098495,13.412638356049248
ADBE,TSLA,70.83333333333334,0.1893345023305153,13.411193915078169
COP,DHR,45.83333333333333,0.29254477642313853,13.40830225272718
VLO,INTC,54.166666666666664,0.2458964638293923,13.319391790758749
MSFT,PYPL,66.66666666666666,0.19955779247652541,13.303852831768358
JNJ,LLY,45.83333333333333,0.29022047460577516,13.301771752764694
NVO,BAC,50.0,-0.26571686506355335,13.285843253177667
ADBE,TTE,70.83333333333334,-0.18752968864749592,13.283352945864296
TSLA,AMD,62.5,-0.21244666699792905,13.277916687370565
NVO,SHEL,41.66666666666667,0.3179479995601494,13.247833315006227
VLO,MA,54.166666666666664,-0.24423477422872575,13.229383604055977
META,AMD,50.0,-0.26391112810781236,13.195556405390619
UNH,AXP,58.333333333333336,0.2261286166064267,13.190835968708225
NVDA,TTE,58.333333333333336,-0.2257122879467774,13.166550130228682
SLB,TMO,50.0,-0.2632962645192278,13.164813225961389
UNH,JNJ,54.166666666666664,0.24299282592011154,13.16211140400604
INTC,AAPL,50.0,-0.2630593868927736,13.152969344638679
WFC,PFE,75.0,-0.17527539390843952,13.145654543132965
GOOGL,AMZN,41.66666666666667,0.3135377868602717,13.064074452511324
CVX,GS,29.166666666666668,0.44767104682522163,13.057072199068966
LLY,NVDA,37.5,-0.34804202199365236,13.051575824761963
BP,SLB,66.66666666666666,-0.1955643510956534,13.037623406376891
JPM,UNH,50.0,-0.2602358906675762,13.01179453337881
V,META,33.33333333333333,-0.38992347008563977,12.997449002854657
SHEL,V,54.166666666666664,-0.2397815298542292,12.988166200437416
JNJ,CVX,45.83333333333333,0.28324072280027585,12.981866461679308
PFE,MSFT,54.166666666666664,-0.23946486345424864,12.971013437105134
EQNR,AXP,37.5,0.3457490645746092,12.965589921547844
GOOGL,MSFT,58.333333333333336,-0.22176308251042776,12.936179813108286
TSLA,NVDA,62.5,0.20641106111050125,12.900691319406329
JNJ,AAPL,58.333333333333336,0.22086977056835183,12.884069949820525
PBR,PYPL,41.66666666666667,0.30854844059836345,12.856185024931811
AMZN,VLO,62.5,-0.20558057534333501,12.84878595895844
BP,DHR,45.83333333333333,0.2797892483779249,12.823673883988224
WFC,COP,50.0,0.2554614260247511,12.773071301237554
UNH,SLB,50.0,-0.2552609120879688,12.76304560439844
GS,AMD,50.0,0.2550074243788929,12.750371218944645
AAPL,PBR,58.333333333333336,-0.21786740681007827,12.708932063921234
DHR,SLB,33.33333333333333,0.37993899104961704,12.664633034987233
XOM,C,54.166666666666664,-0.23320909588141012,12.632159360243048
GS,XOM,62.5,0.20209671901364373,12.631044938352733
PYPL,TSLA,41.66666666666667,-0.3030976414273173,12.62906839280489
MS,LLY,45.83333333333333,-0.27534148392202956,12.61981801309302
SLB,AMD,54.166666666666664,0.2328813747667534,12.614407799865809
VLO,PBR,41.66666666666667,0.3013763859981264,12.5573494165886
CVX,BP,33.33333333333333,-0.37599581581915986,12.53319386063866
AZN,PYPL,50.0,-0.25061508374221036,12.530754187110519
ABBV,C,58.333333333333336,-0.21479236780581118,12.52955478867232
JNJ,NVO,54.166666666666664,-0.23057526504119383,12.489493523064665
PFE,XOM,58.333333333333336,0.21357185522009697,12.458358221172324
MS,EQNR,54.166666666666664,-0.22944313540181321,12.428169834264882
BAC,VLO,37.5,-0.33054687926310045,12.395507972366266
TSLA,MS,58.333333333333336,0.21211454350153405,12.37334837092282
ADBE,NVDA,58.333333333333336,0.21141471339691228,12.332524948153218
TSLA,GOOGL,41.66666666666667,-0.29595583456102154,12.331493106709232
MS,COP,62.5,-0.19665500705264533,12.290937940790332
BP,MSFT,54.166666666666664,0.22640774230866206,12.26375270838586
AXP,XOM,54.166666666666664,0.22624702255596704,12.255047055114881
LLY,COP,45.83333333333333,-0.2672896838134429,12.2507771747828
TMO,GOOGL,41.66666666666667,-0.29383744758164265,12.243226982568446
MSFT,TSLA,58.333333333333336,0.2098294324788202,12.240050227931178
AZN,EQNR,45.83333333333333,0.2665422653573995,12.216520495547476
ADBE,AZN,70.83333333333334,-0.17208768897642174,12.189544635829876
INTC,SHEL,50.0,-0.24357079066327267,12.178539533163633
BP,AXP,41.66666666666667,0.29195898085147054,12.16495753547794
NVDA,GOOGL,50.0,-0.24281989047175542,12.140994523587771
LLY,BAC,37.5,0.32307193722084143,12.115197645781553
SLB,MS,41.66666666666667,0.28802115007835766,12.000881253264904
EQNR,BAC,45.83333333333333,-0.2610078803037941,11.962861180590563
C,CVX,58.333333333333336,-0.20491695854229713,11.953489248300667
TTE,VLO,50.0,-0.23906622675220265,11.953311337610133
UNH,V,66.66666666666666,0.17925232802544222,11.950155201696147
AAPL,ADBE,58.333333333333336,0.20476335417666955,11.944528993639057
GS,GOOGL,45.83333333333333,-0.2605913292893241,11.94376925909402
ABBV,TMO,45.83333333333333,-0.26050502386278296,11.939813593710884
AZN,CVX,58.333333333333336,-0.204391113675106,11.922814964381185
DHR,PYPL,50.0,0.23839294507957765,11.919647253978882
TTE,SLB,58.333333333333336,-0.2040434690769616,11.902535696156095
GOOGL,PBR,41.66666666666667,-0.28511021272192566,11.879592196746904
SLB,SHEL,50.0,0.23738081157019483,11.869040578509741
LLY,GS,45.83333333333333,-0.25700324872947805,11.779315566767742
MSFT,AXP,45.83333333333333,0.2568509745120649,11.772336331802974
PBR,JPM,41.66666666666667,-0.2825338209349024,11.772242538954268
AXP,PFE,50.0,0.23504967575074606,11.752483787537303
SHEL,NVO,45.83333333333333,0.2562963827162752,11.746917541162611
CVX,VLO,62.5,-0.18721582717802032,11.70098919862627
VLO,MS,25.0,0.4675529861446228,11.68882465361557
UNH,META,29.166666666666668,-0.40072650692133954,11.687856451872404
UNH,ABBV,37.5,-0.31093098202683467,11.6599118260063
JPM,PYPL,45.83333333333333,-0.25432403887149424,11.656518448276818
JPM,LLY,45.83333333333333,0.2540065807916251,11.641968286282815
GS,SHEL,58.333333333333336,-0.19934603516416718,11.628518717909753
GS,JNJ,58.333333333333336,-0.19924697709989708,11.62274033082733
NVO,CVX,50.0,-0.23223669185535945,11.611834592767972
AMD,GOOGL,50.0,0.23200745540027215,11.600372770013607
PBR,PFE,54.166666666666664,-0.21406417552729498,11.595142841061811
AMD,INTC,50.0,0.23162152617320242,11.581076308660121
MS,TSLA,70.83333333333334,0.1634948906151024,11.58088808523642
TSLA,ABBV,58.333333333333336,-0.19840015737399203,11.573342513482869
PBR,VLO,37.5,0.30838292280074775,11.564359605028041
PFE,LLY,58.333333333333336,-0.19804807093812848,11.552804138057496
TTE,BP,37.5,0.30757336962095766,11.534001360785913
BP,UNH,58.333333333333336,-0.1974380388326435,11.517218931904203
GOOGL,TMO,58.333333333333336,-0.19736771757721816,11.51311685867106
ADBE,AAPL,50.0,-0.23014135743096822,11.507067871548411
NVDA,PYPL,79.16666666666666,0.14529396656320878,11.50243901958736
XOM,AAPL,58.333333333333336,0.19685410055700797,11.483155865825465
TSLA,PBR,33.33333333333333,0.343969524959277,11.465650831975898
TMO,META,37.5,0.30571561238868106,11.464335464575539
XOM,GS,45.83333333333333,0.24935402089572933,11.428725957720927
GOOGL,GS,33.33333333333333,-0.3428191732521449,11.427305775071495
VLO,LLY,58.333333333333336,-0.1953323747640148,11.394388527900864
PYPL,V,45.83333333333333,0.24653004112526566,11.299293551574674
ADBE,PYPL,62.5,0.18077803458794647,11.298627161746655
PYPL,ABBV,41.66666666666667,0.2711245794880073,11.296857478666972
EQNR,VLO,54.166666666666664,0.20784640017571104,11.258346676184347
SLB,AAPL,50.0,-0.22407499838328068,11.203749919164034
MA,ABBV,33.33333333333333,0.33564638033915384,11.188212677971793
AAPL,VLO,54.166666666666664,-0.2064958592774649,11.185192377529347
MSFT,WFC,62.5,0.17868770836929482,11.167981773080927
GOOGL,AAPL,58.333333333333336,0.19129275628709927,11.158744116747458
BP,JNJ,37.5,0.2969452711832222,11.135447669370834
SHEL,MS,54.166666666666664,0.20554236800354975,11.133544933525611
PYPL,WFC,62.5,-0.17785113605490802,11.11569600343175
BP,PFE,37.5,-0.2964092266767831,11.115346000379366
JNJ,MSFT,33.33333333333333,-0.3325827569437976,11.086091898126584
DHR,C,54.166666666666664,0.2043401591689615,11.068425288318748
SHEL,MRK,41.66666666666667,0.2650651858457729,11.044382743573872
C,COP,50.0,-0.22018231688539777,11.009115844269889
PBR,MRK,41.66666666666667,-0.2641403976138884,11.005849900578685
TSLA,VLO,62.5,-0.17598188138653353,10.998867586658346
GS,PFE,50.0,0.21974617646202443,10.987308823101221
AAPL,AZN,62.5,-0.1756710068766142,10.979437929788388
BP,XOM,41.66666666666667,-0.26332567633485937,10.971903180619142
MS,JPM,29.166666666666668,-0.37431146749926775,10.917417802061976
META,NVDA,45.83333333333333,0.23682652700744924,10.854549154508089
GOOGL,JNJ,37.5,0.28935773144468757,10.850914929175785
AAPL,ABBV,41.66666666666667,0.2595112716576866,10.812969652403611
MSFT,AMZN,45.83333333333333,0.23577163763158338,10.806200058114237
LLY,BP,29.166666666666668,0.3701439268397771,10.795864532826831
PYPL,MA,41.66666666666667,0.2588995003776529,10.787479182402206
BAC,MS,45.83333333333333,0.23511575769782916,10.776138894483836
LLY,JPM,50.0,0.21521290677670937,10.760645338835468
WFC,EQNR,50.0,-0.21501114481169428,10.750557240584714
META,PFE,41.66666666666667,0.25798914875613116,10.7495478648388
PBR,GS,50.0,-0.21498613170549408,10.749306585274704
LLY,GOOGL,41.66666666666667,0.25743833352922324,10.726597230384304
CVX,INTC,54.166666666666664,-0.19779892152238993,10.714108249129454
PYPL,TTE,50.0,0.2140209784625667,10.701048923128335
BAC,BP,41.66666666666667,0.2567589018185732,10.698287575773884
AMD,TSLA,58.333333333333336,-0.18286293599210315,10.667004599539352
JNJ,TTE,41.66666666666667,-0.25593152273555964,10.663813447314986
TMO,MA,50.0,0.2129575612060671,10.647878060303356
NVDA,TSLA,66.66666666666666,0.15937160788883348,10.624773859255564
AMZN,MA,62.5,-0.16986959420247533,10.616849637654708
AZN,LLY,50.0,-0.21228268695532057,10.61413434776603
AAPL,UNH,54.166666666666664,-0.19588422702518277,10.610395630530732
BP,MA,41.66666666666667,0.2537935140955854,10.574729753982727
TMO,DHR,54.166666666666664,0.19511458406440527,10.568706636821952
AMZN,EQNR,54.166666666666664,-0.1949428951591924,10.55940682112292
TTE,INTC,58.333333333333336,-0.1806876905566814,10.540115282473083
CVX,GOOGL,33.33333333333333,0.31532411691609596,10.510803897203198
ABBV,AAPL,54.166666666666664,-0.19383721835522685,10.499515994241454
NVO,JPM,54.166666666666664,-0.19348133556396133,10.480239009714571
PFE,SLB,25.0,0.41838446363964527,10.459611590991132
V,AMZN,62.5,-0.16714588324027288,10.446617702517054
MSFT,MRK,45.83333333333333,-0.22761520294105975,10.432363468131904
ABBV,AZN,50.0,0.20833565263107437,10.416782631553719
JNJ,INTC,54.166666666666664,-0.19102324758955344,10.347092577767478
MRK,NVO,45.83333333333333,0.22545123399089187,10.333181557915877
CVX,TTE,54.166666666666664,-0.19057885413623474,10.323021265712715
EQNR,MRK,41.66666666666667,-0.24732565969216438,10.30523582050685
UNH,INTC,41.66666666666667,0.24721524352933244,10.30063514705552
GOOGL,ADBE,75.0,-0.13727695820754804,10.295771865566103
AMZN,SLB,62.5,0.16469732607731968,10.29358287983248
V,SHEL,62.5,-0.1643448103710794,10.271550648192463
CVX,AMD,58.333333333333336,-0.17606385119422222,10.270391319662963
PFE,AXP,45.83333333333333,0.2238448391946962,10.259555129756908
TMO,MSFT,41.66666666666667,0.2461167806732098,10.254865861383744
GS,PYPL,54.166666666666664,-0.18928488750181227,10.252931406348164
GOOGL,TTE,41.66666666666667,0.24605399061789118,10.2522496090788
TMO,BP,58.333333333333336,-0.17551187269513413,10.238192573882825
PYPL,C,50.0,-0.20462936585137514,10.231468292568756
MRK,SHEL,66.66666666666666,0.1530837485378873,10.205583235859153
TMO,TSLA,45.83333333333333,-0.22233733938213895,10.190461388348034
CVX,ADBE,54.166666666666664,-0.18810954126923804,10.189266818750394
MRK,JPM,58.333333333333336,0.17458391834707188,10.184061903579193
TMO,ABBV,41.66666666666667,-0.24437133041214293,10.182138767172622
INTC,XOM,50.0,-0.20311170492616162,10.155585246308082
XOM,EQNR,25.0,-0.4060908035723361,10.152270089308404
GS,NVDA,45.83333333333333,0.22149422363867036,10.151818583439058
COP,SHEL,58.333333333333336,-0.17381815289343208,10.139392252116872
SLB,COP,58.333333333333336,-0.1738083600791435,10.138821004616704
NVDA,META,62.5,0.1621868421261418,10.136677632883861
GOOGL,CVX,29.166666666666668,0.34681349436126624,10.115393585536932
PBR,ABBV,33.33333333333333,-0.30322970904398777,10.107656968132924
MRK,MS,41.66666666666667,0.24246991920750588,10.102913300312746
MRK,MA,33.33333333333333,-0.3029522930668282,10.098409768894271
SHEL,MA,50.0,0.20195582766862716,10.097791383431359
PFE,MRK,37.5,-0.26896193071451396,10.086072401794274
AAPL,TTE,58.333333333333336,0.17251039189082729,10.063106193631592
PYPL,ADBE,45.83333333333333,0.2194727686134062,10.059168561447784
PYPL,META,29.166666666666668,-0.3442562243567065,10.040806543737274
AMD,AXP,58.333333333333336,0.17188539892971635,10.026648270900122
XOM,SLB,37.5,0.2666135622089617,9.998008582836064
EQNR,C,45.83333333333333,-0.2176160302247679,9.974068051968526
AMZN,META,58.333333333333336,-0.17055439313625914,9.949006266281783
AZN,XOM,41.66666666666667,0.23804423914938236,9.9185099645576
AZN,ABBV,50.0,0.19793983502750467,9.896991751375234
BAC,TTE,54.166666666666664,-0.18255053643016358,9.88815405663386
JPM,SHEL,50.0,0.19737226762320215,9.868613381160108
AAPL,EQNR,45.83333333333333,-0.215224579913128,9.864459912685032
AMZN,DHR,58.333333333333336,-0.16900391277168594,9.858561578348347
PYPL,NVO,58.333333333333336,-0.1684939472208735,9.828813587884287
JNJ,BAC,20.833333333333336,-0.4715743549717416,9.824465728577952
DHR,NVDA,45.83333333333333,0.2141024686474694,9.813029813009013
MS,NVDA,62.5,0.156434142292692,9.77713389329325
ADBE,COP,50.0,0.19504115023078486,9.752057511539244
EQNR,GOOGL,66.66666666666666,-0.14575711651743295,9.717141101162195
EQNR,JNJ,45.83333333333333,0.2120084488518532,9.717053905709937
MSFT,JNJ,45.83333333333333,-0.21197463221328477,9.715503976442218
MSFT,BAC,41.66666666666667,0.23309740745161628,9.712391977150679
PYPL,DHR,54.166666666666664,0.17914455189477765,9.70366322763379
AXP,VLO,54.166666666666664,-0.17911117245713862,9.701855174761675
JPM,ABBV,37.5,0.25816357890194364,9.681134208822886
SLB,AXP,54.166666666666664,-0.17827821551963455,9.656736673980204
TMO,AXP,37.5,0.2573303851776735,9.649889444162756
AMD,ABBV,37.5,-0.25721372304280554,9.645514614105208
MSFT,NVDA,62.5,0.15364774728172328,9.602984205107706
ABBV,DHR,45.83333333333333,0.2094669708054241,9.600569495248603
MSFT,GOOGL,66.66666666666666,-0.14383615739597147,9.58907715973143
ABBV,VLO,37.5,-0.2553295926411375,9.574859724042657
MSFT,ADBE,62.5,0.15306851056838167,9.566781910523854
GOOGL,META,45.83333333333333,-0.2086232100315094,9.56189712644418
AZN,WFC,45.83333333333333,0.2079748264386738,9.532179545105882
V,EQNR,45.83333333333333,0.20790124461924042,9.528807045048518
AMD,ADBE,50.0,-0.19052539674323787,9.526269837161895
C,NVDA,66.66666666666666,-0.14232942673853433,9.48862844923562
AXP,LLY,70.83333333333334,-0.13390044116064273,9.484614582212195
INTC,JPM,75.0,-0.12639036608280602,9.47927745621045
C,DHR,54.166666666666664,-0.17496476305202271,9.477257998651229
C,TTE,54.166666666666664,-0.17489052012718379,9.473236506889121
DHR,EQNR,29.166666666666668,0.3245325528210477,9.465532790613892
AZN,GS,41.66666666666667,0.22673995322156157,9.4474980508984
VLO,V,58.333333333333336,0.16191474996281072,9.445027081163959
AMZN,BAC,66.66666666666666,0.14164247929938584,9.442831953292387
VLO,DHR,66.66666666666666,0.14135027585186405,9.423351723457602
NVO,INTC,37.5,-0.2508765829561274,9.407871860854778
BAC,GS,45.83333333333333,0.20499311862184477,9.395517936834551
ABBV,META,37.5,0.2501224620494961,9.379592326856104
EQNR,TTE,45.83333333333333,-0.20460485400546666,9.377722475250554
JPM,PFE,45.83333333333333,0.20458049184718033,9.376605876329098
V,PYPL,41.66666666666667,0.22481379871629142,9.36724161317881
AAPL,MRK,66.66666666666666,0.14045139461285158,9.363426307523438
GS,CVX,29.166666666666668,-0.3208833022712638,9.359096316245195
VLO,C,54.166666666666664,0.17277332598104173,9.358555157306427
SLB,JNJ,29.166666666666668,0.3201778273614795,9.33851996470982
AZN,C,66.66666666666666,-0.13915481961693665,9.276987974462441
TMO,NVDA,45.83333333333333,-0.20180755751237428,9.249513052650487
COP,AMD,50.0,-0.1849286497983631,9.246432489918154
NVO,MA,45.83333333333333,0.20170249610233737,9.244697738023795
ADBE,ABBV,45.83333333333333,0.2014721980357229,9.234142409970632
AXP,PYPL,45.83333333333333,-0.20125622262283407,9.224243536879895
SLB,PBR,29.166666666666668,-0.3160079108887193,9.216897400920981
INTC,VLO,50.0,0.18391475678082458,9.195737839041229
AZN,AMD,58.333333333333336,-0.1574565937569707,9.184967969156624
XOM,WFC,70.83333333333334,0.12952922389367869,9.174986692468908
TTE,DHR,29.166666666666668,0.3142309196937921,9.165068491068936
C,JNJ,79.16666666666666,-0.1157301388108218,9.16196932252339
DHR,PFE,58.333333333333336,-0.15693706631972715,9.154662201984085
XOM,JNJ,50.0,0.18301602298069827,9.150801149034914
AMZN,MRK,41.66666666666667,0.21953999383696857,9.147499743207025
ADBE,PBR,37.5,0.2438679764764802,9.145049117868007
LLY,MSFT,58.333333333333336,0.15674645579624183,9.143543254780774
AMZN,UNH,41.66666666666667,-0.21938589842188017,9.141079100911675
NVO,LLY,33.33333333333333,-0.27384130686073405,9.128043562024468
MRK,TTE,37.5,-0.24339331803054648,9.127249426145493
TSLA,MSFT,66.66666666666666,0.1368966002357817,9.12644001571878
WFC,AXP,62.5,0.14600916080780876,9.125572550488048
VLO,BP,54.166666666666664,-0.16812428936480917,9.10673234059383
JNJ,NVDA,58.333333333333336,-0.15585217982621155,9.091377156529008
META,MA,58.333333333333336,0.1556789264627431,9.081270710326681
MRK,C,50.0,0.181199273347839,9.05996366739195
PFE,AMZN,54.166666666666664,-0.16724124643982458,9.05890084882383
DHR,AZN,54.166666666666664,-0.16648053744713565,9.017695778386514
MS,GOOGL,45.83333333333333,-0.19668383713965507,9.014675868900856
V,VLO,54.166666666666664,0.16627344623652995,9.00647833781204
PBR,LLY,37.5,-0.24012517146271842,9.00469392985194
TTE,MA,54.166666666666664,-0.16621238209664208,9.003170696901446
PBR,AMZN,58.333333333333336,-0.15422461182720193,8.996435689920112
AAPL,PFE,62.5,0.14358941732792313,8.974338582995196
LLY,TMO,45.83333333333333,-0.1954939914216161,8.960141273490738
NVO,XOM,45.83333333333333,-0.19548663717117948,8.959804203679058
COP,JPM,58.333333333333336,-0.15242465054177412,8.891437948270157
NVO,AMD,54.166666666666664,-0.164134705888855,8.890629902312979
NVDA,INTC,58.333333333333336,-0.1522104973678651,8.878945679792132
BP,SHEL,45.83333333333333,0.19300459940155612,8.846044139237987
V,XOM,58.333333333333336,-0.15142589147981314,8.8331770029891
NVDA,SLB,45.83333333333333,0.19223036402070398,8.81055835094893
AMZN,GOOGL,41.66666666666667,0.21039484434442274,8.766451847684282
MA,WFC,58.333333333333336,0.1500750140091882,8.754375817202646
MSFT,VLO,50.0,-0.17503242340351802,8.7516211701759
BAC,ABBV,29.166666666666668,0.29981135618483795,8.74449788872444
PFE,NVDA,58.333333333333336,-0.14987539380805398,8.742731305469816
PFE,VLO,50.0,0.17399685046691535,8.699842523345767
MA,PBR,50.0,0.17369337419004238,8.68466870950212
AXP,BP,50.0,0.17345088201984482,8.67254410099224
V,AZN,58.333333333333336,0.1484679554855269,8.660630736655737
JPM,GOOGL,41.66666666666667,-0.20737456213487518,8.6406067556198
C,AZN,45.83333333333333,0.18808453544924394,8.620541208090346
COP,XOM,79.16666666666666,0.10878051621532858,8.611790867046846
EQNR,INTC,33.33333333333333,-0.2578922404285261,8.596408014284203
SLB,JPM,33.33333333333333,0.2570482019234053,8.568273397446841
TMO,MRK,54.166666666666664,0.15798321200509102,8.557423983609096
LLY,XOM,54.166666666666664,0.15772038289978368,8.543187407071615
PFE,SHEL,58.333333333333336,0.1462750435005689,8.53271087086652
TMO,TTE,37.5,-0.226822536239701,8.505845108988787
NVDA,AZN,45.83333333333333,0.1854546481746375,8.500004708004218
SHEL,SLB,58.333333333333336,-0.14564507871982785,8.495962925323292
TSLA,EQNR,62.5,0.13577923162631753,8.486201976644846
EQNR,BP,37.5,0.22625658360520184,8.48462188519507
AAPL,AXP,41.66666666666667,-0.2030006352775084,8.458359803229516
LLY,ADBE,62.5,-0.1352628766803475,8.45392979252172
SLB,XOM,50.0,0.16901894234529832,8.450947117264915
COP,BP,66.66666666666666,0.12675652041261987,8.450434694174657
MSFT,SHEL,50.0,0.16879992532495067,8.439996266247533
AMD,COP,54.166666666666664,0.15577745861406195,8.437945674928356
VLO,AMZN,50.0,-0.16862678786008412,8.431339393004206
GS,COP,54.166666666666664,0.15565326346967298,8.43121843794062
INTC,BP,45.83333333333333,-0.18342330713184196,8.40690157687609
TSLA,C,54.166666666666664,0.15517118593451434,8.405105904786193
SLB,AZN,37.5,0.2238943061416482,8.396036480311809
MS,JNJ,58.333333333333336,-0.1439006417111757,8.394204099818582
TMO,INTC,45.83333333333333,0.18293391404881262,8.384471060570577
BP,PBR,45.83333333333333,-0.18291010246268014,8.383379696206172
MRK,EQNR,66.66666666666666,-0.12572672473948332,8.381781649298887
CVX,PFE,54.166666666666664,-0.15399670431507223,8.341488150399746
TMO,CVX,41.66666666666667,-0.19983356616308148,8.326398590128395
CVX,XOM,66.66666666666666,0.12350871071551775,8.233914047701182
MRK,NVDA,54.166666666666664,-0.15173177835000234,8.218804660625127
GOOGL,COP,54.166666666666664,-0.1515590321863861,8.20944757676258
ABBV,AXP,58.333333333333336,-0.14067702820030825,8.206159978351314
AMD,SLB,58.333333333333336,-0.14036281514576918,8.187830883503203
LLY,CVX,50.0,0.16363282576961213,8.181641288480607
UNH,WFC,54.166666666666664,-0.1510338501256739,8.18100021514067
PYPL,LLY,66.66666666666666,-0.12260643313173081,8.173762208782053
MA,AMZN,62.5,0.1307765794524694,8.173536215779338
CVX,ABBV,54.166666666666664,0.15083176433570683,8.170053901517454
META,WFC,62.5,0.13036146969784587,8.147591856115367
COP,GOOGL,45.83333333333333,-0.17774411580677524,8.14660530781053
SLB,AMZN,45.83333333333333,0.17755582469713288,8.13797529861859
V,TMO,37.5,-0.2168889704927306,8.133336393477396
XOM,TSLA,37.5,0.21572598865585946,8.08972457459473
