Lead,Lag,Freq,AvgWeight,Score
PYPL,AMD,9.0,0.3970864577901822,3.5737781201116396
PFE,DHR,9.0,0.3950942245184977,3.5558480206664793
PBR,XOM,9.0,0.3931647250205127,3.538482525184614
TTE,SLB,9.0,0.39315900793176733,3.538431071385906
AZN,SHEL,9.0,0.3921403397013756,3.52926305731238
MSFT,BP,9.0,0.39160440999103896,3.5244396899193506
MRK,CVX,9.0,0.38985187454744785,3.508666870927031
ADBE,JPM,9.0,0.38954552999203107,3.5059097699282797
NVO,DHR,9.0,0.3872172586205736,3.4849553275851624
PYPL,GS,9.0,0.38676111490997794,3.4808500341898014
PFE,AAPL,9.0,0.3861864391663126,3.4756779524968135
META,AAPL,9.0,0.3851830877051958,3.466647789346762
BAC,TMO,9.0,0.3824675675796184,3.442208108216566
NVDA,PBR,9.0,0.3801908688270135,3.4217178194431215
PFE,MSFT,9.0,0.3801690096454914,3.4215210868094226
PYPL,BP,9.0,0.37971088759653093,3.417397988368778
TMO,XOM,9.0,0.37892647364136844,3.410338262772316
NVDA,MA,9.0,0.3786940905740619,3.408246815166557
BAC,TTE,9.0,0.3785856385697208,3.407270747127487
JNJ,C,9.0,0.37788205813153514,3.4009385231838163
BAC,INTC,9.0,0.37658992328581786,3.3893093095723605
JNJ,NVO,9.0,0.3762912938014595,3.386621644213135
CVX,TTE,9.0,0.375310328849873,3.3777929596488567
WFC,PYPL,9.0,0.374889240350695,3.374003163156255
PFE,PYPL,9.0,0.3747570862620837,3.372813776358753
MA,LLY,9.0,0.3731221697035162,3.3580995273316456
INTC,META,9.0,0.3730959592427215,3.3578636331844933
TMO,AMZN,9.0,0.37282705916930853,3.355443532523777
MA,TTE,9.0,0.37241873383810453,3.351768604542941
COP,V,9.0,0.37198913363005065,3.347902202670456
NVDA,ABBV,9.0,0.37147783111940275,3.3433004800746247
TMO,GS,9.0,0.3714680351894838,3.3432123167053542
PFE,SLB,9.0,0.3710849896659572,3.339764906993615
TSLA,JPM,9.0,0.3670298777111312,3.303268899400181
DHR,JPM,9.0,0.366477852657146,3.298300673914314
GOOGL,LLY,9.0,0.3660135470276901,3.294121923249211
MS,BAC,9.0,0.3650100420385985,3.2850903783473866
SHEL,MS,9.0,0.3606761877497997,3.246085689748197
BAC,VLO,9.0,0.3592546810759532,3.233292129683579
TMO,INTC,9.0,0.35869394402002874,3.228245496180259
JNJ,META,9.0,0.35857382756088024,3.227164448047922
PBR,EQNR,9.0,0.35660642859278796,3.209457857335092
C,MSFT,9.0,0.356174260663998,3.205568345975982
C,BP,9.0,0.3531019839602901,3.177917855642611
INTC,DHR,9.0,0.34941404513345586,3.144726406201103
C,XOM,9.0,0.34931886926367683,3.1438698233730915
AMZN,COP,9.0,0.3491084210195169,3.141975789175652
AXP,AZN,9.0,0.3486730838747356,3.1380577548726203
PFE,VLO,9.0,0.3477788551543694,3.1300096963893247
ABBV,META,9.0,0.34522222049172363,3.1069999844255127
LLY,CVX,9.0,0.3450954937138063,3.105859443424257
DHR,MS,9.0,0.3450901342057231,3.1058112078515077
MS,LLY,9.0,0.3442161549747613,3.097945394772852
MS,C,9.0,0.3415123375771723,3.0736110381945507
JPM,TSLA,9.0,0.3409839745507522,3.0688557709567696
ABBV,SLB,9.0,0.34014014933015035,3.061261343971353
ABBV,TMO,9.0,0.3395341604929869,3.055807444436882
DHR,GOOGL,9.0,0.33771454037205323,3.0394308633484792
WFC,MSFT,9.0,0.3335405301141303,3.001864771027173
BAC,ABBV,9.0,0.3271939084727819,2.944745176255037
PBR,WFC,8.0,0.511631692888263,4.093053543106104
TTE,AMZN,8.0,0.4747063114981894,3.7976504919855154
BP,NVDA,8.0,0.4336997186542183,3.4695977492337464
SLB,MRK,8.0,0.42542792772062243,3.4034234217649795
DHR,NVDA,8.0,0.4218714573773732,3.3749716590189855
GS,MSFT,8.0,0.41428159998655617,3.3142527998924494
CVX,C,8.0,0.4141733636693641,3.3133869093549126
BP,AMD,8.0,0.413301215911078,3.306409727288624
MRK,MSFT,8.0,0.409548853773971,3.276390830191768
C,AMD,8.0,0.40917306957677524,3.273384556614202
SHEL,MRK,8.0,0.4065913104054521,3.252730483243617
MRK,AMD,8.0,0.4061537110949325,3.24922968875946
MA,META,8.0,0.40479966295530495,3.2383973036424396
COP,BP,8.0,0.40428146173180574,3.234251693854446
JNJ,LLY,8.0,0.4041414983118508,3.2331319864948065
AMZN,EQNR,8.0,0.4010433324735334,3.2083466597882673
UNH,AAPL,8.0,0.3997990806481953,3.1983926451855624
NVO,PFE,8.0,0.3996132109950802,3.1969056879606415
MSFT,COP,8.0,0.39868368409939525,3.189469472795162
BAC,SLB,8.0,0.3980930173860576,3.184744139088461
DHR,AXP,8.0,0.3961686674667414,3.169349339733931
JPM,COP,8.0,0.3938197279708892,3.1505578237671137
GOOGL,V,8.0,0.3937736298592415,3.150189038873932
MSFT,AXP,8.0,0.39291768629824597,3.1433414903859678
AXP,GS,8.0,0.39180885576447105,3.1344708461157684
TSLA,AAPL,8.0,0.3915086182307319,3.1320689458458553
MS,JNJ,8.0,0.39000477037423065,3.120038162993845
COP,MSFT,8.0,0.3893053372835208,3.1144426982681663
EQNR,JPM,8.0,0.38920719126121156,3.1136575300896925
AMZN,BP,8.0,0.38559848596851326,3.084787887748106
WFC,SLB,8.0,0.3855812921248004,3.0846503369984033
JNJ,MS,8.0,0.3833322834220164,3.0666582673761313
NVDA,META,8.0,0.38247964408455026,3.059837152676402
AMD,DHR,8.0,0.38245348868586493,3.0596279094869194
C,CVX,8.0,0.3822946239949417,3.0583569919595335
UNH,PBR,8.0,0.3818977730167979,3.055182184134383
MA,NVDA,8.0,0.37986215096587095,3.0388972077269676
SLB,EQNR,8.0,0.3797857586371611,3.0382860690972886
MA,VLO,8.0,0.3793501632455534,3.034801305964427
MSFT,VLO,8.0,0.37670522230510783,3.0136417784408627
TMO,TSLA,8.0,0.37583903877251457,3.0067123101801165
INTC,TTE,8.0,0.3757243854794363,3.0057950838354905
VLO,MSFT,8.0,0.3749770153781901,2.999816123025521
AMZN,PYPL,8.0,0.37390269697374734,2.9912215757899787
TMO,META,8.0,0.3736668429472075,2.98933474357766
GOOGL,SHEL,8.0,0.37337222281151494,2.9869777824921195
GOOGL,AMD,8.0,0.3729036500574787,2.9832292004598298
NVO,ABBV,8.0,0.3724321913183186,2.979457530546549
CVX,MA,8.0,0.37001854177566706,2.9601483342053365
AXP,JNJ,8.0,0.36931340852898276,2.954507268231862
COP,BAC,8.0,0.3674134443209083,2.9393075545672662
UNH,NVDA,8.0,0.36737197925100973,2.938975834008078
GS,ADBE,8.0,0.36687718656030255,2.9350174924824204
DHR,AMD,8.0,0.3661605352220555,2.929284281776444
ADBE,TSLA,8.0,0.36575593413505103,2.9260474730804082
NVDA,INTC,8.0,0.36416116506973595,2.9132893205578876
SHEL,BAC,8.0,0.36357318372784586,2.908585469822767
PYPL,COP,8.0,0.35954832038922024,2.876386563113762
PBR,TTE,8.0,0.3588752496792299,2.871001997433839
C,AZN,8.0,0.3580564407905264,2.864451526324211
SHEL,AZN,8.0,0.35673107843612667,2.8538486274890134
PYPL,SLB,8.0,0.3543390699103115,2.834712559282492
COP,PFE,8.0,0.3532242541915896,2.8257940335327167
COP,UNH,8.0,0.35278815805031094,2.8223052644024875
UNH,GS,8.0,0.3514710707145724,2.811768565716579
MRK,UNH,8.0,0.35089705756604134,2.8071764605283307
AZN,BAC,8.0,0.34997128170111813,2.799770253608945
MS,PFE,8.0,0.3479899570222266,2.783919656177813
XOM,TMO,8.0,0.34764821113005095,2.7811856890404076
AAPL,UNH,8.0,0.3455541666089713,2.7644333328717705
C,JNJ,8.0,0.3435090980742425,2.74807278459394
LLY,WFC,8.0,0.3425578438982261,2.7404627511858086
AZN,EQNR,8.0,0.3415397505425485,2.732318004340388
AMD,EQNR,8.0,0.34141078922098905,2.7312863137679124
UNH,GOOGL,8.0,0.3411722315589474,2.729377852471579
UNH,VLO,8.0,0.3405815760308562,2.7246526082468496
NVO,XOM,8.0,0.33955798978976126,2.71646391831809
UNH,MS,8.0,0.3393097966062766,2.7144783728502127
AMZN,NVDA,8.0,0.3385208212509687,2.7081665700077497
META,MS,8.0,0.33801319923857154,2.7041055939085723
AMD,COP,8.0,0.3361479180447349,2.689183344357879
MS,PYPL,8.0,0.3347248996345724,2.6777991970765793
MA,PBR,8.0,0.3312621027597276,2.650096822077821
PFE,ADBE,8.0,0.32921098709550045,2.6336878967640036
MSFT,SLB,7.000000000000001,0.49160423713074625,3.441229659915224
MSFT,GOOGL,7.000000000000001,0.48133233433091155,3.3693263403163813
AMZN,VLO,7.000000000000001,0.4754624988977266,3.328237492284087
PFE,TSLA,7.000000000000001,0.4234771112902695,2.964339779031887
AAPL,SHEL,7.000000000000001,0.4216485317762004,2.951539722433403
ABBV,PFE,7.000000000000001,0.41976014939198947,2.9383210457439266
TTE,NVDA,7.000000000000001,0.41956043283596645,2.9369230298517657
SLB,PYPL,7.000000000000001,0.4062035775068592,2.8434250425480148
SLB,LLY,7.000000000000001,0.40471098745808837,2.832976912206619
LLY,SHEL,7.000000000000001,0.4005393030322654,2.803775121225858
TSLA,MRK,7.000000000000001,0.3965738641441308,2.776017049008916
MRK,MS,7.000000000000001,0.39520929063609306,2.7664650344526516
GS,BAC,7.000000000000001,0.39182563617700966,2.742779453239068
GS,SLB,7.000000000000001,0.3916648305656703,2.7416538139596924
MRK,TTE,7.000000000000001,0.3907335207275277,2.7351346450926943
GOOGL,CVX,7.000000000000001,0.39045942485627105,2.733215973993898
JNJ,SLB,7.000000000000001,0.3895492442172777,2.7268447095209445
AXP,VLO,7.000000000000001,0.3891975686785917,2.7243829807501423
VLO,EQNR,7.000000000000001,0.38913723958276264,2.7239606770793388
V,TMO,7.000000000000001,0.38750730054535787,2.7125511038175056
GS,WFC,7.000000000000001,0.3864622117366685,2.70523548215668
JNJ,XOM,7.000000000000001,0.3844970742537949,2.6914795197765646
META,BP,7.000000000000001,0.3842284277942345,2.689598994559642
DHR,META,7.000000000000001,0.38386976248637367,2.687088337404616
MA,AMZN,7.000000000000001,0.3831355522326389,2.6819488656284727
PFE,AXP,7.000000000000001,0.3811446954381577,2.6680128680671045
TTE,GOOGL,7.000000000000001,0.3800375362016141,2.660262753411299
INTC,PYPL,7.000000000000001,0.37938672899220205,2.655707102945415
NVDA,VLO,7.000000000000001,0.3783580927334479,2.6485066491341356
JPM,TTE,7.000000000000001,0.3780059965564989,2.6460419758954927
AZN,PFE,7.000000000000001,0.37756040738399654,2.642922851687976
CVX,INTC,7.000000000000001,0.37683286229099544,2.6378300360369686
UNH,INTC,7.000000000000001,0.37660699716905327,2.6362489801833733
EQNR,MS,7.000000000000001,0.37418381625855407,2.619286713809879
AXP,BP,7.000000000000001,0.37327232594324844,2.6129062816027395
ADBE,SHEL,7.000000000000001,0.37185183443870945,2.6029628410709664
SHEL,ABBV,7.000000000000001,0.3694613851003946,2.5862296957027624
XOM,META,7.000000000000001,0.36921862630917046,2.5845303841641933
MA,UNH,7.000000000000001,0.36878207151754394,2.5814745006228077
TMO,VLO,7.000000000000001,0.3682119681667719,2.5774837771674033
VLO,V,7.000000000000001,0.3679330155503756,2.5755311088526294
NVDA,GS,7.000000000000001,0.3678420152030338,2.5748941064212367
MS,INTC,7.000000000000001,0.36709519815781233,2.5696663871046868
PBR,MSFT,7.000000000000001,0.3662855989136599,2.56399919239562
VLO,NVDA,7.000000000000001,0.3659107258168186,2.5613750807177307
AXP,PBR,7.000000000000001,0.36561916549840995,2.55933415848887
EQNR,MRK,7.000000000000001,0.36551362367725887,2.5585953657408123
MRK,MA,7.000000000000001,0.3654197767985438,2.557938437589807
NVDA,MSFT,7.000000000000001,0.3638581948352707,2.547007363846895
EQNR,V,7.000000000000001,0.3638324542281383,2.5468271795969684
SLB,VLO,7.000000000000001,0.3634325619195123,2.5440279334365865
C,JPM,7.000000000000001,0.36160212988538903,2.5312149091977236
SHEL,NVDA,7.000000000000001,0.36148890106708215,2.5304223074695753
CVX,SLB,7.000000000000001,0.3601020897941171,2.52071462855882
TTE,JPM,7.000000000000001,0.3590536995547157,2.5133758968830104
GOOGL,MA,7.000000000000001,0.35680545144273557,2.4976381600991493
DHR,JNJ,7.000000000000001,0.35533589962438245,2.4873512973706773
C,COP,7.000000000000001,0.3536004922289339,2.4752034456025376
AXP,TTE,7.000000000000001,0.353130409698323,2.4719128678882614
V,AMD,7.000000000000001,0.3519030639912688,2.463321447938882
CVX,VLO,7.000000000000001,0.3516544448931956,2.4615811142523696
XOM,NVO,7.000000000000001,0.3506616026945323,2.454631218861726
PFE,JPM,7.000000000000001,0.3505797808951529,2.4540584662660705
AXP,AMD,7.000000000000001,0.3502836942124777,2.451985859487344
MS,VLO,7.000000000000001,0.35019243306000053,2.451347031420004
META,EQNR,7.000000000000001,0.34951052731689686,2.4465736912182785
PFE,META,7.000000000000001,0.34637972293365876,2.4246580605356116
V,WFC,7.000000000000001,0.33896701620656283,2.37276911344594
DHR,GS,7.000000000000001,0.3389078867653063,2.3723552073571446
GS,TTE,7.000000000000001,0.33802378444164144,2.3661664910914904
BP,ABBV,7.000000000000001,0.3332684337313526,2.3328790361194685
AZN,ABBV,7.000000000000001,0.3314979421681607,2.320485595177125
JNJ,AXP,7.000000000000001,0.3214502280370141,2.250151596259099
JPM,MSFT,6.0,0.4954842139295231,2.9729052835771386
XOM,AMD,6.0,0.4613370541911476,2.7680223251468856
AMD,CVX,6.0,0.4591350799116249,2.754810479469749
DHR,INTC,6.0,0.44807000436195993,2.6884200261717597
SLB,NVDA,6.0,0.44568485261750784,2.674109115705047
ABBV,WFC,6.0,0.43163163220046724,2.5897897932028036
ADBE,BP,6.0,0.42350623658034703,2.541037419482082
AMZN,TSLA,6.0,0.42280346567120136,2.536820794027208
EQNR,COP,6.0,0.42261483118551424,2.5356889871130854
XOM,BP,6.0,0.4222183358867943,2.5333100153207657
JPM,EQNR,6.0,0.4214452004670473,2.528671202802284
LLY,BP,6.0,0.420171927135899,2.521031562815394
NVO,MA,6.0,0.4139340606719542,2.4836043640317254
SLB,BAC,6.0,0.40975083807943197,2.458505028476592
MS,CVX,6.0,0.4054525117929268,2.4327150707575607
LLY,GS,6.0,0.40277317302941745,2.4166390381765046
TMO,ABBV,6.0,0.40255154075356087,2.415309244521365
VLO,XOM,6.0,0.4022244404915165,2.413346642949099
PYPL,META,6.0,0.4009534331531126,2.4057205989186756
TSLA,PBR,6.0,0.4006938455778022,2.404163073466813
DHR,VLO,6.0,0.4000080858378201,2.4000485150269206
NVO,NVDA,6.0,0.3983498827626477,2.3900992965758863
ABBV,AZN,6.0,0.39786381431635154,2.3871828858981092
COP,SLB,6.0,0.39475554466844515,2.3685332680106708
UNH,JNJ,6.0,0.39323899734083284,2.359433984044997
AMD,BP,6.0,0.39150494148764575,2.3490296489258746
AMD,JNJ,6.0,0.3908523086833562,2.345113852100137
MS,AMD,6.0,0.38954302471859137,2.337258148311548
UNH,AZN,6.0,0.38714365270642626,2.3228619162385575
DHR,AAPL,6.0,0.3848813294519777,2.3092879767118664
EQNR,LLY,6.0,0.3838892544028785,2.3033355264172712
GOOGL,COP,6.0,0.3754812766115125,2.252887659669075
AAPL,LLY,6.0,0.3729788590843517,2.23787315450611
BP,C,6.0,0.37288332869652985,2.237299972179179
DHR,TTE,6.0,0.3724688842881542,2.2348133057289252
GS,TSLA,6.0,0.3696125967636901,2.217675580582141
ADBE,NVO,6.0,0.369390156327992,2.216340937967952
AAPL,GS,6.0,0.36493224218806164,2.18959345312837
JNJ,AMZN,6.0,0.3634763768094155,2.180858260856493
NVO,AAPL,6.0,0.3629686185028578,2.1778117110171467
UNH,EQNR,6.0,0.36206653486132706,2.1723992091679625
EQNR,TTE,6.0,0.361725739079942,2.170354434479652
PFE,V,6.0,0.3606803956062459,2.1640823736374752
AMD,TSLA,6.0,0.3604045578182818,2.162427346909691
MRK,INTC,6.0,0.3598352082839242,2.159011249703545
VLO,UNH,6.0,0.3588604259163842,2.153162555498305
AMZN,UNH,6.0,0.3572933088627899,2.1437598531767397
AMD,ABBV,6.0,0.3548907977073277,2.129344786243966
WFC,TSLA,6.0,0.3543639109002505,2.126183465401503
ABBV,TTE,6.0,0.3523529737705422,2.114117842623253
JPM,AXP,6.0,0.35234855241139257,2.1140913144683555
PFE,LLY,6.0,0.3463472796024812,2.078083677614887
MA,NVO,6.0,0.3456444343255342,2.073866605953205
DHR,NVO,6.0,0.34533185867447824,2.0719911520468695
BP,COP,6.0,0.34531336052701045,2.0718801631620627
AMD,TMO,6.0,0.34430431224376407,2.0658258734625843
VLO,TMO,6.0,0.34089659325851684,2.045379559551101
JNJ,ABBV,6.0,0.3393022509833877,2.035813505900326
MA,AMD,6.0,0.3375960848612811,2.0255765091676867
SHEL,XOM,6.0,0.33575744295749455,2.0145446577449673
GOOGL,EQNR,6.0,0.3336895781453743,2.0021374688722458
AXP,TSLA,6.0,0.3308213919728243,1.9849283518369458
ABBV,MSFT,6.0,0.3297304352303178,1.9783826113819067
XOM,UNH,6.0,0.32700332121027864,1.9620199272616718
GS,PYPL,6.0,0.3266596358304475,1.959957814982685
NVO,INTC,6.0,0.32614350256362984,1.956861015381779
V,JPM,6.0,0.32585707409704373,1.9551424445822625
AMD,LLY,6.0,0.32149507546699335,1.92897045280196
LLY,TMO,6.0,0.3192134769305935,1.915280861583561
PFE,AZN,6.0,0.31899343433101274,1.9139606059860763
DHR,PBR,6.0,0.317889618210152,1.9073377092609118
DHR,C,6.0,0.317454373330469,1.904726239982814
AZN,MSFT,5.0,0.48001010246206954,2.4000505123103477
MRK,TSLA,5.0,0.4423278967818295,2.2116394839091473
XOM,INTC,5.0,0.43419983747086344,2.170999187354317
TSLA,TMO,5.0,0.43019778698117317,2.150988934905866
UNH,TSLA,5.0,0.42951922586751146,2.147596129337557
BP,AMZN,5.0,0.42782709252689954,2.139135462634498
JPM,SHEL,5.0,0.42764738529156887,2.1382369264578442
LLY,JNJ,5.0,0.424868485915491,2.124342429577455
LLY,SLB,5.0,0.4235825205241107,2.1179126026205535
CVX,TMO,5.0,0.4174017196697483,2.0870085983487416
ADBE,GOOGL,5.0,0.4078762059926067,2.0393810299630335
TSLA,BAC,5.0,0.40437072145250996,2.0218536072625497
INTC,XOM,5.0,0.4038956596692561,2.0194782983462805
MS,XOM,5.0,0.39937971295303404,1.9968985647651702
MA,GS,5.0,0.39883952368926745,1.9941976184463373
AXP,PYPL,5.0,0.3920895624644819,1.9604478123224096
TTE,AMD,5.0,0.3873174275682333,1.9365871378411663
JPM,ADBE,5.0,0.3839054386684702,1.919527193342351
JNJ,MSFT,5.0,0.38361267049474584,1.9180633524737292
BAC,MSFT,5.0,0.3806224159350311,1.9031120796751555
V,GS,5.0,0.37998537497175644,1.899926874858782
BP,AAPL,5.0,0.37692846371589933,1.8846423185794967
META,PFE,5.0,0.37451901929323916,1.872595096466196
DHR,CVX,5.0,0.373551913905876,1.86775956952938
LLY,NVO,5.0,0.3697301842645975,1.8486509213229874
TMO,GOOGL,5.0,0.36686962533461037,1.834348126673052
PYPL,MRK,5.0,0.3667759551166125,1.8338797755830625
INTC,COP,5.0,0.36642266179821675,1.8321133089910837
SHEL,JPM,5.0,0.3646749484167041,1.8233747420835207
PBR,SHEL,5.0,0.364211845340984,1.82105922670492
MRK,TMO,5.0,0.3630938534178717,1.8154692670893584
JNJ,TTE,5.0,0.36257234450050535,1.8128617225025268
NVDA,PYPL,5.0,0.3619076433284918,1.809538216642459
TTE,INTC,5.0,0.35767760000657234,1.7883880000328616
MRK,GS,5.0,0.35747192707888686,1.7873596353944343
MA,GOOGL,5.0,0.35609420105636924,1.7804710052818462
JPM,TMO,5.0,0.35575110564604007,1.7787555282302003
C,MA,5.0,0.3557252270095753,1.7786261350478765
XOM,SHEL,5.0,0.3554363592115755,1.7771817960578775
MSFT,SHEL,5.0,0.3551340267345584,1.775670133672792
LLY,AXP,5.0,0.3547929284939322,1.773964642469661
PYPL,NVDA,5.0,0.3521280692044126,1.760640346022063
C,PYPL,5.0,0.35049471099967644,1.752473554998382
TMO,JPM,5.0,0.3501940830892927,1.7509704154464634
DHR,XOM,5.0,0.35009044475802675,1.7504522237901337
INTC,UNH,5.0,0.34879563510124695,1.7439781755062347
UNH,PYPL,5.0,0.34868526093685814,1.7434263046842906
DHR,WFC,5.0,0.3456124187811084,1.728062093905542
GS,LLY,5.0,0.345158015005556,1.72579007502778
TTE,PFE,5.0,0.3451198184189809,1.7255990920949045
PBR,AZN,5.0,0.34393657251987125,1.7196828625993563
MA,WFC,5.0,0.34271201979194493,1.7135600989597246
WFC,MS,5.0,0.34234369920723196,1.7117184960361598
WFC,V,5.0,0.34186423511084846,1.7093211755542423
AMZN,PFE,5.0,0.34076911606516874,1.7038455803258437
MS,TTE,5.0,0.33997437027103433,1.6998718513551716
NVDA,EQNR,5.0,0.33993394534799454,1.6996697267399727
PBR,ADBE,5.0,0.33822472446101226,1.6911236223050614
AZN,TMO,5.0,0.3367278519803513,1.6836392599017567
ADBE,VLO,5.0,0.33639141207965634,1.6819570603982816
AXP,PFE,5.0,0.33594108958669655,1.6797054479334828
UNH,MRK,5.0,0.3342827183746,1.671413591873
JNJ,TMO,5.0,0.33271414044431497,1.6635707022215749
AZN,AMZN,5.0,0.3309233919176851,1.6546169595884255
META,TMO,5.0,0.3297112546135601,1.6485562730678005
COP,AMZN,5.0,0.32857084535972453,1.6428542267986226
BP,UNH,5.0,0.3259258431098031,1.6296292155490155
ABBV,PBR,5.0,0.3247640260639392,1.6238201303196962
AZN,ADBE,5.0,0.324140449279979,1.6207022463998948
LLY,COP,5.0,0.3231982699253953,1.6159913496269764
AZN,META,5.0,0.322000578255787,1.6100028912789348
AZN,CVX,5.0,0.32121416166110434,1.6060708083055217
EQNR,SHEL,5.0,0.31993923904862454,1.5996961952431228
V,DHR,4.0,0.4666052461901694,1.8664209847606776
JPM,GS,4.0,0.44527631139570156,1.7811052455828063
MRK,DHR,4.0,0.44104064476426197,1.7641625790570479
PYPL,AMZN,4.0,0.4387688759401847,1.7550755037607388
BP,AXP,4.0,0.4256927584583349,1.7027710338333395
JNJ,ADBE,4.0,0.42295372127039227,1.691814885081569
ADBE,PFE,4.0,0.4115252591421897,1.6461010365687587
TTE,C,4.0,0.40803535589862944,1.6321414235945177
NVO,TMO,4.0,0.4031332490302475,1.61253299612099
AZN,V,4.0,0.3988263439267595,1.595305375707038
BAC,TSLA,4.0,0.395405121309179,1.581620485236716
UNH,V,4.0,0.3950139761441258,1.5800559045765032
BAC,AXP,4.0,0.39423352356209984,1.5769340942483994
PFE,XOM,4.0,0.3928332634726845,1.571333053890738
GS,MRK,4.0,0.39269400947786004,1.5707760379114402
V,NVO,4.0,0.3894237314049234,1.5576949256196937
GS,INTC,4.0,0.38814306539831694,1.5525722615932678
LLY,UNH,4.0,0.38730121098234455,1.5492048439293782
INTC,ABBV,4.0,0.3847155959220722,1.5388623836882889
C,WFC,4.0,0.38441941263121376,1.537677650524855
AMD,XOM,4.0,0.38340583165121056,1.5336233266048422
META,INTC,4.0,0.3819160730731537,1.5276642922926147
CVX,BP,4.0,0.37905666079625233,1.5162266431850093
AZN,MA,4.0,0.3757392233116636,1.5029568932466544
MSFT,GS,4.0,0.3702863943520944,1.4811455774083775
TTE,XOM,4.0,0.3701533348462647,1.480613339385059
NVO,JNJ,4.0,0.3688765882112494,1.4755063528449976
AXP,JPM,4.0,0.3679433549216717,1.4717734196866867
MRK,AZN,4.0,0.3673130543539539,1.4692522174158156
AMZN,MRK,4.0,0.36594144675116275,1.463765787004651
JPM,MS,4.0,0.3638337682460464,1.4553350729841856
GOOGL,INTC,4.0,0.3627568449687961,1.4510273798751845
TTE,EQNR,4.0,0.36263853823713316,1.4505541529485326
VLO,TTE,4.0,0.35817248722655065,1.4326899489062026
BAC,DHR,4.0,0.3574956561753604,1.4299826247014416
DHR,COP,4.0,0.356882443859551,1.427529775438204
XOM,PYPL,4.0,0.35478634773455,1.4191453909382
CVX,AZN,4.0,0.3544952356163706,1.4179809424654823
BP,CVX,4.0,0.3542687257446103,1.4170749029784413
AZN,XOM,4.0,0.35204685226496246,1.4081874090598498
DHR,PFE,4.0,0.35135451014874153,1.4054180405949661
COP,EQNR,4.0,0.3499882426854205,1.399952970741682
META,AMD,4.0,0.34549618091042406,1.3819847236416962
AXP,LLY,4.0,0.3452403842065749,1.3809615368262995
MS,WFC,4.0,0.34444925236335633,1.3777970094534253
GS,EQNR,4.0,0.34377551953207497,1.3751020781282999
TMO,JNJ,4.0,0.3419802005036435,1.367920802014574
PBR,MA,4.0,0.34167056014150154,1.3666822405660062
SHEL,AMD,4.0,0.34041528524375353,1.3616611409750141
META,ADBE,4.0,0.3390973320057584,1.3563893280230337
EQNR,TSLA,4.0,0.3382166177525967,1.3528664710103868
JNJ,TSLA,4.0,0.33779650831061814,1.3511860332424726
LLY,AMZN,4.0,0.33524022865856645,1.3409609146342658
MRK,BP,4.0,0.3346967677886059,1.3387870711544236
INTC,CVX,4.0,0.3337818529598188,1.3351274118392753
AZN,PYPL,4.0,0.3314316053372329,1.3257264213489317
NVDA,CVX,4.0,0.3306621334939297,1.3226485339757188
META,AXP,4.0,0.33026812539823874,1.321072501592955
JPM,DHR,4.0,0.33014915544800205,1.3205966217920082
XOM,PBR,4.0,0.32873238638672614,1.3149295455469046
BAC,MA,4.0,0.32637848598303404,1.3055139439321362
PBR,C,4.0,0.32468799600427434,1.2987519840170973
GS,TMO,4.0,0.32338808327020846,1.2935523330808338
PBR,TMO,4.0,0.3228692210269859,1.2914768841079436
AAPL,META,4.0,0.3215656988765117,1.2862627955060468
XOM,EQNR,4.0,0.31980822575115825,1.279232903004633
BAC,PYPL,4.0,0.31911677575808073,1.276467103032323
DHR,LLY,4.0,0.3177896154774401,1.2711584619097605
EQNR,VLO,4.0,0.31092099255631356,1.2436839702252542
AMD,TTE,4.0,0.309289393276996,1.237157573107984
BP,TMO,3.0,0.44587641284836704,1.3376292385451012
DHR,AMZN,3.0,0.44517581267161704,1.3355274380148512
PFE,CVX,3.0,0.4433310964406713,1.3299932893220139
AMZN,DHR,3.0,0.4370621500736303,1.311186450220891
BP,SLB,3.0,0.4301220303112104,1.2903660909336312
EQNR,SLB,3.0,0.4242894055207788,1.2728682165623364
MSFT,JNJ,3.0,0.40398134125912116,1.2119440237773635
CVX,PYPL,3.0,0.3968113188583198,1.1904339565749593
BP,DHR,3.0,0.3926209538939638,1.1778628616818914
MS,MRK,3.0,0.392456741394307,1.177370224182921
MS,COP,3.0,0.3923432854400927,1.1770298563202781
EQNR,NVO,3.0,0.3860488352894853,1.158146505868456
COP,TSLA,3.0,0.38219308141012975,1.1465792442303893
MSFT,AZN,3.0,0.38121139660900755,1.1436341898270226
NVO,EQNR,3.0,0.3764375565354446,1.1293126696063338
ADBE,MS,3.0,0.3721825304698221,1.1165475914094662
AMZN,AMD,3.0,0.3717905272636552,1.1153715817909655
PBR,AAPL,3.0,0.3700051904250041,1.1100155712750124
ADBE,TTE,3.0,0.36503596617357753,1.0951078985207325
ADBE,AMD,3.0,0.3649122967105196,1.0947368901315588
LLY,AAPL,3.0,0.3642971090975922,1.0928913272927767
VLO,MA,3.0,0.36003859097761737,1.080115772932852
AZN,TTE,3.0,0.35795272245973236,1.0738581673791971
UNH,ABBV,3.0,0.35668335076630325,1.0700500522989098
JPM,MA,3.0,0.3554579817255741,1.0663739451767222
MS,MA,3.0,0.3548703079046381,1.0646109237139143
PBR,DHR,3.0,0.3541279948124955,1.0623839844374865
UNH,PFE,3.0,0.3534580961247042,1.0603742883741125
BAC,COP,3.0,0.3525434545088662,1.0576303635265987
