Lead,Lag,Freq,AvgWeight,Score
BP,AMD,22.22222222222222,0.788395580361076,17.51990178580169
JNJ,SLB,44.44444444444444,-0.3938763042305188,17.50561352135639
SLB,AXP,44.44444444444444,0.39350632456324985,17.489169980588883
BP,TMO,22.22222222222222,0.7866277631020187,17.480616957822637
PFE,MS,22.22222222222222,0.7794023720734709,17.320052712743795
BAC,GS,66.66666666666666,-0.25688924564147325,17.12594970943155
PFE,AMZN,33.33333333333333,-0.513342227028709,17.111407567623633
NVO,ABBV,55.55555555555556,-0.30573275500895564,16.98515305605309
EQNR,JPM,44.44444444444444,0.38185890330134703,16.9715068133932
INTC,ADBE,44.44444444444444,-0.3812776960522415,16.945675380099622
EQNR,PYPL,33.33333333333333,0.5058872795694246,16.86290931898082
PYPL,UNH,44.44444444444444,0.3788560231239936,16.83804547217749
NVDA,INTC,66.66666666666666,-0.2524338696099042,16.82892464066028
NVO,PFE,66.66666666666666,-0.2521760136050714,16.81173424033809
JNJ,UNH,66.66666666666666,-0.25183503515586786,16.789002343724523
AZN,JPM,44.44444444444444,0.3776573616709247,16.784771629818874
AMD,JNJ,33.33333333333333,0.5027662286028215,16.758874286760715
META,VLO,55.55555555555556,-0.301313251459617,16.739625081089834
LLY,BP,55.55555555555556,0.30055866370881645,16.697703539378693
META,TTE,44.44444444444444,0.374730900433483,16.654706685932577
JNJ,BAC,55.55555555555556,0.2994203898935421,16.634466105196783
SHEL,UNH,33.33333333333333,0.4977861929774153,16.592873099247175
UNH,DHR,66.66666666666666,-0.2488806003674898,16.59204002449932
GS,AAPL,55.55555555555556,-0.2984042755072758,16.578015305959767
COP,VLO,44.44444444444444,-0.372464377907333,16.55397235143702
SLB,MA,66.66666666666666,-0.24815477664648586,16.543651776432387
AAPL,JNJ,55.55555555555556,0.2942493738217438,16.347187434541326
JNJ,MS,33.33333333333333,-0.48995407774114147,16.33180259137138
META,PYPL,44.44444444444444,-0.3671790770495729,16.31907009109213
SHEL,LLY,55.55555555555556,0.29314228466878695,16.285682481599274
TSLA,TMO,66.66666666666666,-0.243808854894893,16.25392365965953
TMO,ABBV,66.66666666666666,-0.24362403332713797,16.241602221809195
META,JNJ,66.66666666666666,0.24345981822154864,16.23065454810324
AMZN,TMO,33.33333333333333,0.4847999865507015,16.15999955169005
GS,JPM,55.55555555555556,0.29034603423161387,16.13033523508966
PYPL,SHEL,66.66666666666666,0.24162242427579925,16.108161618386614
C,BP,55.55555555555556,-0.28824163649030027,16.013424249461128
LLY,PFE,33.33333333333333,-0.4796247237332596,15.987490791108652
SHEL,DHR,55.55555555555556,0.28711359659944946,15.950755366636082
AMZN,COP,33.33333333333333,-0.4785017627347187,15.950058757823955
CVX,MA,44.44444444444444,0.3581065114934117,15.915844955262742
META,NVDA,66.66666666666666,-0.23853510672829803,15.9023404485532
MSFT,VLO,33.33333333333333,-0.4744405890229239,15.814686300764128
LLY,AAPL,44.44444444444444,0.35484076339870985,15.770700595498214
MRK,AAPL,44.44444444444444,0.3535471208102359,15.713205369343818
AXP,SHEL,55.55555555555556,-0.2822940958046815,15.683005322482307
ABBV,PBR,33.33333333333333,-0.46832132090036427,15.610710696678806
MSFT,META,33.33333333333333,0.46788904780567214,15.596301593522403
WFC,TMO,44.44444444444444,-0.35065448991742776,15.584643996330122
COP,AMD,33.33333333333333,-0.4667240636326966,15.55746878775655
GS,NVO,88.88888888888889,0.17423005858802204,15.487116318935293
TTE,JNJ,33.33333333333333,-0.46348642403995166,15.449547467998386
AMD,MSFT,33.33333333333333,0.4631166307772734,15.43722102590911
PFE,NVO,55.55555555555556,-0.2774123064940546,15.411794805225254
META,ADBE,55.55555555555556,0.2766555151695661,15.369750842753673
SHEL,NVO,66.66666666666666,-0.22908323279510456,15.272215519673635
MS,LLY,33.33333333333333,-0.45772089588692305,15.257363196230767
NVDA,GOOGL,33.33333333333333,0.45698220032009856,15.23274001066995
LLY,XOM,33.33333333333333,0.45687703612458624,15.229234537486207
C,COP,55.55555555555556,0.27286174748709113,15.158985971505063
PBR,SHEL,55.55555555555556,-0.27266909013618035,15.148282785343353
NVO,JNJ,66.66666666666666,-0.22593313552384098,15.062209034922729
AAPL,GS,33.33333333333333,-0.45148936599361367,15.049645533120453
NVDA,BAC,55.55555555555556,-0.27074259893448127,15.04125549636007
COP,GOOGL,100.0,-0.1498373454821731,14.98373454821731
XOM,EQNR,55.55555555555556,-0.26955373290036944,14.975207383353858
TMO,AZN,66.66666666666666,0.2246190649170449,14.974604327802991
EQNR,PFE,33.33333333333333,0.44807003406687623,14.935667802229206
DHR,VLO,55.55555555555556,-0.2683177063753029,14.906539243072384
VLO,MRK,33.33333333333333,-0.446326851222047,14.877561707401565
AMD,PYPL,33.33333333333333,0.4462695354851469,14.875651182838228
VLO,BP,33.33333333333333,-0.4460771299661502,14.869237665538337
AMD,ADBE,55.55555555555556,-0.267481290027823,14.86007166821239
AMD,SLB,44.44444444444444,-0.3332230712648975,14.809914278439887
NVO,MA,33.33333333333333,-0.4441733479585312,14.80577826528437
UNH,PFE,55.55555555555556,-0.2661801078572664,14.787783769848135
AAPL,XOM,66.66666666666666,-0.22172022433268104,14.7813482888454
TTE,META,55.55555555555556,0.2658944735059102,14.77191519477279
DHR,JNJ,44.44444444444444,-0.33197138602825976,14.754283823478211
LLY,EQNR,44.44444444444444,-0.329540339287934,14.646237301685956
BP,GS,33.33333333333333,-0.43626420990972986,14.542140330324326
MSFT,NVDA,33.33333333333333,0.4360526179994044,14.535087266646812
UNH,PYPL,33.33333333333333,0.43582931474060693,14.527643824686896
ABBV,LLY,33.33333333333333,-0.43304897875459836,14.43496595848661
ADBE,AAPL,33.33333333333333,0.43199126733126575,14.39970891104219
SHEL,C,55.55555555555556,-0.2584555568018059,14.358642044544771
NVDA,JNJ,33.33333333333333,0.4299598088693278,14.33199362897759
BP,NVO,33.33333333333333,-0.4281934032461621,14.273113441538735
CVX,PBR,33.33333333333333,-0.4275054744559849,14.250182481866162
ADBE,COP,33.33333333333333,0.4268044122031009,14.226813740103362
JNJ,MA,33.33333333333333,0.4260808438065325,14.202694793551082
EQNR,MSFT,33.33333333333333,0.4257598786447694,14.191995954825645
V,AZN,44.44444444444444,0.3181542388135992,14.14018839171552
AZN,TSLA,33.33333333333333,-0.4240235364039086,14.134117880130285
CVX,META,44.44444444444444,0.3170266122658121,14.090071656258313
MSFT,MA,33.33333333333333,0.42088236880630236,14.02941229354341
MSFT,AXP,33.33333333333333,-0.42007775779970097,14.002591926656697
JPM,V,33.33333333333333,-0.41688803305591815,13.896267768530603
ADBE,META,55.55555555555556,0.24916199762924673,13.842333201624818
AXP,COP,33.33333333333333,-0.4142182796626328,13.807275988754425
NVO,DHR,33.33333333333333,-0.41408397752680104,13.802799250893367
PFE,AAPL,55.55555555555556,0.24839257547713842,13.79958752650769
JPM,C,33.33333333333333,0.4138844735226123,13.79614911742041
INTC,MS,44.44444444444444,0.3070773787781,13.647883501248888
BAC,PYPL,44.44444444444444,-0.3036064676241148,13.493620783293991
MA,JPM,44.44444444444444,-0.30176002521661516,13.411556676294007
SHEL,MA,55.55555555555556,0.24103872443700256,13.391040246500141
MRK,AMZN,44.44444444444444,-0.30065993532718854,13.36266379231949
COP,PFE,22.22222222222222,0.6005705407107229,13.346012015793843
MA,AZN,55.55555555555556,0.23987715904535017,13.326508835852788
PFE,SLB,22.22222222222222,-0.5948302443604938,13.21844987467764
JPM,ABBV,55.55555555555556,0.2376065743557822,13.2003652419879
GS,COP,22.22222222222222,0.5888516685789535,13.085592635087856
XOM,WFC,22.22222222222222,0.58857934737965,13.07954105288111
MRK,AMD,88.88888888888889,-0.14692812830843283,13.060278071860695
BAC,GOOGL,55.55555555555556,0.2350779081668272,13.059883787045955
TTE,EQNR,55.55555555555556,-0.23504994404484414,13.058330224713563
MRK,AZN,44.44444444444444,0.29374360484900686,13.055271326622526
TMO,PFE,44.44444444444444,-0.29343284505830053,13.041459780368912
C,AXP,44.44444444444444,-0.29245563177032735,12.998028078681216
ABBV,NVO,55.55555555555556,-0.23317944370148663,12.95441353897148
BAC,TMO,44.44444444444444,-0.2899722307960901,12.887654702048447
ADBE,NVDA,55.55555555555556,-0.2313551400480344,12.853063336001911
UNH,JPM,55.55555555555556,-0.23077437373920562,12.82079854106698
AXP,GS,55.55555555555556,-0.22970315110213996,12.761286172341109
PBR,GOOGL,44.44444444444444,0.28616347675587056,12.718376744705358
WFC,XOM,22.22222222222222,0.5716480516271671,12.70329003615927
LLY,DHR,44.44444444444444,-0.28452113440019644,12.64538375111984
GS,PYPL,44.44444444444444,-0.2837508589967278,12.611149288743457
BAC,MSFT,44.44444444444444,-0.28335392252690184,12.593507667862303
BP,UNH,55.55555555555556,-0.22647248359272093,12.581804644040051
META,V,22.22222222222222,-0.5654369918210093,12.565266484911316
ADBE,TSLA,55.55555555555556,0.22591244131304222,12.550691184057902
COP,AAPL,22.22222222222222,0.5628056671422431,12.506792603160958
AAPL,META,22.22222222222222,-0.5623887412431463,12.497527583181029
COP,TSLA,22.22222222222222,0.5621403973359569,12.492008829687931
TMO,DHR,55.55555555555556,0.22405695214211252,12.447608452339585
XOM,LLY,44.44444444444444,0.27915925635403904,12.407078060179513
PYPL,AXP,44.44444444444444,-0.2787213660028791,12.387616266794627
PBR,JPM,44.44444444444444,0.27821881263762815,12.365280561672362
BAC,UNH,77.77777777777779,-0.1588233708987475,12.352928847680364
UNH,AMD,44.44444444444444,-0.2773013435705692,12.324504158691964
PYPL,AZN,22.22222222222222,-0.5539807659470598,12.310683687712439
GOOGL,AZN,22.22222222222222,0.5509821158283877,12.244047018408615
SLB,LLY,44.44444444444444,0.27537240468906715,12.238773541736318
TMO,BAC,44.44444444444444,-0.2751832137481737,12.230365055474387
MSFT,ABBV,22.22222222222222,0.5493057470865934,12.206794379702075
NVO,TMO,55.55555555555556,-0.21958363052010066,12.199090584450037
NVDA,JPM,55.55555555555556,0.2177447203907609,12.096928910597828
ABBV,PFE,22.22222222222222,0.5430947771756032,12.068772826124514
META,MSFT,22.22222222222222,0.542455377987819,12.054563955284864
COP,AMZN,22.22222222222222,-0.538973870532214,11.977197122938088
AMD,AZN,22.22222222222222,0.5384959398752562,11.96657644167236
VLO,CVX,44.44444444444444,-0.26918141389704436,11.963618395424193
PFE,DHR,66.66666666666666,-0.1793102730814475,11.954018205429833
VLO,PBR,22.22222222222222,-0.5367368263820692,11.92748503071265
SHEL,SLB,44.44444444444444,-0.26712611043497836,11.872271574887927
LLY,VLO,44.44444444444444,0.2670957523169636,11.87092232519838
MS,JPM,22.22222222222222,-0.5332490067284904,11.849977927299786
XOM,PBR,22.22222222222222,-0.5309559893213722,11.799021984919383
VLO,TTE,44.44444444444444,-0.26544696285535985,11.797642793571548
AXP,TTE,22.22222222222222,0.5304528838530264,11.787841863400585
MS,UNH,22.22222222222222,0.5279985370258624,11.733300822796942
NVO,SLB,44.44444444444444,0.26374857649458733,11.722158955314992
CVX,AZN,22.22222222222222,0.5255884195821026,11.679742657380057
JNJ,ADBE,55.55555555555556,-0.2101778487583577,11.676547153242096
XOM,GOOGL,22.22222222222222,-0.5232365943277757,11.62747987395057
AAPL,AMD,44.44444444444444,-0.26090050915153296,11.595578184512576
JPM,MS,66.66666666666666,-0.17389406705002433,11.592937803334953
ABBV,JPM,22.22222222222222,0.5198721756529163,11.552715014509252
AZN,SHEL,22.22222222222222,0.5185883866900469,11.52418637088993
UNH,C,22.22222222222222,-0.5176688176736443,11.50375150385876
MA,PBR,33.33333333333333,-0.34501565711761245,11.500521903920413
V,UNH,22.22222222222222,-0.5168809121636082,11.486242492524626
SHEL,NVDA,44.44444444444444,0.25838885580959325,11.483949147093034
JPM,GS,22.22222222222222,0.5159623521252803,11.465830047228451
JPM,MSFT,22.22222222222222,0.515195595089844,11.448791001996533
DHR,TTE,44.44444444444444,0.25746439652409414,11.442862067737517
JNJ,AAPL,22.22222222222222,0.5139427214283416,11.420949365074257
MRK,ADBE,22.22222222222222,-0.5135955863593056,11.413235252429013
COP,SLB,22.22222222222222,0.513132365279916,11.4029414506648
PFE,BP,44.44444444444444,0.2563891043465574,11.395071304291438
PFE,GOOGL,22.22222222222222,-0.5121756788062966,11.381681751251033
BP,TTE,22.22222222222222,0.5120574105348406,11.3790535674409
AXP,UNH,22.22222222222222,0.5120509452759163,11.378909895020362
INTC,BP,22.22222222222222,-0.5113206428788374,11.362680952863052
VLO,LLY,33.33333333333333,0.340544037643107,11.351467921436898
SHEL,MS,22.22222222222222,-0.5103029353626123,11.340065230280272
AXP,C,44.44444444444444,-0.25467859956171723,11.319048869409654
MA,ADBE,44.44444444444444,0.25421333164300847,11.29837029524482
MSFT,DHR,22.22222222222222,0.5073042503261509,11.273427785025575
AZN,NVDA,44.44444444444444,0.25361110530648734,11.271604680288325
SHEL,INTC,22.22222222222222,-0.5068466395485087,11.263258656633527
TTE,V,44.44444444444444,0.25314407331969213,11.250847703097428
MSFT,INTC,22.22222222222222,-0.5062585907984547,11.250190906632326
XOM,PYPL,33.33333333333333,-0.33478583718538335,11.159527906179443
MS,COP,22.22222222222222,-0.502102415913583,11.157831464746288
C,AMD,44.44444444444444,-0.2510161548474338,11.156273548774834
V,TTE,44.44444444444444,0.25086728297516686,11.149657021118527
BAC,VLO,22.22222222222222,0.5016793798684231,11.148430663742737
NVDA,AXP,44.44444444444444,-0.2489380855666407,11.063914914072921
AAPL,PFE,44.44444444444444,0.2479981742717991,11.022141078746627
ABBV,NVDA,44.44444444444444,0.24719732343235154,10.986547708104512
MA,TSLA,66.66666666666666,-0.1644080700123274,10.960538000821826
MRK,TTE,44.44444444444444,0.24640815405590866,10.95147351359594
MRK,PYPL,44.44444444444444,-0.24543140845128075,10.9080625978347
INTC,JPM,44.44444444444444,-0.24459226152298094,10.870767178799152
MS,ADBE,44.44444444444444,-0.24333199176078768,10.814755189368341
NVO,V,44.44444444444444,-0.2422645854271811,10.767314907874715
AZN,BAC,33.33333333333333,0.3225619192291675,10.752063974305582
PFE,V,44.44444444444444,-0.2405141994853279,10.689519977125684
AMD,NVDA,44.44444444444444,0.24020565682283154,10.675806969903624
META,INTC,55.55555555555556,-0.190821203357827,10.601177964323723
AZN,MRK,33.33333333333333,0.31789642366269777,10.596547455423257
VLO,WFC,44.44444444444444,0.2371598112387615,10.540436055056066
AZN,JNJ,44.44444444444444,0.23709766054000286,10.537673801777904
ADBE,V,44.44444444444444,0.2364874528202057,10.510553458675808
INTC,GOOGL,44.44444444444444,-0.23616608536074135,10.496270460477392
PYPL,INTC,44.44444444444444,0.23499990650938865,10.444440289306161
LLY,CVX,44.44444444444444,-0.23279313333280408,10.346361481457958
SLB,WFC,44.44444444444444,0.23253892835124515,10.335063482277562
MSFT,MS,44.44444444444444,-0.23183780721404584,10.303902542846481
NVO,GS,44.44444444444444,0.2316099599868856,10.293775999417138
C,META,44.44444444444444,0.2309811913462402,10.265830726499564
COP,LLY,44.44444444444444,-0.23079164039386718,10.25740623972743
PBR,WFC,44.44444444444444,-0.2298877460958686,10.21723315981638
NVO,MSFT,44.44444444444444,-0.22916072462542625,10.18492109446339
AZN,V,33.33333333333333,0.30535241058910073,10.178413686303356
NVO,AAPL,33.33333333333333,-0.30482815109467615,10.160938369822537
AZN,GOOGL,44.44444444444444,0.22855541869673826,10.158018608743923
PYPL,ABBV,44.44444444444444,-0.22721666929732126,10.0985186354365
SLB,GS,33.33333333333333,0.30194158126237663,10.064719375412553
NVDA,TSLA,44.44444444444444,-0.22535763760159047,10.015895004515132
XOM,SLB,33.33333333333333,0.2994687135324883,9.98229045108294
AMD,BAC,44.44444444444444,-0.22451976318029435,9.978656141346415
AAPL,MA,44.44444444444444,0.2238510008440367,9.948933370846076
TMO,MRK,33.33333333333333,-0.2981762969979746,9.939209899932486
META,AZN,33.33333333333333,0.297814581901292,9.927152730043066
DHR,GOOGL,44.44444444444444,-0.22292943264639659,9.907974784284292
UNH,AXP,33.33333333333333,0.29520053729113177,9.840017909704391
JPM,INTC,44.44444444444444,-0.22137157699871307,9.838736755498358
C,MA,44.44444444444444,-0.22086830913920935,9.81636929507597
AXP,WFC,33.33333333333333,0.29414132952319055,9.80471098410635
MA,CVX,44.44444444444444,0.22041978694323333,9.796434975254815
COP,JNJ,11.11111111111111,-0.8803674008526301,9.781860009473668
COP,GS,33.33333333333333,0.2930132192244059,9.767107307480195
C,PBR,33.33333333333333,0.29293049795551357,9.76434993185045
GOOGL,AXP,33.33333333333333,0.29288528660079577,9.762842886693191
BP,JNJ,11.11111111111111,0.8767886997240117,9.74209666360013
PBR,TSLA,33.33333333333333,-0.2911331642001244,9.704438806670813
COP,JPM,11.11111111111111,0.8662003193410647,9.624447992678496
UNH,XOM,33.33333333333333,-0.28722465508122474,9.574155169374157
VLO,GS,11.11111111111111,-0.8590857792354786,9.545397547060873
COP,SHEL,11.11111111111111,0.8590300173693486,9.54477797077054
JNJ,MRK,11.11111111111111,0.856581442143228,9.5175715793692
MSFT,BP,11.11111111111111,0.856580982124188,9.517566468046534
TSLA,C,44.44444444444444,0.21310947887371698,9.47153239438742
MA,TMO,11.11111111111111,-0.850522603254581,9.450251147273121
ABBV,COP,11.11111111111111,0.8489869841896132,9.433188713217923
PYPL,EQNR,33.33333333333333,0.2829954528012832,9.433181760042771
EQNR,BAC,11.11111111111111,-0.8481209913868559,9.423566570965065
TMO,ADBE,44.44444444444444,-0.21193291959984042,9.41924087110402
PBR,ADBE,11.11111111111111,-0.8475681681563842,9.417424090626492
MA,XOM,11.11111111111111,0.8461118296407185,9.40124255156354
TSLA,MS,11.11111111111111,-0.8453974174147006,9.393304637941117
BP,AMZN,11.11111111111111,0.8445176420255524,9.383529355839471
WFC,AMZN,11.11111111111111,-0.8440710570775881,9.37856730086209
NVDA,C,33.33333333333333,0.2806974660611495,9.356582202038314
PBR,AAPL,11.11111111111111,0.8417977319841553,9.353308133157281
WFC,PFE,11.11111111111111,0.840663721224786,9.340708013608733
ABBV,MRK,11.11111111111111,-0.8399715556945526,9.333017285495028
COP,EQNR,11.11111111111111,0.8392998876203326,9.325554306892585
SLB,GOOGL,11.11111111111111,0.8387253861126267,9.319170956806962
TSLA,SHEL,11.11111111111111,-0.8386926427501427,9.318807141668252
MRK,VLO,11.11111111111111,-0.8384733302118855,9.316370335687617
NVDA,COP,11.11111111111111,0.8380037888957755,9.311153209953062
AZN,GS,11.11111111111111,0.837772001908801,9.308577798986677
XOM,META,11.11111111111111,-0.8363407742931963,9.292675269924404
VLO,GOOGL,33.33333333333333,0.2783541649261381,9.278472164204603
EQNR,AZN,11.11111111111111,-0.8346718583323535,9.274131759248371
PYPL,BP,11.11111111111111,0.833442080287861,9.26046755875401
TMO,JNJ,55.55555555555556,-0.16660342924717486,9.255746069287493
WFC,AZN,55.55555555555556,-0.16659332233458884,9.255184574143826
BAC,LLY,11.11111111111111,0.832762869142692,9.252920768252133
CVX,JPM,11.11111111111111,-0.8318534017286144,9.242815574762382
TSLA,SLB,11.11111111111111,-0.8310319971563497,9.233688857292774
SLB,VLO,11.11111111111111,-0.8310006338448722,9.233340376054135
TSLA,PFE,11.11111111111111,0.8299650975613895,9.221834417348772
EQNR,ADBE,11.11111111111111,0.8296294625772409,9.21810513974712
VLO,AMZN,11.11111111111111,0.8294007136978578,9.215563485531753
PFE,CVX,33.33333333333333,-0.27639546018628336,9.213182006209443
SHEL,XOM,11.11111111111111,-0.8291152828489308,9.212392031654787
VLO,TSLA,11.11111111111111,-0.8281572682431925,9.20174742492436
AAPL,JPM,11.11111111111111,0.8278452838513577,9.198280931681753
COP,META,55.55555555555556,0.16535031424470387,9.186128569150215
MA,WFC,33.33333333333333,-0.27508985972449357,9.16966199081645
DHR,PYPL,11.11111111111111,0.8250848475826799,9.167609417585332
XOM,NVO,11.11111111111111,0.8248995738858412,9.165550820953792
SHEL,EQNR,11.11111111111111,0.82489132770258,9.165459196695332
GS,JNJ,11.11111111111111,-0.8248344930704828,9.164827700783142
MRK,JPM,11.11111111111111,0.82471184159651,9.163464906627889
AMD,PBR,11.11111111111111,0.8241380636130364,9.157089595700404
XOM,NVDA,11.11111111111111,-0.8224835142326256,9.13870571369584
PBR,AMZN,11.11111111111111,-0.8219662702323045,9.132958558136716
AZN,AXP,11.11111111111111,-0.8217426859963197,9.130474288847996
C,MRK,11.11111111111111,0.8216849260002852,9.12983251111428
GS,TMO,11.11111111111111,-0.8214604625472295,9.127338472746994
SLB,TMO,11.11111111111111,0.8209472003040624,9.121635558934027
AZN,AMD,11.11111111111111,0.8207156134445749,9.119062371606388
XOM,V,33.33333333333333,0.27350697185373535,9.116899061791177
ADBE,GOOGL,11.11111111111111,0.8201971369743649,9.113301521937387
ABBV,BAC,11.11111111111111,0.8196943732892473,9.107715258769414
TMO,UNH,11.11111111111111,-0.8194064618337855,9.104516242597617
GS,ADBE,11.11111111111111,-0.8192279317326319,9.10253257480702
WFC,EQNR,11.11111111111111,-0.8190460622174978,9.10051180241664
JNJ,WFC,33.33333333333333,0.27291188627974167,9.097062875991387
AMD,AAPL,33.33333333333333,-0.2729109344284977,9.097031147616589
JNJ,NVDA,11.11111111111111,0.8178955479946918,9.08772831105213
PFE,TSLA,11.11111111111111,0.8173154457340629,9.081282730378476
C,CVX,11.11111111111111,0.8168500019648999,9.076111132943332
PFE,TTE,11.11111111111111,-0.8166303162017557,9.073670180019509
BP,MSFT,11.11111111111111,-0.8162576777553445,9.06952975283716
PYPL,LLY,11.11111111111111,-0.8157476674417604,9.063862971575116
CVX,MRK,11.11111111111111,-0.8154626927645348,9.060696586272607
ABBV,UNH,11.11111111111111,-0.8154518412165218,9.06057601351691
PYPL,CVX,11.11111111111111,-0.8146322048157391,9.0514689423971
BAC,INTC,11.11111111111111,0.8143499204887331,9.048332449874811
BAC,TTE,11.11111111111111,-0.8142995425958084,9.047772695508982
NVDA,SLB,11.11111111111111,-0.8139772401704697,9.044191557449663
SLB,INTC,11.11111111111111,-0.8134794884123031,9.038660982358923
AXP,AMD,11.11111111111111,-0.8112037123198953,9.013374581332169
AMZN,VLO,11.11111111111111,0.8108845088690896,9.009827876323218
AZN,UNH,11.11111111111111,0.8107468573271726,9.008298414746362
AXP,XOM,33.33333333333333,0.2701228089106455,9.004093630354848
MS,EQNR,11.11111111111111,-0.8103257823787151,9.003619804207945
VLO,EQNR,11.11111111111111,-0.8097465998244281,8.997184442493646
TTE,BAC,11.11111111111111,0.8089031069837171,8.98781229981908
PBR,MSFT,11.11111111111111,0.8087793692421836,8.986437436024262
GOOGL,VLO,33.33333333333333,0.2694553281580628,8.981844271935424
ADBE,ABBV,11.11111111111111,-0.8064494597726258,8.960549553029175
MRK,NVDA,11.11111111111111,0.8063821593776153,8.959801770862391
MS,DHR,11.11111111111111,0.8044059721836264,8.937844135373627
VLO,TMO,11.11111111111111,-0.8043957497923259,8.937730553248064
BAC,DHR,11.11111111111111,-0.8043337348154591,8.937041497949545
MS,TSLA,11.11111111111111,0.803728471109842,8.930316345664911
PYPL,V,11.11111111111111,0.8025021253420062,8.916690281577846
GS,TTE,11.11111111111111,-0.8022070613122979,8.913411792358865
TTE,LLY,11.11111111111111,-0.8020494978852075,8.911661087613416
DHR,AAPL,11.11111111111111,-0.8011324774388932,8.901471971543257
MRK,PFE,11.11111111111111,0.8007591365649955,8.89732373961106
TTE,C,11.11111111111111,0.8003997075835797,8.893330084261997
BP,PBR,11.11111111111111,-0.800231339592808,8.891459328808978
MS,TTE,33.33333333333333,0.2666854370285547,8.889514567618487
COP,MSFT,11.11111111111111,0.7991632578555443,8.879591753950493
CVX,VLO,33.33333333333333,-0.26615704461313444,8.87190148710448
V,TMO,11.11111111111111,-0.7979697958742604,8.86633106526956
ADBE,PYPL,11.11111111111111,-0.7979003610407499,8.865559567119442
AXP,MA,11.11111111111111,-0.7976134274324841,8.86237141591649
TTE,PFE,11.11111111111111,-0.796779664168375,8.85310737964861
V,DHR,11.11111111111111,-0.7935548931001438,8.817276590001597
UNH,SHEL,11.11111111111111,-0.7935496911971383,8.817218791079313
PBR,XOM,11.11111111111111,-0.7926226433214626,8.806918259127363
AMZN,SHEL,11.11111111111111,-0.7922932462374277,8.803258291526975
ADBE,AMZN,11.11111111111111,0.7911548531572534,8.790609479525038
TTE,AMD,11.11111111111111,0.7903946877403026,8.782163197114473
GS,VLO,11.11111111111111,-0.7885644905876549,8.761827673196166
PYPL,SLB,22.22222222222222,-0.3941447189463827,8.758771532141838
PBR,UNH,11.11111111111111,-0.7880590477940949,8.75621164215661
MRK,WFC,33.33333333333333,0.26199705442794957,8.733235147598318
MRK,DHR,33.33333333333333,0.261653274867588,8.721775828919599
AAPL,EQNR,11.11111111111111,-0.7835957327519779,8.706619252799754
LLY,MSFT,11.11111111111111,0.7832961422154802,8.70329046906089
LLY,ABBV,33.33333333333333,-0.26107779913511137,8.702593304503711
AMZN,AZN,77.77777777777779,0.11183020153235579,8.697904563627674
MS,PYPL,33.33333333333333,-0.26086599664614946,8.695533221538314
V,PBR,33.33333333333333,-0.2603655107065371,8.678850356884569
MRK,MSFT,11.11111111111111,0.7783061739328615,8.647846377031794
WFC,MS,11.11111111111111,0.7779165893758876,8.643517659732083
AZN,PFE,33.33333333333333,0.25852671578201536,8.617557192733845
MA,AXP,33.33333333333333,-0.2582944693240279,8.609815644134262
AXP,PYPL,33.33333333333333,-0.25816924398209573,8.605641466069857
PBR,PYPL,33.33333333333333,-0.25766288351448924,8.588762783816307
EQNR,AMZN,11.11111111111111,-0.7696093440301042,8.551214933667824
AMD,XOM,33.33333333333333,0.25590086252387695,8.530028750795896
MA,MSFT,11.11111111111111,0.7652852345983084,8.503169273314539
DHR,AZN,33.33333333333333,-0.254419316004217,8.480643866807233
WFC,JNJ,33.33333333333333,0.2539440924813053,8.464803082710175
XOM,MS,33.33333333333333,-0.2538297191378351,8.460990637927836
TMO,TTE,33.33333333333333,-0.25234491850872137,8.411497283624044
MA,SLB,33.33333333333333,-0.2499485535532069,8.331618451773561
SHEL,AAPL,33.33333333333333,-0.24913053747169744,8.30435124905658
SLB,ADBE,33.33333333333333,-0.24868084313438113,8.289361437812703
SLB,BP,33.33333333333333,-0.24863162093707522,8.287720697902506
SHEL,VLO,77.77777777777779,-0.10618147398555813,8.258559087765633
DHR,UNH,33.33333333333333,-0.2457727719005983,8.192425730019941
GS,LLY,33.33333333333333,-0.24539715334926263,8.179905111642086
JNJ,AXP,33.33333333333333,-0.2448932820462131,8.163109401540435
SHEL,AXP,33.33333333333333,-0.24450277355686134,8.150092451895377
AXP,AZN,33.33333333333333,-0.24370207332545893,8.123402444181963
DHR,LLY,33.33333333333333,-0.24299609640250208,8.099869880083402
XOM,AMD,33.33333333333333,0.24120225644615348,8.04007521487178
MA,SHEL,33.33333333333333,0.24107324122391616,8.03577470746387
CVX,WFC,33.33333333333333,0.24101290458222546,8.03376348607418
COP,C,33.33333333333333,0.23908155340031664,7.969385113343887
AMD,UNH,55.55555555555556,-0.1426518222848133,7.925101238045183
CVX,ABBV,33.33333333333333,0.23690357161145167,7.896785720381722
AAPL,TMO,33.33333333333333,-0.23454254377683312,7.818084792561103
VLO,COP,33.33333333333333,-0.23447010116141928,7.815670038713975
SLB,BAC,33.33333333333333,0.23377837042972938,7.792612347657645
MS,NVO,33.33333333333333,-0.229803927654066,7.660130921802199
EQNR,WFC,22.22222222222222,-0.3438436929180506,7.640970953734458
JPM,DHR,33.33333333333333,-0.2288627828110357,7.628759427034522
TTE,AAPL,33.33333333333333,0.228455564987343,7.615185499578099
INTC,CVX,33.33333333333333,-0.22714824899835737,7.571608299945244
AMD,BP,22.22222222222222,0.33976567677232083,7.550348372718241
UNH,MSFT,33.33333333333333,-0.22611869541567775,7.537289847189257
