Lead,Lag,Freq,AvgWeight,Score
NVDA,VLO,22.0,0.2861621886897213,6.295568151173869
GOOGL,SHEL,22.0,0.2858330719700932,6.288327583342051
ADBE,PFE,22.0,0.283980246463059,6.247565422187298
UNH,JNJ,22.0,0.28310235970150327,6.228251913433072
ABBV,TMO,22.0,0.28147693150741093,6.192492493163041
AXP,AMD,22.0,0.27921440783429374,6.142716972354462
PBR,SHEL,22.0,0.2718854573852729,5.981480062476004
MSFT,SHEL,22.0,0.2631730949082581,5.789808087981678
MS,COP,22.0,0.26244253883062985,5.773735854273856
PBR,DHR,22.0,0.25208903831852814,5.545958843007619
META,DHR,22.0,0.2415511213024252,5.3141246686533545
NVO,C,21.0,0.3788079095016781,7.954966099535239
TSLA,AXP,21.0,0.3712868526368158,7.797023905373132
WFC,PBR,21.0,0.36417076463301024,7.647586057293215
EQNR,AAPL,21.0,0.36022441098473046,7.56471263067934
GOOGL,MSFT,21.0,0.3465528768666334,7.277610414199301
GS,XOM,21.0,0.34476521451431374,7.240069504800589
TSLA,ADBE,21.0,0.3431477056458907,7.206101818563704
MSFT,PBR,21.0,0.33389528201302854,7.011800922273599
TSLA,C,21.0,0.33178746298555406,6.967536722696635
BAC,PFE,21.0,0.32989385117754955,6.927770874728541
BP,ADBE,21.0,0.3271182928444693,6.8694841497338555
V,VLO,21.0,0.32689144433106165,6.864720330952295
SLB,ABBV,21.0,0.32652883794513865,6.857105596847911
WFC,AAPL,21.0,0.3190758146166722,6.700592106950117
NVDA,PFE,21.0,0.31818540653919336,6.68189353732306
ADBE,AMZN,21.0,0.31550224592162557,6.625547164354137
EQNR,ADBE,21.0,0.31326771482385884,6.578622011301036
V,NVDA,21.0,0.310855510680896,6.5279657242988165
TSLA,AAPL,21.0,0.31081027872825284,6.527015853293309
MS,SHEL,21.0,0.30991196365254325,6.508151236703409
DHR,NVDA,21.0,0.3083281468275604,6.474891083378768
XOM,SLB,21.0,0.30704322285385816,6.4479076799310215
PBR,V,21.0,0.30537269063068834,6.412826503244455
MSFT,JPM,21.0,0.3052298812334759,6.409827505902993
ABBV,PFE,21.0,0.30308579493360077,6.364801693605616
PFE,PYPL,21.0,0.30118653835667786,6.324917305490235
DHR,INTC,21.0,0.300341199216136,6.3071651835388565
MA,META,21.0,0.3002224234504278,6.304670892458985
BAC,TTE,21.0,0.2994457117688708,6.2883599471462865
NVO,DHR,21.0,0.2992547130527575,6.284348974107908
MA,AMZN,21.0,0.29868263429508257,6.272335320196734
GOOGL,CVX,21.0,0.2951172941345768,6.197463176826114
ADBE,JNJ,21.0,0.2950052729634488,6.195110732232425
SLB,PYPL,21.0,0.2932187977142632,6.157594751999527
VLO,V,21.0,0.2927407198003171,6.147555115806658
SHEL,ADBE,21.0,0.29226880852230647,6.137644978968436
COP,MSFT,21.0,0.29224844503841896,6.137217345806798
TTE,WFC,21.0,0.292230320109162,6.136836722292402
AXP,PBR,21.0,0.2910280673508424,6.111589414367691
AMZN,NVDA,21.0,0.2892704608796838,6.074679678473359
MS,LLY,21.0,0.28755468463341655,6.038648377301747
TTE,JPM,21.0,0.2864908755577106,6.0163083867119225
MRK,VLO,21.0,0.286378272024123,6.013943712506584
JPM,AXP,21.0,0.2857957628728852,6.00171102033059
MA,PBR,21.0,0.28499383364320935,5.984870506507396
ADBE,NVO,21.0,0.2839846395162758,5.963677429841791
V,DHR,21.0,0.28296714622642793,5.942310070754987
LLY,CVX,21.0,0.28047015979640927,5.889873355724594
MA,WFC,21.0,0.27879667215763454,5.854730115310326
AAPL,UNH,21.0,0.2784096488186504,5.846602625191658
AMZN,UNH,21.0,0.2770579692894992,5.818217355079484
XOM,NVO,21.0,0.27626600783852723,5.801586164609072
UNH,PYPL,21.0,0.27486956963314363,5.772260962296016
NVO,TMO,21.0,0.2740155427670813,5.754326398108707
GS,TMO,21.0,0.268624357622277,5.641111510067817
NVDA,EQNR,21.0,0.2681883438436983,5.631955220717664
GS,EQNR,21.0,0.25659447235474253,5.388483919449593
NVDA,JNJ,21.0,0.25513767737981324,5.357891224976078
NVDA,ADBE,20.0,0.45196584518736466,9.039316903747293
GOOGL,SLB,20.0,0.39393157172437127,7.878631434487425
VLO,NVO,20.0,0.39267448070140115,7.853489614028023
SHEL,SLB,20.0,0.38207300952448686,7.641460190489737
TSLA,PFE,20.0,0.3781546009774043,7.563092019548085
BP,PBR,20.0,0.3700298566901114,7.400597133802228
AAPL,DHR,20.0,0.3540520590976949,7.081041181953898
MA,TSLA,20.0,0.347293273024411,6.9458654604882195
AMZN,PBR,20.0,0.3406361853464282,6.812723706928564
GS,BP,20.0,0.3297939705910627,6.595879411821254
AMZN,MA,20.0,0.3220830484992906,6.441660969985811
PFE,MA,20.0,0.31547002478449016,6.309400495689803
AAPL,SHEL,20.0,0.3137122261458854,6.274244522917708
SHEL,MRK,20.0,0.3127767846649223,6.255535693298446
TTE,SLB,20.0,0.3122495028135257,6.244990056270514
SLB,TTE,20.0,0.31003411593075814,6.200682318615163
TMO,C,20.0,0.3091364607095247,6.182729214190495
MS,EQNR,20.0,0.3078360769896967,6.156721539793935
MA,VLO,20.0,0.3036360607539706,6.072721215079412
CVX,TTE,20.0,0.30129713007872116,6.025942601574423
VLO,COP,20.0,0.2995014277401749,5.990028554803498
MA,TTE,20.0,0.29857595769530326,5.9715191539060655
V,TMO,20.0,0.29806010709725184,5.961202141945037
INTC,TTE,20.0,0.2973526507399019,5.947053014798039
AZN,PFE,20.0,0.2950286175487114,5.900572350974228
JNJ,META,20.0,0.2945070406795592,5.8901408135911835
PBR,TTE,20.0,0.29217163282971625,5.8434326565943255
CVX,MA,20.0,0.29206356286748464,5.8412712573496925
UNH,NVDA,20.0,0.2899900874343017,5.7998017486860345
BP,XOM,20.0,0.2873822553740066,5.747645107480132
AMD,TSLA,20.0,0.28729061908264325,5.745812381652865
AMD,EQNR,20.0,0.28711158914673957,5.742231782934791
CVX,INTC,20.0,0.28654550360674014,5.730910072134803
GOOGL,COP,20.0,0.2793999479364824,5.5879989587296475
MRK,AZN,20.0,0.27736482452160005,5.547296490432001
MS,VLO,20.0,0.2772215448468044,5.544430896936088
PFE,ADBE,20.0,0.2749290231589844,5.498580463179687
VLO,TMO,20.0,0.2671126840186745,5.34225368037349
GS,LLY,20.0,0.26356886625526693,5.271377325105338
NVO,INTC,20.0,0.2623303510031722,5.246607020063444
SHEL,C,20.0,0.2607884062743155,5.21576812548631
JNJ,NVDA,20.0,0.25542694505092084,5.108538901018417
SHEL,COP,20.0,0.24124587993148908,4.824917598629781
C,AAPL,19.0,0.4796333860109245,9.113034334207565
V,LLY,19.0,0.4577137295936359,8.696560862279082
AAPL,TMO,19.0,0.42965243494877936,8.163396264026808
JPM,UNH,19.0,0.36852669873395333,7.002007275945113
GOOGL,NVO,19.0,0.36656126090937,6.964663957278031
PBR,AMZN,19.0,0.354146574561315,6.728784916664985
TSLA,INTC,19.0,0.3441539180926508,6.538924443760365
COP,GOOGL,19.0,0.34236160274445676,6.5048704521446785
MA,BAC,19.0,0.3409340053004433,6.477746100708423
JNJ,SHEL,19.0,0.3390542758173139,6.442031240528964
MA,SLB,19.0,0.3381212329339429,6.424303425744915
TTE,JNJ,19.0,0.33715606389525044,6.4059652140097585
MS,NVDA,19.0,0.3309867822313507,6.288748862395663
GOOGL,UNH,19.0,0.3253826271009605,6.182269914918249
PFE,NVO,19.0,0.32322738757546393,6.141320363933815
BAC,V,19.0,0.3206763871887536,6.092851356586318
PFE,UNH,19.0,0.3153208105111039,5.991095399710974
SLB,MRK,19.0,0.3148316365865296,5.981801095144062
COP,META,19.0,0.3145575265156974,5.976593003798251
UNH,TMO,19.0,0.3129614386788468,5.9462673348980895
GS,SLB,19.0,0.31203825263264645,5.928726800020282
AZN,SHEL,19.0,0.30960125445564995,5.882423834657349
SLB,BAC,19.0,0.30952155840566514,5.880909609707638
MA,LLY,19.0,0.3094678630813307,5.8798893985452825
BAC,INTC,19.0,0.3077220423143881,5.846718803973374
TSLA,MRK,19.0,0.30717250083677977,5.836277515898816
LLY,MA,19.0,0.3063708619131416,5.821046376349691
AXP,JNJ,19.0,0.3054801232677517,5.8041223420872825
TMO,XOM,19.0,0.3044167083066837,5.78391745782699
SHEL,AAPL,19.0,0.30357244167248537,5.7678763917772224
AMZN,PYPL,19.0,0.30335539438526066,5.763752493319952
INTC,META,19.0,0.30251906855200594,5.747862302488113
TTE,NVDA,19.0,0.30165465075170556,5.731438364282406
COP,BAC,19.0,0.301469897142256,5.727928045702864
GS,WFC,19.0,0.30050361714509743,5.709568725756851
TMO,ABBV,19.0,0.2988852677617086,5.678820087472463
GOOGL,LLY,19.0,0.298877540546187,5.678673270377553
JPM,EQNR,19.0,0.29685553951682564,5.6402552508196875
TSLA,PBR,19.0,0.29622174888940694,5.628213228898732
NVDA,INTC,19.0,0.29431834064512963,5.592048472257463
GOOGL,AMD,19.0,0.2942577778812476,5.590897779743704
UNH,AZN,19.0,0.29315432590059953,5.569932192111391
LLY,PBR,19.0,0.2915663820310977,5.539761258590856
AXP,PYPL,19.0,0.28627186206609456,5.439165379255797
AXP,JPM,19.0,0.28411115785191243,5.398111999186336
ADBE,MS,19.0,0.27890674120445086,5.299228082884566
WFC,TSLA,19.0,0.27837561264032734,5.28913664016622
AXP,TTE,19.0,0.2767298166213717,5.257866515806062
DHR,PBR,19.0,0.27559037440362355,5.236217113668848
TTE,XOM,19.0,0.2723732007550133,5.1750908143452525
BP,COP,19.0,0.27225137501088564,5.172776125206827
PFE,V,19.0,0.27126657650914177,5.154064953673694
TTE,INTC,19.0,0.2703653879611765,5.136942371262354
LLY,JPM,19.0,0.265984192417018,5.053699655923341
UNH,ABBV,19.0,0.2639040635522396,5.014177207492553
BP,DHR,19.0,0.2622898129006458,4.98350644511227
VLO,MA,19.0,0.2569709843883395,4.88244870337845
COP,AMD,19.0,0.25651010542589203,4.873692003091948
BP,MS,19.0,0.25641504311364494,4.871885819159254
XOM,TTE,19.0,0.24852139436959333,4.721906493022273
XOM,MA,19.0,0.2461454941690376,4.676764389211715
NVO,META,18.0,0.42876234677623914,7.717722241972305
INTC,TSLA,18.0,0.4270761037452962,7.687369867415332
VLO,PBR,18.0,0.4097635554263463,7.375743997674233
PFE,TMO,18.0,0.39902776049000194,7.182499688820035
AAPL,C,18.0,0.38736991177107793,6.972658411879403
EQNR,C,18.0,0.38111096143101775,6.85999730575832
TTE,AAPL,18.0,0.37021979932525806,6.663956387854645
UNH,JPM,18.0,0.36864179297741806,6.635552273593525
AZN,TSLA,18.0,0.3649907403242658,6.569833325836784
AMD,BAC,18.0,0.34857082945555085,6.2742749301999154
JNJ,MRK,18.0,0.335645652607244,6.041621746930392
EQNR,MSFT,18.0,0.3144608481740201,5.660295267132362
MRK,CVX,18.0,0.3143741598416898,5.658734877150417
GOOGL,V,18.0,0.31357639733858894,5.644375152094601
ABBV,BP,18.0,0.3118454771814707,5.613218589266473
SLB,GOOGL,18.0,0.30859222202546044,5.5546599964582875
NVO,AZN,18.0,0.3044329579894289,5.47979324380972
LLY,BP,18.0,0.3037637784005289,5.467748011209521
UNH,PBR,18.0,0.303675788448238,5.466164192068284
PYPL,XOM,18.0,0.30098761839086363,5.417777131035545
DHR,AAPL,18.0,0.2993006294123801,5.387411329422842
LLY,GS,18.0,0.2979984495275768,5.363972091496382
UNH,TSLA,18.0,0.29646066265436066,5.3362919277784915
MS,INTC,18.0,0.29615093868085535,5.330716896255396
MA,UNH,18.0,0.2931452511701868,5.276614521063363
NVDA,GS,18.0,0.29133105976073315,5.243959075693197
AMD,BP,18.0,0.29111889513841654,5.240140112491498
C,JNJ,18.0,0.289835203337305,5.21703366007149
V,WFC,18.0,0.2888732500741841,5.1997185013353135
BP,AXP,18.0,0.28674338343561656,5.161380901841098
V,GS,18.0,0.2837390161972649,5.107302291550768
C,COP,18.0,0.2830169126529049,5.094304427752288
META,EQNR,18.0,0.28301656224946214,5.094298120490318
V,AMD,18.0,0.2811056707518566,5.059902073533419
LLY,NVO,18.0,0.2776149133992359,4.997068441186246
MRK,GS,18.0,0.27579631556702844,4.9643336802065114
V,JPM,18.0,0.27489469042933734,4.948104427728072
V,NVO,18.0,0.27447670831095006,4.9405807495971015
DHR,AMZN,18.0,0.27091573658041956,4.876483258447552
AMZN,MRK,18.0,0.2694614763853772,4.8503065749367895
XOM,PYPL,18.0,0.2692045657269161,4.84568218308449
JPM,DHR,18.0,0.2690624396767429,4.843123914181373
AZN,ADBE,18.0,0.2572284144667527,4.630111460401549
GS,COP,18.0,0.25446423138456103,4.580356164922098
PBR,C,18.0,0.2525126907313595,4.545228433164471
BAC,PYPL,18.0,0.25250748478589724,4.54513472614615
PYPL,TTE,18.0,0.24653800720381044,4.437684129668588
MRK,SLB,17.0,0.4179768553714482,7.105606541314619
CVX,PFE,17.0,0.3753897806996419,6.3816262718939125
V,SLB,17.0,0.36787771081527704,6.2539210838597095
SLB,JNJ,17.0,0.36410333988136123,6.189756777983141
MS,AZN,17.0,0.3581841837821907,6.089131124297242
JPM,NVO,17.0,0.3405793683754027,5.789849262381846
C,ADBE,17.0,0.33655401455237854,5.721418247390435
PYPL,UNH,17.0,0.33635881166035925,5.718099798226107
GS,MSFT,17.0,0.32987148999316546,5.607815329883813
NVO,BAC,17.0,0.32840586673931726,5.582899734568393
PYPL,AMD,17.0,0.32773587060178194,5.571509800230293
PFE,TSLA,17.0,0.3260606811430976,5.543031579432659
BAC,NVO,17.0,0.32378722730182463,5.504382864131019
JNJ,NVO,17.0,0.3219030221878151,5.472351377192856
BP,AMD,17.0,0.31444449476563796,5.3455564110158456
ADBE,BP,17.0,0.3107036641213464,5.281962290062889
PFE,AXP,17.0,0.3051308684747844,5.187224764071335
TSLA,BAC,17.0,0.3050106590444908,5.185181203756344
ABBV,WFC,17.0,0.30487027864400074,5.182794736948012
AMZN,COP,17.0,0.3047599975692691,5.180919958677574
NVO,NVDA,17.0,0.3020656122071689,5.135115407521871
XOM,META,17.0,0.29803001607282187,5.066510273237972
UNH,INTC,17.0,0.2977943984728513,5.062504774038471
UNH,MS,17.0,0.28871113336198656,4.9080892671537715
META,MS,17.0,0.2848115599590222,4.841796519303378
LLY,AXP,17.0,0.2843417493061836,4.8338097382051215
EQNR,TTE,17.0,0.28424957982455823,4.83224285701749
UNH,GOOGL,17.0,0.2814215812832603,4.784166881815425
DHR,CVX,17.0,0.28009105215145286,4.761547886574698
UNH,V,17.0,0.2786443742472511,4.736954362203268
JNJ,AMZN,17.0,0.27854317001147644,4.735233890195099
BAC,TSLA,17.0,0.2773654968059316,4.715213445700837
ABBV,MSFT,17.0,0.2760235405757754,4.692400189788182
DHR,GS,17.0,0.27592750405457467,4.690767568927769
SHEL,JPM,17.0,0.2751877883413892,4.678192401803616
DHR,C,17.0,0.2721652508730123,4.626809264841209
AXP,TSLA,17.0,0.27015629629406457,4.592657036999098
AMZN,DHR,17.0,0.2698177946279645,4.586902508675397
META,ADBE,17.0,0.2685021531092458,4.564536602857179
LLY,COP,17.0,0.2679050608124034,4.554386033810857
SHEL,XOM,17.0,0.2652468775063469,4.509196917607897
CVX,BP,17.0,0.2649594259187329,4.504310240618459
NVDA,COP,17.0,0.2542006633955528,4.321411277724398
AXP,ABBV,17.0,0.25273239749693927,4.296450757447968
XOM,AZN,17.0,0.24746219727034582,4.206857353595879
TMO,COP,17.0,0.2470233166806158,4.199396383570469
VLO,AMZN,16.0,0.4186510013359478,6.698416021375165
VLO,JNJ,16.0,0.41626250421726396,6.660200067476223
GOOGL,TMO,16.0,0.3952692442872844,6.32430790859655
SLB,JPM,16.0,0.3475293366012352,5.560469385619763
ABBV,AMD,16.0,0.34170400678934854,5.467264108629577
VLO,ADBE,16.0,0.33764411837348496,5.402305893975759
C,AXP,16.0,0.33662993903892435,5.38607902462279
AAPL,PBR,16.0,0.33621673328494656,5.379467732559145
WFC,PYPL,16.0,0.33030152718255434,5.2848244349208695
PFE,DHR,16.0,0.32205894064085805,5.152943050253729
AMZN,NVO,16.0,0.3197989484604318,5.116783175366908
ADBE,TSLA,16.0,0.3172742290003433,5.076387664005493
LLY,SHEL,16.0,0.3134487559322427,5.015180094915883
NVO,ABBV,16.0,0.30446750482415147,4.8714800771864235
SHEL,BAC,16.0,0.3030281019910167,4.848449631856267
SHEL,AZN,16.0,0.30098795917913423,4.815807346866148
EQNR,LLY,16.0,0.2995486024122347,4.792777638595755
TSLA,TMO,16.0,0.29742193571914277,4.758750971506284
PYPL,AMZN,16.0,0.29645994773667705,4.743359163786833
MS,PYPL,16.0,0.29581093100266687,4.73297489604267
SLB,VLO,16.0,0.29282641868589565,4.68522269897433
JNJ,ADBE,16.0,0.2909152093151223,4.654643349041957
UNH,EQNR,16.0,0.29073468898099497,4.6517550236959195
DHR,JNJ,16.0,0.28744429722802495,4.599108755648399
JNJ,ABBV,16.0,0.2849171140652198,4.558673825043517
TTE,C,16.0,0.28098462578284966,4.495754012525595
JNJ,TTE,16.0,0.2796847306144444,4.47495568983111
INTC,CVX,16.0,0.27913643556260137,4.466182969001622
VLO,DHR,16.0,0.27523422480629656,4.403747596900745
JNJ,AXP,16.0,0.2747407684459382,4.395852295135011
BP,UNH,16.0,0.274378114646879,4.390049834350064
AZN,XOM,16.0,0.27042716016454926,4.326834562632788
MS,WFC,16.0,0.26985059314890125,4.31760949038242
BAC,DHR,16.0,0.26547613442893786,4.247618150863006
LLY,TMO,16.0,0.26021714937985857,4.163474390077737
EQNR,SHEL,16.0,0.2600433753223984,4.1606940051583745
TMO,WFC,16.0,0.2565106555425012,4.104170488680019
XOM,EQNR,16.0,0.2559572817599887,4.0953165081598195
C,TTE,16.0,0.24980919583697633,3.9969471333916213
META,AZN,16.0,0.2463440349163324,3.941504558661318
INTC,NVO,16.0,0.24587454641114506,3.933992742578321
AAPL,MS,15.0,0.4362662325935011,6.543993488902517
COP,TMO,15.0,0.3518626425214306,5.27793963782146
JPM,MSFT,15.0,0.33932342816797395,5.089851422519609
XOM,AMD,15.0,0.327596436976825,4.913946554652375
SLB,NVDA,15.0,0.32743512228763577,4.911526834314537
C,AMD,15.0,0.3274130274551633,4.91119541182745
NVO,MA,15.0,0.3214418287068065,4.821627430602097
BAC,TMO,15.0,0.32037013299417,4.80555199491255
MSFT,AXP,15.0,0.3195885352630249,4.793828028945374
WFC,SLB,15.0,0.31933692562385574,4.790053884357836
MSFT,VLO,15.0,0.3156886602486941,4.7353299037304115
XOM,BP,15.0,0.31565082294347846,4.734762344152177
CVX,TMO,15.0,0.3106353076833946,4.659529615250919
VLO,XOM,15.0,0.31007234796093835,4.6510852194140755
ABBV,AZN,15.0,0.30968854160130466,4.64532812401957
PYPL,META,15.0,0.30534153310100487,4.580122996515073
DHR,META,15.0,0.30464231997236196,4.56963479958543
ADBE,GOOGL,15.0,0.3029889227971709,4.544833841957563
DHR,TTE,15.0,0.29293122461132376,4.393968369169857
TTE,AMD,15.0,0.2924008217524347,4.3860123262865205
AZN,ABBV,15.0,0.2890053803450125,4.335080705175187
EQNR,MRK,15.0,0.2872680439921814,4.309020659882721
AMD,ABBV,15.0,0.2855029284437242,4.282543926655864
AZN,TMO,15.0,0.2827684924389754,4.241527386584631
CVX,AZN,15.0,0.2763023505519723,4.144535258279584
META,TMO,15.0,0.27562921285328545,4.134438192799282
AZN,MA,15.0,0.2754978170468439,4.132467255702658
PFE,CVX,15.0,0.2750036985431218,4.125055478146827
MA,GOOGL,15.0,0.2745530505239515,4.118295757859273
GOOGL,EQNR,15.0,0.2729986134440128,4.094979201660192
UNH,PFE,15.0,0.27228769111406875,4.0843153667110315
XOM,GS,15.0,0.2712918500763006,4.069377751144509
AMZN,PFE,15.0,0.2695438849852254,4.043158274778381
JNJ,TSLA,15.0,0.26181757983666354,3.927263697549953
SHEL,PFE,15.0,0.2568755687731176,3.8531335315967645
EQNR,TSLA,15.0,0.25651300791285103,3.8476951186927657
MSFT,AMZN,14.000000000000002,0.4099351480724914,5.73909207301488
PBR,WFC,14.000000000000002,0.39572139409484886,5.540099517327885
INTC,V,14.000000000000002,0.3856115997834294,5.398562396968012
COP,DHR,14.000000000000002,0.3612132129939843,5.056984981915781
TSLA,AMZN,14.000000000000002,0.36085220097164955,5.051930813603095
UNH,LLY,14.000000000000002,0.34976276951285673,4.896678773179995
PYPL,GS,14.000000000000002,0.3393077165891791,4.750308032248507
MSFT,COP,14.000000000000002,0.3343658643786341,4.681122101300878
VLO,MSFT,14.000000000000002,0.33178435374989235,4.644980952498494
JNJ,C,14.000000000000002,0.32920380821323497,4.60885331498529
AMZN,TSLA,14.000000000000002,0.3264145741411946,4.569804037976725
AXP,VLO,14.000000000000002,0.3228203661561514,4.51948512618612
MS,CVX,14.000000000000002,0.31093976930394923,4.35315677025529
PYPL,SLB,14.000000000000002,0.30969962091246167,4.3357946927744635
NVDA,MSFT,14.000000000000002,0.3063931508212317,4.289504111497244
XOM,INTC,14.000000000000002,0.30489615184660657,4.268546125852493
COP,UNH,14.000000000000002,0.30239345734784406,4.233508402869817
MA,GS,14.000000000000002,0.29996722331524633,4.1995411264134495
AAPL,GS,14.000000000000002,0.2968003785442989,4.155205299620185
MA,NVO,14.000000000000002,0.29070924085122846,4.0699293719171985
WFC,MS,14.000000000000002,0.28434991563121875,3.980898818837063
BP,AAPL,14.000000000000002,0.28243985061297594,3.9541579085816636
DHR,WFC,14.000000000000002,0.28152166236506926,3.9413032731109703
DHR,XOM,14.000000000000002,0.2792788223700268,3.909903513180376
TTE,PFE,14.000000000000002,0.2774275246158322,3.8839853446216512
GOOGL,INTC,14.000000000000002,0.2771341734726174,3.8798784286166437
ADBE,VLO,14.000000000000002,0.2731992052063364,3.82478887288871
UNH,MRK,14.000000000000002,0.27085298578326505,3.791941800965711
LLY,AMZN,14.000000000000002,0.2690854403115865,3.767196164362211
DHR,PFE,14.000000000000002,0.26866462541661057,3.7613047558325485
BAC,MA,14.000000000000002,0.2674028755649035,3.7436402579086496
TTE,EQNR,14.000000000000002,0.2673760326964518,3.743264457750326
ADBE,WFC,14.000000000000002,0.2649967254520621,3.70995415632887
NVO,GOOGL,14.000000000000002,0.2642339010575251,3.699274614805352
BAC,EQNR,14.000000000000002,0.2631435638854094,3.684009894395732
AZN,DHR,14.000000000000002,0.24740786140078344,3.4637100596109685
TMO,MRK,14.000000000000002,0.23861229767966577,3.340572167515321
COP,PYPL,14.000000000000002,0.23361192043159645,3.2705668860423507
LLY,PFE,14.000000000000002,0.22657857234268025,3.172100012797524
MSFT,GOOGL,13.0,0.36910985189792367,4.798428074673008
DHR,MRK,13.0,0.35343075075641955,4.5945997598334545
MA,AZN,13.0,0.34606295693902506,4.498818440207326
AMD,CVX,13.0,0.3389055240547116,4.405771812711251
AAPL,TSLA,13.0,0.3371238948955597,4.382610633642276
INTC,XOM,13.0,0.31172352244013823,4.052405791721797
TMO,VLO,13.0,0.30753431851713925,3.99794614072281
MS,XOM,13.0,0.30646733901109385,3.98407540714422
AAPL,LLY,13.0,0.3040076421961663,3.9520993485501617
LLY,SLB,13.0,0.3034615614891764,3.945000299359293
PYPL,MRK,13.0,0.30158829988239366,3.9206478984711177
GS,MRK,13.0,0.29972248775613214,3.896392340829718
AZN,V,13.0,0.29785744936615977,3.872146841760077
CVX,SLB,13.0,0.29713316987837624,3.862731208418891
META,PFE,13.0,0.29487353203640926,3.8333559164733204
DHR,NVO,13.0,0.29381385295004153,3.81958008835054
PFE,XOM,13.0,0.2854381935229637,3.710696515798528
MRK,TMO,13.0,0.2841734126844898,3.6942543648983674
INTC,UNH,13.0,0.28417291626712293,3.694247911472598
JPM,ADBE,13.0,0.2828427466033341,3.6769557058433433
ADBE,NVDA,13.0,0.2743137528633416,3.5660787872234407
AZN,META,13.0,0.2731480129111282,3.550924167844667
PBR,TMO,13.0,0.2708700396458805,3.521310515396447
NVDA,CVX,13.0,0.2689640623241658,3.4965328102141555
SHEL,UNH,13.0,0.2670774693126564,3.4720071010645333
MRK,COP,13.0,0.266235957741872,3.4610674506443355
EQNR,AXP,13.0,0.2625003572105587,3.4125046437372633
MSFT,C,13.0,0.2552123884383728,3.3177610496988463
SLB,GS,13.0,0.253787922098152,3.2992429872759756
PYPL,AAPL,13.0,0.2537519405337954,3.29877522693934
INTC,AAPL,13.0,0.2513337851640464,3.2673392071326033
PBR,ABBV,13.0,0.25095812856611116,3.262455671359445
TTE,MA,13.0,0.2389112028356445,3.1058456368633784
AMZN,VLO,12.0,0.3869665606198671,4.643598727438405
ADBE,JPM,12.0,0.3603554104314683,4.324264925177619
COP,BP,12.0,0.3594330863906794,4.313197036688153
JNJ,LLY,12.0,0.3563687158862406,4.276424590634887
PBR,XOM,12.0,0.3475486062001514,4.1705832744018165
MRK,MS,12.0,0.3347017017559238,4.016420421071086
DHR,AMD,12.0,0.32804108322308795,3.936492998677055
SLB,LLY,12.0,0.3272507989906572,3.927009587887886
MRK,UNH,12.0,0.32492769336172944,3.8991323203407533
AXP,BP,12.0,0.32082467736493686,3.8498961283792426
GOOGL,MA,12.0,0.31400566573791094,3.7680679888549315
BP,AMZN,12.0,0.31241738497132804,3.7490086196559362
EQNR,V,12.0,0.31215984239905276,3.745918108788633
MRK,DHR,12.0,0.3094155286533064,3.7129863438396766
VLO,UNH,12.0,0.30439326840487996,3.6527192208585593
NVDA,PYPL,12.0,0.3008696044729899,3.6104352536758784
META,INTC,12.0,0.2944005498049163,3.532806597658996
GS,INTC,12.0,0.28969957207946556,3.476394864953587
C,WFC,12.0,0.2860134286255579,3.4321611435066948
XOM,SHEL,12.0,0.284467086801447,3.413605041617364
JPM,MS,12.0,0.28384349785636165,3.40612197427634
C,PYPL,12.0,0.28366767705789886,3.4040121246947863
AZN,CVX,12.0,0.2831886318212326,3.398263581854791
META,AXP,12.0,0.2824219186312881,3.3890630235754573
ADBE,TTE,12.0,0.2823662634229836,3.3883951610758034
XOM,UNH,12.0,0.2815254180371739,3.378305016446087
AZN,TTE,12.0,0.2807349055697919,3.368818866837503
PBR,MA,12.0,0.2797435536647928,3.356922643977514
ABBV,PBR,12.0,0.27957614724340313,3.3549137669208378
VLO,TTE,12.0,0.27885984257360236,3.346318110883228
BAC,COP,12.0,0.27737579124562284,3.328509494947474
MSFT,GS,12.0,0.27700347484086785,3.324041698090414
AMZN,AMD,12.0,0.2766957112802356,3.3203485353628275
MSFT,AZN,12.0,0.27447602962560447,3.2937123555072536
META,AMD,12.0,0.2660818726935457,3.192982472322549
XOM,PBR,12.0,0.26595729252553557,3.191487510306427
INTC,MA,12.0,0.26481780293289575,3.177813635194749
AMD,TTE,12.0,0.2627475529323399,3.152970635188079
AAPL,EQNR,12.0,0.2609338010438891,3.131205612526669
PFE,ABBV,12.0,0.2535244876126065,3.042293851351278
TTE,MRK,12.0,0.2533482677854892,3.04017921342587
SLB,BP,12.0,0.24800348174764286,2.9760417809717143
EQNR,META,12.0,0.23902791748098548,2.8683350097718256
PFE,SLB,11.0,0.35027854829207183,3.8530640312127904
C,CVX,11.0,0.34507853565095625,3.7958638921605186
SLB,EQNR,11.0,0.34235573822352133,3.765913120458735
JNJ,SLB,11.0,0.32853795134045716,3.613917464745029
NVO,AAPL,11.0,0.3183838232077659,3.5022220552854253
BAC,MSFT,11.0,0.303497817585556,3.338475993441116
GS,PYPL,11.0,0.30167401750337247,3.318414192537097
CVX,MS,11.0,0.3009716905211887,3.310688595733076
JNJ,TMO,11.0,0.296506472440541,3.261571196845951
BP,TMO,11.0,0.2899680106573291,3.18964811723062
JPM,TMO,11.0,0.28611487779351735,3.147263655728691
TMO,JPM,11.0,0.28580761048578,3.14388371534358
COP,EQNR,11.0,0.2837615280511541,3.121376808562695
BP,CVX,11.0,0.28227234039895066,3.1049957443884573
