Lead,Lag,Freq,AvgWeight,Score
WFC,LLY,37.735849056603776,0.5877667302173146,22.179876611974137
ADBE,XOM,37.735849056603776,0.5800700295345144,21.889435076774127
ADBE,CVX,37.735849056603776,0.579697275306932,21.875368879506873
GOOGL,JNJ,37.735849056603776,0.5709211406901273,21.54419398830669
SLB,SHEL,37.735849056603776,0.5707504966547707,21.537754590746065
V,JNJ,37.735849056603776,0.5670483579089546,21.398051241847345
MS,ADBE,37.735849056603776,0.5606204459800065,21.155488527547416
TTE,SHEL,37.735849056603776,0.5579766516451394,21.055722703590167
C,NVDA,37.735849056603776,0.5578469979852417,21.050830112650633
TTE,TSLA,37.735849056603776,0.5574909209118327,21.037393241955954
GS,MS,37.735849056603776,0.548259017503033,20.68901952841634
AMD,AZN,37.735849056603776,0.5454545452826173,20.583190388023294
AMZN,BAC,37.735849056603776,0.5324086795108934,20.09089356644881
AAPL,V,36.79245283018868,0.6055592940008065,22.280011760407035
JPM,INTC,36.79245283018868,0.6040907102593842,22.22597896237357
INTC,JNJ,36.79245283018868,0.5993299206843901,22.050817836501142
CVX,WFC,36.79245283018868,0.5948956442228174,21.887669928952715
AAPL,MA,36.79245283018868,0.5916099965748851,21.766782892849548
MSFT,PYPL,36.79245283018868,0.590433741072851,21.723505567774705
JNJ,AMD,36.79245283018868,0.5838397634020256,21.480896955357544
MSFT,UNH,36.79245283018868,0.5836692127926505,21.474621980106953
AAPL,MRK,36.79245283018868,0.5802044917948618,21.347146396226048
JPM,PFE,36.79245283018868,0.5783093764905348,21.27742045578383
INTC,C,36.79245283018868,0.576676994387148,21.217361114244127
V,INTC,36.79245283018868,0.5738281459151995,21.112544991219604
TTE,NVO,36.79245283018868,0.5697065078979244,20.9608998188859
INTC,WFC,36.79245283018868,0.5609505189763709,20.638745509507988
GS,SLB,36.79245283018868,0.5530904106323664,20.34955284402103
META,TTE,36.79245283018868,0.5506772913810715,20.260768267794138
EQNR,JNJ,36.79245283018868,0.5486111550351469,20.18475004374597
JNJ,AZN,36.79245283018868,0.5435689163080374,19.999233713220242
MRK,AMZN,36.79245283018868,0.5431162495241886,19.982578991927692
GOOGL,BAC,36.79245283018868,0.5379014050403982,19.790712072241064
MSFT,TSLA,36.79245283018868,0.5339890672140086,19.646767567307865
MS,UNH,36.79245283018868,0.5309031386920349,19.53322868772581
ADBE,MSFT,35.84905660377358,0.6302204556605571,22.59280878783129
PYPL,MA,35.84905660377358,0.6051967105865242,21.69573113423389
V,PYPL,35.84905660377358,0.59726301084688,21.411315483190037
AXP,SLB,35.84905660377358,0.5848572126549906,20.966579321594
INTC,SHEL,35.84905660377358,0.5782050385368898,20.728105155096046
CVX,MSFT,35.84905660377358,0.577999212635432,20.720726490704163
GS,NVO,35.84905660377358,0.5723285552697862,20.517438773822523
WFC,TTE,35.84905660377358,0.5695739714573671,20.418689542811272
AAPL,PFE,35.84905660377358,0.5662218366360696,20.2985186718591
AAPL,JNJ,35.84905660377358,0.5623402477892402,20.159367373576533
SHEL,BP,35.84905660377358,0.5623091009854169,20.158250790043244
ABBV,BAC,35.84905660377358,0.5594723800861517,20.056557021956383
COP,MRK,35.84905660377358,0.547690895123187,19.63420190064255
COP,V,35.84905660377358,0.5473513780535826,19.622030533996355
JNJ,VLO,35.84905660377358,0.5453507904671128,19.550311356368194
JPM,C,35.84905660377358,0.5356588555999289,19.20286463471443
JPM,LLY,34.90566037735849,0.6001744938372289,20.949487049035344
GOOGL,META,34.90566037735849,0.590458754035399,20.61035273519789
PBR,MS,34.90566037735849,0.5786056561855737,20.196612527232286
NVO,GS,34.90566037735849,0.5768896470644947,20.136714095647456
WFC,MRK,34.90566037735849,0.5761846297286818,20.112104999963417
SHEL,MSFT,34.90566037735849,0.5724352477990445,19.981230347702496
UNH,ADBE,34.90566037735849,0.5718235616155128,19.959879037522615
MSFT,XOM,34.90566037735849,0.5716896452466816,19.955204598233227
COP,XOM,34.90566037735849,0.5653094097177952,19.73249826373436
AMD,PBR,34.90566037735849,0.5648079151546455,19.71499326483196
AMZN,TMO,34.90566037735849,0.564680969812609,19.71056215383635
NVDA,BAC,34.90566037735849,0.5643012323924389,19.697307168415318
MRK,WFC,34.90566037735849,0.5636792778220044,19.675597433409585
AMD,MS,34.90566037735849,0.5634734712753688,19.668413619989288
GOOGL,JPM,34.90566037735849,0.5634032273575107,19.665961709648958
ADBE,UNH,34.90566037735849,0.563326876719447,19.66329664020711
JPM,JNJ,34.90566037735849,0.5624319340944602,19.6320580768821
DHR,BP,34.90566037735849,0.5567592081019386,19.434047829973327
AAPL,MSFT,34.90566037735849,0.5544753783800541,19.35432924534151
PFE,AMD,34.90566037735849,0.5522213116346228,19.275649557057587
TTE,UNH,34.90566037735849,0.551828803912664,19.2619488158194
TMO,V,34.90566037735849,0.551184663678798,19.239464675580685
ADBE,TMO,34.90566037735849,0.5503897398858815,19.211717335639257
COP,CVX,34.90566037735849,0.5502714268558111,19.207587541193405
XOM,ABBV,34.90566037735849,0.5457540832573511,19.049906679737724
NVDA,PBR,34.90566037735849,0.5439341230958097,18.98637976843864
JNJ,CVX,34.90566037735849,0.5437515848538536,18.980008150559037
MRK,LLY,34.90566037735849,0.5427326035625964,18.944439935675533
C,SHEL,34.90566037735849,0.5393942522725544,18.827912579325012
VLO,META,34.90566037735849,0.5377724165676511,18.771301333021782
PFE,BAC,34.90566037735849,0.5305506145273391,18.519219563690136
NVDA,ABBV,34.90566037735849,0.525801797134849,18.353458956593784
CVX,MRK,33.9622641509434,0.5967083561806891,20.26556681368378
META,XOM,33.9622641509434,0.5821838819745773,19.772282784042247
ABBV,XOM,33.9622641509434,0.5766798500777035,19.585353398865404
V,ABBV,33.9622641509434,0.5766052095469637,19.58281843744405
VLO,BAC,33.9622641509434,0.5741069807321119,19.497972930524554
C,MSFT,33.9622641509434,0.5701318039180675,19.362966925519274
NVDA,XOM,33.9622641509434,0.5685119364696685,19.307952559347232
SLB,GOOGL,33.9622641509434,0.5642665720829464,19.16377037262837
JPM,AZN,33.9622641509434,0.562841412024841,19.115368710277618
META,ABBV,33.9622641509434,0.5617592062949175,19.078614553412294
SLB,ADBE,33.9622641509434,0.5612264898641931,19.060522297274485
JPM,CVX,33.9622641509434,0.5603008399793175,19.029085131373048
DHR,SHEL,33.9622641509434,0.5588829868886938,18.980931630182052
JPM,AMD,33.9622641509434,0.5560557061863832,18.884910776141318
XOM,V,33.9622641509434,0.555060131483739,18.85109880510812
PYPL,TSLA,33.9622641509434,0.5541668552380368,18.820761121291817
ABBV,AAPL,33.9622641509434,0.5532362141617114,18.789154443227936
MA,TMO,33.9622641509434,0.552678859757153,18.77022542571463
META,AMZN,33.9622641509434,0.5500670251928717,18.681521610323944
GS,JPM,33.9622641509434,0.5490257225569809,18.646156615142747
JPM,GOOGL,33.9622641509434,0.5447647648696963,18.501444844631195
BP,PFE,33.9622641509434,0.5430135008435348,18.441967953176654
CVX,COP,33.9622641509434,0.5421046511135033,18.41110135857181
BP,C,33.9622641509434,0.5419786090222156,18.40682068377336
JNJ,WFC,33.9622641509434,0.5393678230593029,18.318152481259343
GOOGL,PBR,33.9622641509434,0.537622707401074,18.258884402300627
BP,TSLA,33.9622641509434,0.5371919864315707,18.244256142959006
ABBV,JPM,33.9622641509434,0.532167740147346,18.073621363494773
INTC,PFE,33.9622641509434,0.5258566412072704,17.859282154209183
NVO,TMO,33.9622641509434,0.5250667618153675,17.832456061653993
TMO,MA,33.9622641509434,0.5201629155994272,17.66591034111262
ADBE,AAPL,33.0188679245283,0.6263724817304007,20.682110245815117
AMD,SLB,33.0188679245283,0.6151072367509237,20.310144609700313
INTC,JPM,33.0188679245283,0.6093220709251123,20.11912498337635
SHEL,GOOGL,33.0188679245283,0.6079759959723496,20.074679112294564
MRK,AAPL,33.0188679245283,0.6022106919909586,19.884315301588252
V,AXP,33.0188679245283,0.6001407417252308,19.815967887153846
AAPL,JPM,33.0188679245283,0.5978617491830173,19.74071813340151
AXP,SHEL,33.0188679245283,0.5959250947155524,19.676771995324845
INTC,PBR,33.0188679245283,0.5942429746910416,19.621230296402317
META,TSLA,33.0188679245283,0.5926627029774527,19.569051513406457
AMZN,SLB,33.0188679245283,0.5922593857080853,19.555734433757536
MA,PYPL,33.0188679245283,0.589156502645837,19.4532807477399
NVO,AMD,33.0188679245283,0.5864044993335887,19.36241271384491
GOOGL,XOM,33.0188679245283,0.5830056839418659,19.250187677325762
BP,INTC,33.0188679245283,0.5828220781457751,19.244125221794462
MSFT,DHR,33.0188679245283,0.5783493473655046,19.096440714898737
DHR,V,33.0188679245283,0.578210894155461,19.09186914664258
MA,AXP,33.0188679245283,0.5769605088254564,19.05058283857639
MSFT,AAPL,33.0188679245283,0.575714130210535,19.009428827706344
BP,WFC,33.0188679245283,0.5723728208216439,18.89910257429956
V,BP,33.0188679245283,0.5705283089520344,18.838198880491703
META,VLO,33.0188679245283,0.5700978753078724,18.823986448844842
CVX,INTC,33.0188679245283,0.5695337122376106,18.805358422939975
JNJ,GOOGL,33.0188679245283,0.5684012508498077,18.767965829946483
BP,LLY,33.0188679245283,0.5680614331144153,18.756745433023145
META,NVDA,33.0188679245283,0.5678601621435685,18.750099693419713
MRK,ABBV,33.0188679245283,0.5666451795387134,18.709982343259405
DHR,PYPL,33.0188679245283,0.5663522660925209,18.700310672866255
SLB,TMO,33.0188679245283,0.5632079064608351,18.5964874774804
TTE,GS,33.0188679245283,0.5630432837476914,18.591051821857736
MSFT,LLY,33.0188679245283,0.5627946065429572,18.582840782078776
MRK,BAC,33.0188679245283,0.5619771996002355,18.555850930196456
INTC,AZN,33.0188679245283,0.5599427540765187,18.488675842149203
NVO,SHEL,33.0188679245283,0.5584139100876822,18.4381951444046
BAC,MRK,33.0188679245283,0.5578757608889576,18.420426067088222
MA,CVX,33.0188679245283,0.5578142136257817,18.4183938461343
SHEL,GS,33.0188679245283,0.5567066470007348,18.38182325002426
MRK,TTE,33.0188679245283,0.5555312998414995,18.343014617408002
BAC,XOM,33.0188679245283,0.5552027082309745,18.33216489441897
SHEL,TMO,33.0188679245283,0.5500034660653373,18.160491804044156
COP,PFE,33.0188679245283,0.5475847611829782,18.080628906985126
MRK,MSFT,33.0188679245283,0.5464723493735585,18.043898328372215
ABBV,CVX,33.0188679245283,0.5453115313021687,18.00556942978859
V,XOM,33.0188679245283,0.5446469381583235,17.98362531654842
DHR,MA,33.0188679245283,0.5426287420971219,17.9169867673578
LLY,META,33.0188679245283,0.5421756144339926,17.902025004895982
AZN,GS,33.0188679245283,0.5414523100372086,17.87814231254934
WFC,MSFT,33.0188679245283,0.5400841173830386,17.832966140005993
TTE,MS,33.0188679245283,0.5399690616210457,17.829167128996794
MSFT,TTE,33.0188679245283,0.5390695531519756,17.79946637765957
BAC,NVDA,33.0188679245283,0.5363235032837557,17.708794919746648
SHEL,MS,33.0188679245283,0.5283024766314168,17.443949700093953
JPM,BP,33.0188679245283,0.5249731578346862,17.334019362466055
PYPL,TMO,33.0188679245283,0.5236641576616456,17.290797658639242
COP,ADBE,33.0188679245283,0.5225335683848494,17.25346688063182
BP,GS,33.0188679245283,0.521504591567468,17.2194912310013
EQNR,DHR,33.0188679245283,0.5187537096985323,17.128660225894933
MA,JNJ,33.0188679245283,0.511169302182461,16.878231675835977
INTC,MRK,32.075471698113205,0.6022230135738367,19.316587227840042
XOM,BAC,32.075471698113205,0.5947664878099369,19.077415646733822
MS,BP,32.075471698113205,0.5871109532558637,18.83186076481072
XOM,JNJ,32.075471698113205,0.5870269538304536,18.82916644361832
BAC,INTC,32.075471698113205,0.58607406981665,18.79860223940198
PYPL,MSFT,32.075471698113205,0.5860728505921743,18.798563132201814
LLY,SLB,32.075471698113205,0.58395773230975,18.730719715595754
AMZN,V,32.075471698113205,0.5806961616252109,18.626103297412424
LLY,AMD,32.075471698113205,0.5776592903338243,18.528694218254742
AMZN,MS,32.075471698113205,0.5768668097282817,18.503275029020358
NVO,PYPL,32.075471698113205,0.5767576601695985,18.49977400543995
NVO,PBR,32.075471698113205,0.5767272651283798,18.498799070155577
PYPL,SHEL,32.075471698113205,0.5755120644926107,18.459820936555438
PYPL,NVO,32.075471698113205,0.5745462297722841,18.428841332318544
PBR,NVO,32.075471698113205,0.574015989070174,18.411833611684827
META,PYPL,32.075471698113205,0.5721801596200702,18.352948516115458
SHEL,TTE,32.075471698113205,0.5708400109157185,18.30996261427776
SLB,INTC,32.075471698113205,0.5705540822343635,18.300791316951283
TSLA,MSFT,32.075471698113205,0.5677186249834704,18.20984268814905
SHEL,NVO,32.075471698113205,0.566842121313852,18.181728419500914
GOOGL,NVDA,32.075471698113205,0.566555103234579,18.172522179222344
NVDA,WFC,32.075471698113205,0.5626659301815552,18.047775119031016
AAPL,AXP,32.075471698113205,0.5623431281514585,18.037421091650554
GS,GOOGL,32.075471698113205,0.5617724350651214,18.01911584171144
BP,CVX,32.075471698113205,0.5617214451365786,18.017480315701576
MRK,JPM,32.075471698113205,0.5615490591904942,18.011950955166796
WFC,BAC,32.075471698113205,0.5604189358515647,17.975701715993583
TMO,SLB,32.075471698113205,0.559002996345448,17.930284788438897
PBR,META,32.075471698113205,0.5579134037194187,17.89533559100022
PFE,GOOGL,32.075471698113205,0.557811247760896,17.89205889044383
AMZN,META,32.075471698113205,0.5570558624968859,17.867829551786905
PBR,JNJ,32.075471698113205,0.5568591764594585,17.861520754359987
XOM,NVDA,32.075471698113205,0.5554682871888865,17.816907324926547
MRK,XOM,32.075471698113205,0.5552868500734265,17.81108764386462
ABBV,GOOGL,32.075471698113205,0.553350797186529,17.748987834284893
PYPL,CVX,32.075471698113205,0.5532180000333199,17.744728302955544
PYPL,DHR,32.075471698113205,0.552827088626573,17.732189635191965
MSFT,BP,32.075471698113205,0.5522826477906954,17.71472643856947
VLO,MA,32.075471698113205,0.5509314121701067,17.671384918663797
SLB,C,32.075471698113205,0.5480668023848444,17.57950120857048
BAC,GOOGL,32.075471698113205,0.5455555008673703,17.49895002782131
PYPL,ABBV,32.075471698113205,0.5438366760589911,17.44381791132613
AMZN,ABBV,32.075471698113205,0.5428553154576802,17.412340307133135
PYPL,AXP,32.075471698113205,0.5413484575914165,17.364007130290716
NVDA,AXP,32.075471698113205,0.5412604522420109,17.361184317196575
CVX,NVDA,32.075471698113205,0.539926661283669,17.318402343061077
AZN,JNJ,32.075471698113205,0.5395423936976879,17.30607677898244
VLO,V,32.075471698113205,0.535030253955553,17.161347768385664
XOM,PFE,32.075471698113205,0.5265584281762701,16.889609960370926
UNH,CVX,32.075471698113205,0.5253667997515306,16.851387916558526
AMZN,SHEL,32.075471698113205,0.5220740224339782,16.745770530901186
PFE,EQNR,32.075471698113205,0.5200589779625594,16.681137028987752
C,TMO,32.075471698113205,0.5195294154342117,16.664151061097357
INTC,SLB,31.132075471698112,0.6028375081358109,18.76758280045449
SHEL,META,31.132075471698112,0.5959016452377514,18.55165499325075
AMD,NVDA,31.132075471698112,0.5876594530408303,18.295058443723963
CVX,ABBV,31.132075471698112,0.5875376359815383,18.291266025840343
C,GS,31.132075471698112,0.5837984500492014,18.174857407192118
COP,INTC,31.132075471698112,0.5817007319260875,18.109551088264986
BAC,C,31.132075471698112,0.5810053499903085,18.087902405358662
SHEL,CVX,31.132075471698112,0.5805327806759853,18.073190341799542
BP,JNJ,31.132075471698112,0.5781709967730038,17.99966310708408
GOOGL,UNH,31.132075471698112,0.5758666242104852,17.92792320655284
BP,ADBE,31.132075471698112,0.5754939349967404,17.91632061782305
AMZN,LLY,31.132075471698112,0.5744440652768188,17.883635994467
AZN,INTC,31.132075471698112,0.5742519638846639,17.877655479428217
GOOGL,CVX,31.132075471698112,0.5742186513971193,17.876618392551826
PYPL,UNH,31.132075471698112,0.5730857934561553,17.84135017363502
NVDA,MRK,31.132075471698112,0.5728223333823683,17.833148114734108
VLO,PFE,31.132075471698112,0.5715945084453186,17.79492337612784
C,META,31.132075471698112,0.5712216243693512,17.78331472093263
DHR,MSFT,31.132075471698112,0.5711107251002925,17.77986219651854
XOM,WFC,31.132075471698112,0.5709123343126601,17.773685879545077
AXP,AAPL,31.132075471698112,0.5701063923654762,17.748595234019543
V,CVX,31.132075471698112,0.5691304354347563,17.71821166919524
DHR,UNH,31.132075471698112,0.56850179641352,17.69864083174166
MS,PBR,31.132075471698112,0.5684984497578407,17.698536643404474
LLY,PYPL,31.132075471698112,0.5676981603028893,17.673621971693724
MSFT,JPM,31.132075471698112,0.566693613172069,17.642348334602147
AZN,NVDA,31.132075471698112,0.5664165147910004,17.633721686889636
XOM,AAPL,31.132075471698112,0.5662284274059599,17.62786613622328
INTC,VLO,31.132075471698112,0.5646700336119588,17.57935010301381
MSFT,MS,31.132075471698112,0.5645032574906576,17.574158016218583
DHR,ADBE,31.132075471698112,0.562019092839157,17.496820814803943
COP,MA,31.132075471698112,0.5619428362095309,17.494446787655207
TMO,AXP,31.132075471698112,0.560512169424984,17.44990716134384
SLB,V,31.132075471698112,0.5599937477693463,17.433767619234366
AZN,SHEL,31.132075471698112,0.559204400588442,17.40919360322508
DHR,EQNR,31.132075471698112,0.5589349542943828,17.40080518086286
PBR,TSLA,31.132075471698112,0.5579373334199546,17.369747172508017
BP,JPM,31.132075471698112,0.5577834856815213,17.36495757310396
TTE,PYPL,31.132075471698112,0.5571447672765285,17.345072943514566
TSLA,SHEL,31.132075471698112,0.5570239971939763,17.341313120189827
LLY,GS,31.132075471698112,0.5567178037520257,17.331780682846084
TSLA,SLB,31.132075471698112,0.5562929682937849,17.31855467329708
CVX,AAPL,31.132075471698112,0.5557268177925868,17.300929233165437
UNH,NVO,31.132075471698112,0.5552229063028311,17.28524142263531
BAC,SHEL,31.132075471698112,0.5520364196227772,17.18603947882231
JNJ,PFE,31.132075471698112,0.5508731881875019,17.149825669988264
VLO,GS,31.132075471698112,0.5499156390539083,17.12001517809337
PYPL,ADBE,31.132075471698112,0.5488141582974703,17.08572379605332
AZN,PYPL,31.132075471698112,0.5458556721768081,16.993619982862892
TSLA,BP,31.132075471698112,0.5430951168916417,16.9076781673813
MS,SHEL,31.132075471698112,0.542353885553329,16.88460209741496
VLO,EQNR,31.132075471698112,0.5404196763422296,16.82438615027696
EQNR,BAC,31.132075471698112,0.5361215168769935,16.690575525415834
JPM,AMZN,31.132075471698112,0.5358145776484912,16.681019870188877
C,JPM,31.132075471698112,0.5343582382051046,16.635681000724954
AXP,COP,31.132075471698112,0.524278706972527,16.32188427367301
UNH,META,31.132075471698112,0.5218486652989704,16.246232032892475
MSFT,V,31.132075471698112,0.5195017778269745,16.173168554990713
PBR,BP,31.132075471698112,0.5167364529239762,16.087078251406805
TSLA,C,31.132075471698112,0.503975690704492,15.68980923891343
DHR,JPM,30.18867924528302,0.6091663548048978,18.38992769222333
AMD,JPM,30.18867924528302,0.601062856103606,18.145293769165463
WFC,PBR,30.18867924528302,0.5969974079735612,18.022563259579204
WFC,XOM,30.18867924528302,0.5938515188855972,17.927593022961425
WFC,CVX,30.18867924528302,0.5927371898113893,17.89395289996647
NVO,MA,30.18867924528302,0.5888159915823764,17.775577104373628
AMD,NVO,30.18867924528302,0.5872384844815272,17.727954248498932
TMO,SHEL,30.18867924528302,0.5858837653509508,17.687057067198513
AXP,V,30.18867924528302,0.5809713836727144,17.53875875238383
JNJ,GS,30.18867924528302,0.5798922443168024,17.506180960507244
JNJ,AAPL,30.18867924528302,0.5784595295870165,17.462929195079745
JPM,ABBV,30.18867924528302,0.5777920982015142,17.442780323064582
AXP,CVX,30.18867924528302,0.5740232150337508,17.329002718000023
ABBV,NVDA,30.18867924528302,0.5735196012783372,17.31379928387433
NVDA,LLY,30.18867924528302,0.5719405162313714,17.26612879189046
MSFT,NVO,30.18867924528302,0.5701223876167633,17.211241890317382
MRK,EQNR,30.18867924528302,0.5697050790294602,17.198643895228987
NVDA,C,30.18867924528302,0.5694751807126386,17.19170356868343
PBR,AMD,30.18867924528302,0.5693069143528438,17.18662382951981
SHEL,ADBE,30.18867924528302,0.5687572978960571,17.17003163459795
GOOGL,WFC,30.18867924528302,0.5662566184617115,17.094539425259214
GS,AZN,30.18867924528302,0.5659560971170832,17.085467082779868
V,MRK,30.18867924528302,0.5656288367919811,17.075587525795655
TSLA,LLY,30.18867924528302,0.5643836990180591,17.037998460922537
MA,EQNR,30.18867924528302,0.5641413002624203,17.030680762639104
UNH,WFC,30.18867924528302,0.5631624080219438,17.001129298775663
AAPL,LLY,30.18867924528302,0.5630159553826141,16.996708087022313
PBR,GS,30.18867924528302,0.5617382001924124,16.95813434543132
TMO,PYPL,30.18867924528302,0.5612616915754193,16.9437491796353
INTC,BAC,30.18867924528302,0.5611310351536873,16.939804834828298
NVO,DHR,30.18867924528302,0.5591393297714473,16.87967787989275
UNH,XOM,30.18867924528302,0.5587478310097268,16.867859049350244
AAPL,BP,30.18867924528302,0.5581088337764286,16.84856856683558
VLO,AMZN,30.18867924528302,0.5562387884461389,16.792114368185327
ABBV,JNJ,30.18867924528302,0.5562076391312548,16.79117401150958
EQNR,PYPL,30.18867924528302,0.5560550026468605,16.786566117641073
UNH,AAPL,30.18867924528302,0.5548883905698133,16.75134763984342
AMD,C,30.18867924528302,0.5544154256475048,16.73706945350958
MSFT,EQNR,30.18867924528302,0.5537642116809061,16.717410163951882
C,MS,30.18867924528302,0.5537509929261158,16.717011107203497
V,PBR,30.18867924528302,0.5532391628796132,16.701559634101528
JPM,XOM,30.18867924528302,0.5526580493700579,16.684016584756467
LLY,CVX,30.18867924528302,0.5512710571495911,16.64214512149709
CVX,JNJ,30.18867924528302,0.5512484261423125,16.641461921277358
ABBV,AMD,30.18867924528302,0.5502171892693528,16.61033024209367
GOOGL,LLY,30.18867924528302,0.5498496316282278,16.599234162361594
SLB,CVX,30.18867924528302,0.5488028305550582,16.56763262053006
TSLA,TTE,30.18867924528302,0.5486051146863047,16.561663839586558
TTE,AXP,30.18867924528302,0.54797033695304,16.542500738204982
AXP,GOOGL,30.18867924528302,0.5462881242395802,16.491716958176006
COP,VLO,30.18867924528302,0.5462350024977021,16.490113282949498
PYPL,VLO,30.18867924528302,0.545020280687612,16.453442435852438
PFE,MS,30.18867924528302,0.5445876584129568,16.440382140768506
AAPL,TTE,30.18867924528302,0.5443814863691577,16.43415807906891
ADBE,ABBV,30.18867924528302,0.5430119123086183,16.39281244705263
TSLA,VLO,30.18867924528302,0.5429147898422688,16.389880448068492
AMZN,ADBE,30.18867924528302,0.5418001937716588,16.35623226480479
META,UNH,30.18867924528302,0.5406855330941864,16.32258213114525
WFC,AMD,30.18867924528302,0.5391459700020563,16.27610475477906
XOM,VLO,30.18867924528302,0.5376891265377757,16.232124574725304
CVX,VLO,30.18867924528302,0.5374178266406211,16.223934389150827
INTC,PYPL,30.18867924528302,0.5368471272031237,16.206705726886753
AZN,PBR,30.18867924528302,0.5360331780695303,16.18213367757073
C,UNH,30.18867924528302,0.535585678497946,16.16862425654177
PYPL,EQNR,30.18867924528302,0.5355496488737794,16.167536569774473
SHEL,MRK,30.18867924528302,0.5351012017902181,16.15399854461036
MS,EQNR,30.18867924528302,0.5347567882784463,16.143601155575737
SLB,TSLA,30.18867924528302,0.5339864871647507,16.1203467823321
BP,EQNR,30.18867924528302,0.5338563551932207,16.11641826998402
GS,AXP,30.18867924528302,0.533834444490408,16.11575681480477
INTC,TTE,30.18867924528302,0.5308174840447799,16.024678763616
MRK,NVDA,30.18867924528302,0.5297861617429882,15.993544505448702
VLO,AAPL,30.18867924528302,0.5297626662223903,15.99283520671367
PYPL,PBR,30.18867924528302,0.5288856206798757,15.96635836014719
UNH,COP,30.18867924528302,0.525788009343674,15.872845565092044
V,META,30.18867924528302,0.5253722480169958,15.860294279758364
PBR,LLY,30.18867924528302,0.524476095957294,15.833240632673029
PYPL,NVDA,30.18867924528302,0.5237932660851181,15.812626900682812
AMZN,C,30.18867924528302,0.5232725577183912,15.796907402819357
AZN,BP,30.18867924528302,0.522341144134204,15.768789256881629
TTE,ADBE,30.18867924528302,0.5208718598718052,15.72443350556393
BP,AAPL,30.18867924528302,0.5145160593970322,15.53256028368399
PBR,UNH,30.18867924528302,0.5135190547004325,15.502462028692301
PBR,VLO,30.18867924528302,0.5115232143853637,15.442210245595886
MRK,C,30.18867924528302,0.5061329284022369,15.279484631010925
GS,AMD,29.245283018867923,0.6129603202548146,17.926198045187974
PBR,PYPL,29.245283018867923,0.6078505714802707,17.776761996121124
