Lead,Lag,Freq,AvgWeight,Score
BAC,CVX,16.346153846153847,0.47849097155678433,7.821487035062821
SHEL,LLY,16.346153846153847,0.47814163768779366,7.815776769896628
JNJ,BAC,16.346153846153847,0.4771559164479754,7.799664018861137
GS,DHR,16.346153846153847,0.47132663085799203,7.7043776197941005
EQNR,AMZN,16.346153846153847,0.46366687651500965,7.579170096879966
UNH,TTE,16.346153846153847,0.4627318746487664,7.563886412527913
V,META,16.346153846153847,0.4443069415612311,7.262709621673969
TSLA,LLY,15.384615384615385,0.5988573162988446,9.213189481520686
AAPL,NVDA,15.384615384615385,0.5954815625698451,9.161254808766847
GOOGL,MRK,15.384615384615385,0.5640835645826389,8.678208685886752
NVDA,TMO,15.384615384615385,0.5607479976713776,8.626892271867348
NVDA,MS,15.384615384615385,0.558586441573361,8.593637562667093
COP,NVDA,15.384615384615385,0.554762809400471,8.534812452314938
AMD,JPM,15.384615384615385,0.5535337786291696,8.515904286602611
XOM,MRK,15.384615384615385,0.5500932815547075,8.462973562380116
AZN,WFC,15.384615384615385,0.5494567760491647,8.453181169987149
C,AAPL,15.384615384615385,0.5473426551931522,8.420656233740804
JPM,MSFT,15.384615384615385,0.547335793673331,8.4205506718974
WFC,BAC,15.384615384615385,0.5455320272723302,8.39280041957431
SLB,ADBE,15.384615384615385,0.5430670179288588,8.35487719890552
JPM,AMD,15.384615384615385,0.5399832238063313,8.307434212405099
BAC,AMZN,15.384615384615385,0.5398812788112674,8.305865827865652
TMO,ADBE,15.384615384615385,0.5397153514530431,8.303313099277586
META,MSFT,15.384615384615385,0.5389655562644253,8.291777788683467
NVDA,AMD,15.384615384615385,0.5384323425513584,8.28357450079013
WFC,JNJ,15.384615384615385,0.5366781329018704,8.256586660028775
PFE,MRK,15.384615384615385,0.5334807767677537,8.20739656565775
MSFT,LLY,15.384615384615385,0.5307749871682252,8.165769033357313
V,INTC,15.384615384615385,0.5298048397244217,8.150843688068028
META,XOM,15.384615384615385,0.5297842183810932,8.150526436632203
JNJ,MRK,15.384615384615385,0.5296750057345879,8.148846242070583
JPM,AAPL,15.384615384615385,0.5255730975573281,8.085739962420432
META,JPM,15.384615384615385,0.5238293400549843,8.058912923922835
AXP,C,15.384615384615385,0.5233163251397556,8.05102038676547
LLY,META,15.384615384615385,0.5228724148921747,8.04419099834115
MS,TMO,15.384615384615385,0.5219441214521543,8.029909560802373
TMO,NVO,15.384615384615385,0.5219104275546185,8.029391193147976
VLO,LLY,15.384615384615385,0.5211264122276527,8.017329418886964
MS,TSLA,15.384615384615385,0.5206112407332364,8.009403703588253
AXP,GOOGL,15.384615384615385,0.5202627771201921,8.004042724926032
CVX,TSLA,15.384615384615385,0.5174700850465676,7.961078231485655
AAPL,TMO,15.384615384615385,0.5163651204751479,7.944078776540738
LLY,SLB,15.384615384615385,0.5158855700652383,7.936701077926743
TMO,AXP,15.384615384615385,0.515453792265471,7.930058342545707
MSFT,TSLA,15.384615384615385,0.5147728792982533,7.919582758434667
META,ABBV,15.384615384615385,0.5141699632747755,7.910307127304239
WFC,COP,15.384615384615385,0.5141028593304879,7.909274758930584
MSFT,MRK,15.384615384615385,0.5125886453371312,7.885979159032789
JNJ,COP,15.384615384615385,0.5102599364121032,7.850152867878511
TSLA,V,15.384615384615385,0.5092985214119777,7.835361867876581
SLB,V,15.384615384615385,0.5076347395868979,7.809765224413813
BP,ADBE,15.384615384615385,0.5072672232916169,7.804111127563337
COP,ADBE,15.384615384615385,0.5071491850525413,7.802295154654481
BP,EQNR,15.384615384615385,0.5062553055980349,7.788543163046691
CVX,NVO,15.384615384615385,0.5058623466827086,7.78249764127244
VLO,AZN,15.384615384615385,0.5056710974429475,7.7795553452761155
GS,GOOGL,15.384615384615385,0.5055066259475357,7.777025014577473
JNJ,WFC,15.384615384615385,0.5050697216489005,7.770303409983085
XOM,MSFT,15.384615384615385,0.504561533681697,7.762485133564569
MRK,EQNR,15.384615384615385,0.5043097350160901,7.758611307939848
NVDA,LLY,15.384615384615385,0.5040440394752284,7.754523684234282
ABBV,MRK,15.384615384615385,0.5033468980190365,7.743798431062101
NVO,MA,15.384615384615385,0.5029052477256367,7.737003811163642
TSLA,WFC,15.384615384615385,0.5028733862436718,7.736513634518029
ADBE,COP,15.384615384615385,0.501963358630695,7.722513209703
JPM,UNH,15.384615384615385,0.5018923015035077,7.7214200231308885
AMD,MRK,15.384615384615385,0.4992329370830813,7.680506724355097
VLO,C,15.384615384615385,0.4981659298196995,7.664091227995377
PFE,C,15.384615384615385,0.4965472219178073,7.639188029504728
COP,V,15.384615384615385,0.4959605713182773,7.630162635665805
PFE,MS,15.384615384615385,0.49172992102692736,7.565075708106575
AMZN,ADBE,15.384615384615385,0.49102934996811476,7.55429769181715
UNH,COP,15.384615384615385,0.4905423882691251,7.546805973371156
PBR,GS,15.384615384615385,0.4900427821079563,7.53911972473779
CVX,SHEL,15.384615384615385,0.489997290172963,7.538419848814816
AAPL,C,15.384615384615385,0.48891831727079726,7.521820265704574
MSFT,JPM,15.384615384615385,0.4884710982377832,7.514939972888972
EQNR,UNH,15.384615384615385,0.4850485100418411,7.462284769874478
MA,CVX,15.384615384615385,0.4840488336203359,7.446905132620553
TSLA,MRK,15.384615384615385,0.4821599804777078,7.417845853503197
TSLA,EQNR,15.384615384615385,0.4812281104458768,7.403509391475028
AMZN,XOM,15.384615384615385,0.4803793537205796,7.390451595701225
PBR,INTC,15.384615384615385,0.47977118988149947,7.381095228946146
GOOGL,CVX,15.384615384615385,0.47911991161282697,7.371075563274261
WFC,AMZN,15.384615384615385,0.47787611295008414,7.351940199232064
BP,GS,15.384615384615385,0.47744311906614084,7.345278754863705
MS,COP,15.384615384615385,0.47559650606334636,7.316869324051483
META,GS,15.384615384615385,0.4736461492071195,7.286863833955685
SHEL,MSFT,15.384615384615385,0.47140358609948607,7.252362863069017
C,TSLA,15.384615384615385,0.4685835466161754,7.208977640248853
WFC,MSFT,15.384615384615385,0.46713388049443033,7.186675084529697
COP,AXP,15.384615384615385,0.46058256504527617,7.085885616081172
AXP,MRK,15.384615384615385,0.45958427184908707,7.070527259216724
GS,JPM,15.384615384615385,0.4575464240702012,7.039175754926172
SHEL,SLB,14.423076923076922,0.573258715223605,8.268154546494303
C,NVO,14.423076923076922,0.5483495193972718,7.908887298999113
TTE,DHR,14.423076923076922,0.5457971928759292,7.872074897248978
ADBE,SLB,14.423076923076922,0.540329041886825,7.793207334906128
DHR,V,14.423076923076922,0.5390791415247965,7.775179925838411
EQNR,PBR,14.423076923076922,0.5339095789197539,7.700618926727219
SLB,MS,14.423076923076922,0.5304568687037717,7.650820221689014
MS,NVDA,14.423076923076922,0.5302505001592077,7.647843752296264
PFE,BAC,14.423076923076922,0.5277112689760788,7.6112202256165205
SLB,JNJ,14.423076923076922,0.522812322272222,7.5405623404647395
UNH,C,14.423076923076922,0.522381474020456,7.534348182987345
COP,SHEL,14.423076923076922,0.5216226247508654,7.523403241599019
AMZN,WFC,14.423076923076922,0.5215852542753281,7.522864244355693
AMZN,PBR,14.423076923076922,0.5192592762895683,7.489316484945695
UNH,SLB,14.423076923076922,0.5184650060421675,7.4778606640697225
PFE,AMD,14.423076923076922,0.5178261536341646,7.468646446646605
NVO,V,14.423076923076922,0.5175624863394225,7.464843552972439
MRK,PYPL,14.423076923076922,0.5169989728243625,7.456715954197535
TSLA,ABBV,14.423076923076922,0.5141959176143887,7.416287273284451
JNJ,PBR,14.423076923076922,0.5133177183587789,7.403620937867003
LLY,AMD,14.423076923076922,0.5128203651061407,7.39644757364626
PBR,NVDA,14.423076923076922,0.5116461843479617,7.379512274249447
AMZN,CVX,14.423076923076922,0.5114288551905789,7.376377719094887
VLO,AAPL,14.423076923076922,0.5106744741178803,7.365497222854041
UNH,CVX,14.423076923076922,0.5105222678333237,7.363301939903706
VLO,CVX,14.423076923076922,0.5091929428510804,7.3441289834290435
ABBV,NVDA,14.423076923076922,0.5091510016709389,7.343524062561618
MRK,TTE,14.423076923076922,0.5086912969012527,7.336893705306529
GOOGL,MS,14.423076923076922,0.5082027703867865,7.3298476498094205
V,TSLA,14.423076923076922,0.5074992668313837,7.319700963914187
JNJ,PFE,14.423076923076922,0.5071483452259532,7.314639594605094
NVO,C,14.423076923076922,0.5070114729577069,7.31266547535154
BP,VLO,14.423076923076922,0.5069312894667197,7.311508982693073
TSLA,AMD,14.423076923076922,0.505551209023399,7.291603976299023
LLY,MRK,14.423076923076922,0.504806248729768,7.280859356679345
TTE,JPM,14.423076923076922,0.5041965450725151,7.2720655539305055
ABBV,AMZN,14.423076923076922,0.5035761501778476,7.263117550642033
MS,EQNR,14.423076923076922,0.5031248208956899,7.256607993687834
AMD,JNJ,14.423076923076922,0.5028804504917762,7.253083420554463
V,MSFT,14.423076923076922,0.5020284066142169,7.240794326166589
SHEL,TMO,14.423076923076922,0.5017735626492814,7.237118692056943
AXP,MS,14.423076923076922,0.5015181460209247,7.233434798378721
MRK,PFE,14.423076923076922,0.5008003071443895,7.223081353044079
TTE,UNH,14.423076923076922,0.4995687227469085,7.205318116541949
NVO,LLY,14.423076923076922,0.4982805908370357,7.1867392909187835
ABBV,JPM,14.423076923076922,0.49826002266377434,7.186442634573668
EQNR,MS,14.423076923076922,0.49810738556754786,7.184241137993478
GS,NVDA,14.423076923076922,0.4978737440238169,7.18087130803582
META,PBR,14.423076923076922,0.49748837791675116,7.175313143030064
TSLA,PFE,14.423076923076922,0.49692579462621833,7.167198960955071
NVO,AMZN,14.423076923076922,0.49692358314598717,7.167167064605583
GS,AAPL,14.423076923076922,0.49595961050301085,7.153263613024194
MS,AMD,14.423076923076922,0.4953543061611162,7.144533261939175
MS,META,14.423076923076922,0.4896496812907437,7.062255018616495
SLB,TTE,14.423076923076922,0.4892235626379824,7.056109076509361
GS,UNH,14.423076923076922,0.48810712227337594,7.040006571250614
INTC,PYPL,14.423076923076922,0.4865415124050722,7.0174256596885405
GS,ABBV,14.423076923076922,0.4857057131527501,7.005370862780048
PYPL,ADBE,14.423076923076922,0.4840966155368702,6.9821627240894735
MS,UNH,14.423076923076922,0.483883286328661,6.979085860509533
GOOGL,V,14.423076923076922,0.4832659420800198,6.970181856923362
C,SHEL,14.423076923076922,0.4822888954503163,6.956089838225715
TTE,PYPL,14.423076923076922,0.4820940609208702,6.953279724820242
TTE,META,14.423076923076922,0.48123716698941904,6.940920677732005
AXP,DHR,14.423076923076922,0.47968367386742744,6.918514526934049
SLB,MRK,14.423076923076922,0.47955024309348,6.916590044617499
NVDA,SHEL,14.423076923076922,0.4793612670687644,6.913864428876409
CVX,NVDA,14.423076923076922,0.4778978972384952,6.892758133247526
COP,CVX,14.423076923076922,0.47777027239083086,6.890917390252367
PFE,DHR,14.423076923076922,0.4761470528175883,6.867505569484446
UNH,AZN,14.423076923076922,0.47548663509105593,6.857980313813306
AMZN,LLY,14.423076923076922,0.47548459348464556,6.857950867567003
ADBE,PFE,14.423076923076922,0.4732440158692688,6.825634844268299
COP,SLB,14.423076923076922,0.47189736033098245,6.806211927850708
GOOGL,LLY,14.423076923076922,0.46964578276610847,6.773737251434256
PYPL,VLO,14.423076923076922,0.46903385666126324,6.7649113941528345
ABBV,C,14.423076923076922,0.46879489044502415,6.761464766034002
AXP,META,14.423076923076922,0.4673238977467297,6.740248525193216
ABBV,PFE,14.423076923076922,0.4643279145578994,6.697037229200472
V,XOM,14.423076923076922,0.4603955529253973,6.640320474885537
JNJ,MS,14.423076923076922,0.459065128242201,6.621131657339437
PFE,LLY,14.423076923076922,0.4586254844979557,6.614790641797438
XOM,JPM,13.461538461538462,0.5690529619531938,7.6603283339853006
META,NVO,13.461538461538462,0.5641184162984388,7.5939017578636
TTE,LLY,13.461538461538462,0.561663417347461,7.560853695061974
WFC,C,13.461538461538462,0.5550877939560837,7.472335687870357
SHEL,META,13.461538461538462,0.5516963996715823,7.426682303271301
TMO,CVX,13.461538461538462,0.5503384717183096,7.408402503900322
AMD,VLO,13.461538461538462,0.5438297228507096,7.32078473068263
AMZN,GS,13.461538461538462,0.5429102758242298,7.308407559172324
META,PYPL,13.461538461538462,0.5424555783220938,7.302286631258955
AZN,SLB,13.461538461538462,0.5414839293086289,7.289206740693081
BP,NVDA,13.461538461538462,0.540741232496218,7.27920889898755
TSLA,CVX,13.461538461538462,0.5382240952658607,7.245324359348125
SHEL,AAPL,13.461538461538462,0.5377242710335217,7.238595956220485
PBR,BP,13.461538461538462,0.5367521438759904,7.225509629099871
AAPL,SLB,13.461538461538462,0.5366377725189816,7.223970014678598
TSLA,BP,13.461538461538462,0.5328709740752385,7.173263112551288
TSLA,NVDA,13.461538461538462,0.5322047941277082,7.164295305565302
MSFT,SLB,13.461538461538462,0.5319242651675334,7.160518954178335
MSFT,NVO,13.461538461538462,0.5293276397117544,7.125564380735156
BP,MSFT,13.461538461538462,0.5290116045906162,7.121310061796757
BAC,INTC,13.461538461538462,0.5265195640209412,7.087763361820363
NVO,JPM,13.461538461538462,0.5261479085774299,7.0827603077730945
MRK,JNJ,13.461538461538462,0.5260908677448783,7.081992450411824
MRK,AMZN,13.461538461538462,0.5258989225844718,7.079408573252505
V,EQNR,13.461538461538462,0.5257119852955608,7.076892109747934
AMZN,AZN,13.461538461538462,0.5219604831297922,7.026391119054894
META,SLB,13.461538461538462,0.5207080161140927,7.009530986151248
MA,INTC,13.461538461538462,0.5202576345601321,7.003468157540239
PYPL,JNJ,13.461538461538462,0.5193998054594938,6.991920458108571
TSLA,AXP,13.461538461538462,0.5181001114425207,6.974424577110855
JNJ,GS,13.461538461538462,0.517989062109365,6.972929682241452
GS,VLO,13.461538461538462,0.5178125600867874,6.970553693475985
PYPL,BP,13.461538461538462,0.5174277654265246,6.965373765357062
COP,NVO,13.461538461538462,0.5169087233169906,6.958386660036411
NVDA,WFC,13.461538461538462,0.5168588867000399,6.957715782500537
SLB,ABBV,13.461538461538462,0.5167160036023983,6.955792356186132
AAPL,WFC,13.461538461538462,0.5159673824096269,6.945714763206516
SLB,AZN,13.461538461538462,0.5153936356786006,6.937991249519624
SLB,AAPL,13.461538461538462,0.5150782917678688,6.933746235336695
MSFT,TMO,13.461538461538462,0.5146407269144485,6.927855939232961
UNH,JPM,13.461538461538462,0.5145627253689896,6.926805918428706
ABBV,INTC,13.461538461538462,0.5139749798586551,6.918893959635742
TMO,UNH,13.461538461538462,0.5135692829957964,6.913432655712644
META,MA,13.461538461538462,0.5124728916672007,6.898673541673856
SLB,TSLA,13.461538461538462,0.511984974197908,6.892105421894915
WFC,BP,13.461538461538462,0.5082884719347186,6.842344814505827
TTE,MS,13.461538461538462,0.5074122147205011,6.830549044314439
AAPL,PBR,13.461538461538462,0.506570856065939,6.819223062426102
AXP,AMZN,13.461538461538462,0.5059439183623026,6.810783516415611
ABBV,ADBE,13.461538461538462,0.5058109264067884,6.808993240091382
BP,PYPL,13.461538461538462,0.504465665192373,6.790883954512713
SLB,WFC,13.461538461538462,0.504035965532122,6.785099536009335
LLY,INTC,13.461538461538462,0.5029792669965777,6.770874748030853
PFE,BP,13.461538461538462,0.5023877355300473,6.762911824442945
JNJ,BP,13.461538461538462,0.5015051392545091,6.751030720733777
DHR,MA,13.461538461538462,0.5006745601524556,6.739849848206133
C,XOM,13.461538461538462,0.5004432774709558,6.7367364274936365
AZN,NVO,13.461538461538462,0.49946777116256014,6.723604611803694
AXP,JNJ,13.461538461538462,0.4982459022706206,6.707156376719893
TSLA,MA,13.461538461538462,0.4977464562576012,6.7004330650061705
V,PBR,13.461538461538462,0.49736823440073186,6.695341616932929
COP,WFC,13.461538461538462,0.4970863467594376,6.691546975607814
GS,CVX,13.461538461538462,0.49485368752666287,6.661491947474308
AZN,PYPL,13.461538461538462,0.4942375941170293,6.653198382344625
BP,GOOGL,13.461538461538462,0.4940625521492318,6.650842048162736
MS,CVX,13.461538461538462,0.4938144776240892,6.6475025834012005
AZN,EQNR,13.461538461538462,0.4927864279218119,6.633663452793622
CVX,INTC,13.461538461538462,0.4914234546372442,6.615315735501364
AZN,TMO,13.461538461538462,0.4897954923983746,6.593400859208889
V,GOOGL,13.461538461538462,0.48838258521409805,6.574380954805166
TMO,MA,13.461538461538462,0.4864513062833488,6.548382969198927
NVO,DHR,13.461538461538462,0.48598477252227207,6.542102707030586
COP,JNJ,13.461538461538462,0.485390303057119,6.534100233461217
AMD,GOOGL,13.461538461538462,0.4843942451757216,6.520691761980868
MRK,MSFT,13.461538461538462,0.48149125915384905,6.481613103994122
LLY,GS,13.461538461538462,0.4806045295297057,6.469676359053731
NVO,TTE,13.461538461538462,0.47771628502332497,6.430796144544759
AMD,UNH,13.461538461538462,0.4775673289561171,6.428790966716961
LLY,XOM,13.461538461538462,0.4770572977291773,6.421925161738925
VLO,ABBV,13.461538461538462,0.4767143935944554,6.417309144540746
EQNR,WFC,13.461538461538462,0.47551899350522614,6.40121722026266
WFC,SLB,13.461538461538462,0.47351753101653316,6.3742744559917925
INTC,NVDA,13.461538461538462,0.4730974274060932,6.368619215082024
MS,MRK,13.461538461538462,0.4719534591965707,6.3532196430307595
BP,PBR,13.461538461538462,0.47166826305807785,6.349380464243356
VLO,EQNR,13.461538461538462,0.4658755699096793,6.2714019026302985
PBR,V,13.461538461538462,0.4652812080717355,6.263400877888747
GOOGL,DHR,13.461538461538462,0.46434015536523393,6.250732860685841
EQNR,AZN,13.461538461538462,0.4643132501406678,6.250370674970529
SHEL,MS,13.461538461538462,0.4589163903311396,6.1777206390730335
WFC,TSLA,13.461538461538462,0.45890553988343036,6.17757457535387
AAPL,VLO,13.461538461538462,0.456899795183319,6.150574165929295
AAPL,BP,13.461538461538462,0.45268643098459,6.093855801715635
LLY,ADBE,12.5,0.592647387804143,7.408092347551788
BAC,ADBE,12.5,0.5909260577592482,7.386575721990603
C,VLO,12.5,0.5724719091739862,7.155898864674827
NVO,META,12.5,0.5632386801647247,7.040483502059058
AAPL,MS,12.5,0.5606390793821,7.00798849227625
TSLA,XOM,12.5,0.5586937118441256,6.9836713980515706
ABBV,WFC,12.5,0.5550310968976178,6.937888711220222
CVX,AMD,12.5,0.5548639267549574,6.935799084436968
PYPL,ABBV,12.5,0.5540157344876262,6.925196681095327
LLY,V,12.5,0.549925756337693,6.874071954221163
CVX,V,12.5,0.5482885632768242,6.853607040960302
XOM,AMD,12.5,0.5411320116851634,6.7641501460645435
XOM,ADBE,12.5,0.5405616584973938,6.757020731217422
MSFT,BP,12.5,0.5400914233751543,6.7511427921894285
ADBE,AMZN,12.5,0.5400348825217977,6.7504360315224705
SLB,AMD,12.5,0.5378665352534887,6.7233316906686085
NVO,MSFT,12.5,0.530211750946587,6.627646886832338
EQNR,INTC,12.5,0.5300757980038774,6.625947475048467
PBR,MRK,12.5,0.5289892944490758,6.6123661806134475
EQNR,AMD,12.5,0.5272661753417537,6.590827191771921
SHEL,INTC,12.5,0.5234449682438349,6.543062103047936
SLB,GOOGL,12.5,0.5218663338119074,6.523329172648842
GOOGL,PFE,12.5,0.5216120316986863,6.5201503962335785
TTE,BAC,12.5,0.5203864574143139,6.5048307176789235
PFE,AMZN,12.5,0.5203823717640396,6.504779647050494
LLY,TSLA,12.5,0.5188412331040149,6.485515413800186
GOOGL,PBR,12.5,0.5184235809491652,6.480294761864565
GOOGL,TMO,12.5,0.5183499805733376,6.4793747571667195
SHEL,DHR,12.5,0.5182414126194682,6.478017657743353
META,JNJ,12.5,0.5177545964840603,6.471932456050753
V,NVDA,12.5,0.5174804801881736,6.46850600235217
MS,MSFT,12.5,0.5171867287332034,6.464834109165042
ABBV,V,12.5,0.5171846787885367,6.464808484856708
AMD,WFC,12.5,0.5167957039258284,6.459946299072855
GOOGL,TTE,12.5,0.516682919451594,6.4585364931449245
AAPL,TTE,12.5,0.5162992309335541,6.453740386669427
AZN,TSLA,12.5,0.5158327888294184,6.44790986036773
NVO,COP,12.5,0.5146910115067336,6.43363764383417
PYPL,UNH,12.5,0.5127727563667658,6.409659454584572
PFE,AXP,12.5,0.5126157488746698,6.407696860933372
AMZN,EQNR,12.5,0.5121444335761567,6.401805419701959
VLO,NVO,12.5,0.5121005335052934,6.401256668816167
MRK,JPM,12.5,0.5119986264631018,6.3999828307887725
LLY,WFC,12.5,0.5090121006519669,6.362651258149586
LLY,BP,12.5,0.5089783035014911,6.362228793768638
ABBV,MA,12.5,0.507947829163923,6.3493478645490375
PFE,AAPL,12.5,0.5076485322161536,6.34560665270192
XOM,VLO,12.5,0.5072545582193595,6.340681977741994
UNH,BAC,12.5,0.5072196769812531,6.340245962265664
BP,NVO,12.5,0.5067336687248708,6.334170859060885
MRK,AXP,12.5,0.5064134334164981,6.330167917706227
WFC,NVO,12.5,0.5060224617106002,6.325280771382502
AXP,ADBE,12.5,0.5053024493432904,6.31628061679113
TSLA,ADBE,12.5,0.5030297738170003,6.287872172712504
MSFT,EQNR,12.5,0.5019434783758956,6.274293479698695
AMD,C,12.5,0.5004199980309878,6.255249975387348
GOOGL,VLO,12.5,0.5003242911655916,6.254053639569896
VLO,ADBE,12.5,0.4997266032360311,6.2465825404503885
MA,SLB,12.5,0.49896440082587507,6.237055010323438
MRK,INTC,12.5,0.4988707657792919,6.235884572241149
DHR,SHEL,12.5,0.4983853370118748,6.229816712648435
TSLA,GS,12.5,0.49814681769527447,6.226835221190931
MA,SHEL,12.5,0.4972854114890998,6.216067643613748
AXP,AZN,12.5,0.49667218024717175,6.2084022530896465
JNJ,V,12.5,0.49519420934592806,6.189927616824101
XOM,C,12.5,0.49446546520757245,6.180818315094656
LLY,C,12.5,0.49336599093491795,6.167074886686475
MSFT,V,12.5,0.4913696430373412,6.142120537966765
TMO,V,12.5,0.4905175989038775,6.131469986298469
PFE,INTC,12.5,0.49003766252230263,6.125470781528783
VLO,PYPL,12.5,0.4897485890090399,6.121857362612999
NVDA,JNJ,12.5,0.48842444651511485,6.105305581438936
PFE,TMO,12.5,0.4883526891587802,6.104408614484753
TTE,TMO,12.5,0.4879075042945807,6.098843803682259
ABBV,AXP,12.5,0.48777539474900394,6.097192434362549
GOOGL,UNH,12.5,0.4870609244990571,6.088261556238214
PYPL,AMD,12.5,0.4868858850190809,6.086073562738512
MS,BAC,12.5,0.4858496033493086,6.073120041866358
BAC,VLO,12.5,0.48574478252592634,6.071809781574079
WFC,ABBV,12.5,0.48356442297928004,6.044555287241001
PYPL,MRK,12.5,0.4833694168226049,6.042117710282562
LLY,MS,12.5,0.4832549880892374,6.0406873511154675
MS,AAPL,12.5,0.4830101309140796,6.037626636425995
SHEL,JNJ,12.5,0.482056772827802,6.025709660347525
TTE,ABBV,12.5,0.4819643306124054,6.024554132655068
ABBV,MSFT,12.5,0.481628217610635,6.020352720132937
TMO,AMZN,12.5,0.4797027667323893,5.996284584154867
COP,TMO,12.5,0.4788626376924349,5.9857829711554364
BAC,V,12.5,0.4788371257619438,5.985464072024298
PYPL,EQNR,12.5,0.477988933027539,5.974861662844237
SLB,CVX,12.5,0.4778112045511392,5.97264005688924
GS,TTE,12.5,0.47763487472145116,5.970435934018139
JNJ,AXP,12.5,0.47589490384585054,5.948686298073132
TMO,BP,12.5,0.4757844811048344,5.94730601381043
AMZN,MA,12.5,0.474999822015475,5.937497775193438
TSLA,C,12.5,0.47256550483347226,5.907068810418403
INTC,LLY,12.5,0.4709112125487843,5.886390156859804
ABBV,COP,12.5,0.4705477979492389,5.881847474365486
EQNR,JPM,12.5,0.4689387068328971,5.861733835411214
MS,MA,12.5,0.46734972228525967,5.841871528565746
UNH,NVDA,12.5,0.4610860813820033,5.763576017275041
MA,TSLA,12.5,0.45795159411219344,5.724394926402418
V,AMD,12.5,0.45565325506517645,5.695665688314706
V,LLY,11.538461538461538,0.5992425454735874,6.914337063156777
AZN,BP,11.538461538461538,0.5817931756675935,6.712998180779925
MRK,ADBE,11.538461538461538,0.5817215794181664,6.712172070209612
V,ADBE,11.538461538461538,0.5756995390673468,6.642686989238618
CVX,TMO,11.538461538461538,0.5643684204038811,6.511943312352474
C,AMZN,11.538461538461538,0.5589297289175389,6.449189179817757
TTE,V,11.538461538461538,0.5544280456093517,6.397246680107903
SHEL,AXP,11.538461538461538,0.5533604146162444,6.384927860956666
XOM,TSLA,11.538461538461538,0.5514961736720573,6.363417388523738
VLO,AMZN,11.538461538461538,0.5513896417249818,6.36218817374979
CVX,META,11.538461538461538,0.5504829170843485,6.351725966357867
V,AZN,11.538461538461538,0.5494145683481032,6.339398865555037
TTE,SLB,11.538461538461538,0.5493411455414036,6.338551679323888
MS,AMZN,11.538461538461538,0.5491447661480375,6.336285763246587
SHEL,V,11.538461538461538,0.5450881347531069,6.289478477920464
C,BAC,11.538461538461538,0.544915539665488,6.287486996140246
AZN,UNH,11.538461538461538,0.5439438606296716,6.276275314957749
META,CVX,11.538461538461538,0.543010819527298,6.2655094560842075
MRK,MS,11.538461538461538,0.5408926839109099,6.241069429741269
TSLA,PYPL,11.538461538461538,0.539684595391506,6.22712994682507
PFE,TTE,11.538461538461538,0.5364981486017254,6.190363253096831
UNH,AMD,11.538461538461538,0.533891033006492,6.1602811500749075
AAPL,SHEL,11.538461538461538,0.5312520918809241,6.129831829395279
NVO,NVDA,11.538461538461538,0.5295600203815116,6.11030792747898
INTC,TSLA,11.538461538461538,0.5284996927106431,6.098073377430498
VLO,MRK,11.538461538461538,0.5281712760884544,6.094283954866781
TTE,ADBE,11.538461538461538,0.527416706353512,6.085577381002062
JPM,COP,11.538461538461538,0.527246633313957,6.083614999776428
TMO,C,11.538461538461538,0.5269268208653389,6.079924856138526
WFC,PYPL,11.538461538461538,0.5257478206119238,6.066321007060659
LLY,NVDA,11.538461538461538,0.5249221647271668,6.056794208390386
NVDA,AZN,11.538461538461538,0.5244734523208306,6.051616757548046
GS,SLB,11.538461538461538,0.5242860482807082,6.049454403238941
BAC,ABBV,11.538461538461538,0.524114836671858,6.047478884675284
WFC,AMD,11.538461538461538,0.5234448496303321,6.03974826496537
DHR,GOOGL,11.538461538461538,0.520535904281935,6.006183510945403
CVX,JNJ,11.538461538461538,0.5198883421321325,5.998711639986144
XOM,INTC,11.538461538461538,0.5178184198405859,5.974827921237529
ADBE,JPM,11.538461538461538,0.5163296075345186,5.957649317705984
ABBV,LLY,11.538461538461538,0.5161852940668822,5.955984162310179
C,MRK,11.538461538461538,0.5134744810797139,5.924705550919776
LLY,PBR,11.538461538461538,0.5131824699782962,5.921336192057264
C,UNH,11.538461538461538,0.5120347001749154,5.908092694325947
C,AMD,11.538461538461538,0.5118506841749965,5.905969432788421
AXP,NVO,11.538461538461538,0.5118222274659532,5.9056410861456134
JPM,NVO,11.538461538461538,0.5116023943415848,5.903104550095209
V,AMZN,11.538461538461538,0.5109121353111705,5.895140022821198
META,SHEL,11.538461538461538,0.5098453824050213,5.882831335442553
VLO,TSLA,11.538461538461538,0.5095696476024847,5.87964978002867
JPM,NVDA,11.538461538461538,0.5095361801560173,5.879263617184815
DHR,INTC,11.538461538461538,0.5094965731438457,5.878806613198219
AMZN,BP,11.538461538461538,0.5088014176136295,5.870785587849571
MSFT,INTC,11.538461538461538,0.5066879368145404,5.846399270937004
VLO,INTC,11.538461538461538,0.5065449217410466,5.844749097012076
COP,AZN,11.538461538461538,0.5057436175224075,5.835503279104701
AZN,BAC,11.538461538461538,0.5048503481017108,5.825196324250509
GOOGL,SHEL,11.538461538461538,0.5037160164474331,5.812107882085767
GOOGL,GS,11.538461538461538,0.5031972782526576,5.806122441376818
CVX,C,11.538461538461538,0.5019813266752263,5.792092230867996
MA,PBR,11.538461538461538,0.5013661694052421,5.784994262368179
TMO,INTC,11.538461538461538,0.5009975918994528,5.780741444993686
PBR,PFE,11.538461538461538,0.5007776403706811,5.778203542738628
UNH,GOOGL,11.538461538461538,0.4976552677685659,5.742176166560376
