Lead,Lag,Freq,AvgWeight,Score
NVO,META,15.384615384615385,-0.8946978221315587,13.764581878947057
PFE,V,23.076923076923077,-0.5959082041910467,13.751727789024155
JPM,BAC,46.15384615384615,0.29771602192530144,13.74073947347545
AZN,XOM,15.384615384615385,-0.8931389620704477,13.740599416468427
INTC,COP,46.15384615384615,-0.297610118522322,13.73585162410717
VLO,PBR,30.76923076923077,0.4462734942553785,13.731492130934724
UNH,XOM,30.76923076923077,-0.44519800658530506,13.698400202624772
META,V,15.384615384615385,-0.8901645142079828,13.694838680122812
WFC,BAC,53.84615384615385,0.25432293241169013,13.694311745244853
AXP,ADBE,30.76923076923077,0.44504198655670424,13.693599586360131
MRK,SLB,23.076923076923077,-0.5930154532374498,13.684971997787303
C,SHEL,46.15384615384615,-0.29639148890680544,13.679607180314097
AAPL,GOOGL,15.384615384615385,0.8884111799770966,13.667864307339949
VLO,TTE,23.076923076923077,-0.5917479100318465,13.655721000734918
PFE,GOOGL,15.384615384615385,-0.8861585683611004,13.63320874401693
COP,JPM,15.384615384615385,0.8860588258062312,13.631674243172787
ABBV,COP,30.76923076923077,0.4429870925305259,13.630372077862337
SHEL,AAPL,15.384615384615385,-0.8854700079672815,13.622615507188947
DHR,ABBV,30.76923076923077,-0.4426626159081086,13.620388181787957
ABBV,JNJ,15.384615384615385,0.8842862748518682,13.60440422849028
NVO,GS,23.076923076923077,0.5891367636046533,13.595463775491998
V,PYPL,30.76923076923077,0.44150350388498943,13.584723196461214
TTE,AAPL,15.384615384615385,0.8827082845142704,13.5801274540657
WFC,AZN,23.076923076923077,0.5868982991315058,13.54380690303475
NVDA,PYPL,15.384615384615385,0.879202855168391,13.526197771821401
AAPL,CVX,30.76923076923077,-0.43954034479799053,13.524318301476633
VLO,WFC,53.84615384615385,0.25083630048000793,13.506570025846582
GS,WFC,15.384615384615385,-0.8762099247934209,13.480152689129552
AMZN,COP,30.76923076923077,-0.438018434128779,13.477490280885508
V,LLY,15.384615384615385,0.8757056343061469,13.472394373940721
EQNR,NVDA,30.76923076923077,0.43746395916801845,13.460429512862106
AXP,PFE,15.384615384615385,0.8748640407386874,13.459446780595192
NVO,COP,15.384615384615385,-0.8741488766559968,13.448444256246106
NVO,WFC,30.76923076923077,0.437017371302608,13.446688347772554
GOOGL,TTE,30.76923076923077,-0.4367867056756355,13.439590943865708
WFC,AMZN,15.384615384615385,-0.8721189000914601,13.417213847560925
AZN,INTC,15.384615384615385,-0.8719351684006624,13.414387206164038
NVO,MSFT,15.384615384615385,-0.8717590987168667,13.41167844179795
UNH,ABBV,30.76923076923077,-0.43513953719377174,13.388908836731439
SHEL,EQNR,15.384615384615385,0.8700993840575985,13.3861443701169
TMO,PYPL,15.384615384615385,0.8696330723590675,13.378970343985655
BP,SLB,15.384615384615385,-0.869587830082333,13.37827430895897
NVO,JNJ,15.384615384615385,-0.869427783473923,13.37581205344497
AXP,CVX,15.384615384615385,-0.8692773492565342,13.373497680869757
PYPL,DHR,15.384615384615385,0.8683080526558992,13.358585425475372
PBR,JPM,15.384615384615385,0.8682285602894881,13.357362465992125
BAC,MRK,15.384615384615385,0.8677888824830586,13.350598192047057
MRK,SHEL,30.76923076923077,0.4337979738588208,13.347629964886794
WFC,AXP,30.76923076923077,0.43357692036296197,13.34082831886037
NVDA,CVX,15.384615384615385,0.8665333842006957,13.331282833856857
MA,VLO,15.384615384615385,0.8659823552084848,13.32280546474592
BP,ABBV,15.384615384615385,-0.8659580552004982,13.322431618469203
TSLA,EQNR,15.384615384615385,0.8652962459242302,13.31224993729585
BAC,WFC,23.076923076923077,0.576855290103712,13.312045156239506
COP,ADBE,30.76923076923077,0.43263514483051185,13.311850610169596
MSFT,META,15.384615384615385,0.8652533889625018,13.311590599423106
PYPL,LLY,15.384615384615385,-0.8650697194789316,13.308764915060488
ADBE,GS,23.076923076923077,-0.576672106182856,13.307817834988985
TMO,MSFT,15.384615384615385,0.8647965622163731,13.30456249563651
AXP,COP,15.384615384615385,-0.8647227823233194,13.30342742035876
CVX,AZN,30.76923076923077,0.4323131806791207,13.301944020896023
AMD,TSLA,15.384615384615385,-0.8630723535825879,13.278036208962892
SHEL,JNJ,15.384615384615385,0.8629340556612061,13.27590854863394
META,WFC,15.384615384615385,0.8626980172837502,13.272277188980773
PFE,TSLA,15.384615384615385,0.8618188622160861,13.258751726401325
V,MRK,15.384615384615385,0.8616004907756356,13.25539216577901
MRK,LLY,15.384615384615385,0.8614874176310945,13.253652578939915
MS,TTE,15.384615384615385,0.861295777641945,13.250704271414538
MS,NVO,15.384615384615385,0.8612273722290013,13.249651880446173
PFE,DHR,15.384615384615385,-0.8610112123093034,13.246326343220053
COP,DHR,15.384615384615385,0.8608267193942009,13.243487990680013
ABBV,PBR,15.384615384615385,-0.8607930653824696,13.24297023665338
PYPL,NVDA,15.384615384615385,-0.8606891915753059,13.24137217808163
SLB,GOOGL,30.76923076923077,0.4294156252655547,13.212788469709377
XOM,AAPL,30.76923076923077,-0.4293949715669263,13.21215297129004
C,TSLA,15.384615384615385,0.8584931328734626,13.207586659591733
MS,META,15.384615384615385,0.8584459235182669,13.20686036181949
C,INTC,15.384615384615385,-0.8583430267556743,13.205277334702682
PFE,JPM,15.384615384615385,0.8577858231605305,13.19670497170047
BAC,NVDA,30.76923076923077,-0.42872969109161474,13.191682802818915
MS,TSLA,30.76923076923077,0.4282227320198164,13.176084062148197
TMO,ABBV,30.76923076923077,-0.42818151311177477,13.174815788054609
JPM,SHEL,15.384615384615385,0.8558805929457984,13.167393737627668
TSLA,VLO,15.384615384615385,-0.8557089354819188,13.164752853567983
PYPL,META,15.384615384615385,-0.8555229137464457,13.161890980714551
NVO,C,15.384615384615385,-0.8554361667159883,13.160556411015206
COP,AXP,15.384615384615385,-0.8552387324061984,13.157518960095361
UNH,NVO,23.076923076923077,0.5701071941245782,13.156319864413343
AAPL,META,15.384615384615385,-0.8551164344760527,13.155637453477734
AXP,SLB,23.076923076923077,0.5699473820346829,13.152631893108065
JPM,UNH,15.384615384615385,-0.8544507815061261,13.145396638555786
XOM,AMD,15.384615384615385,0.8541708091846751,13.141089372071926
INTC,BP,15.384615384615385,-0.8540728314795432,13.139582022762204
AZN,PYPL,15.384615384615385,-0.8539696943611702,13.137995297864157
EQNR,BP,15.384615384615385,-0.8537388446648637,13.134443764074827
VLO,MSFT,15.384615384615385,0.8537243505003405,13.134220776928315
PBR,UNH,15.384615384615385,-0.8533101184576453,13.127847976271466
AXP,NVDA,15.384615384615385,-0.8531631695909659,13.1255872244764
NVDA,BP,15.384615384615385,0.8530291003366258,13.123524620563474
PYPL,GOOGL,30.76923076923077,-0.4264410030366565,13.121261631897124
VLO,COP,15.384615384615385,-0.8525840620922995,13.11667787834307
NVDA,XOM,15.384615384615385,0.8524912936155753,13.115250671008852
PFE,UNH,30.76923076923077,-0.42604213745797315,13.108988844860713
GS,PYPL,23.076923076923077,-0.567214976166259,13.089576373067516
SLB,PFE,30.76923076923077,0.4253497915561393,13.087685894035054
LLY,DHR,15.384615384615385,-0.8503336280121474,13.082055815571499
MRK,AZN,30.76923076923077,0.42513111300659884,13.080957323279964
COP,PFE,15.384615384615385,-0.850108729643831,13.078595840674323
BP,PBR,30.76923076923077,-0.4248902417723185,13.073545900686723
PFE,LLY,46.15384615384615,-0.28317760465387853,13.069735599409778
CVX,AMD,15.384615384615385,0.849522662568065,13.069579424124077
BP,DHR,15.384615384615385,0.8494145786080585,13.06791659397013
DHR,PBR,15.384615384615385,-0.849010719150598,13.061703371547662
SLB,EQNR,30.76923076923077,-0.4243676483627722,13.057466103469913
AMZN,NVO,15.384615384615385,0.8486430122051818,13.056046341618181
CVX,JPM,30.76923076923077,-0.4240162951199236,13.04665523445919
VLO,INTC,15.384615384615385,0.8479425242777398,13.045269604272919
V,MSFT,15.384615384615385,0.8475212185457218,13.03878797762649
AAPL,MSFT,15.384615384615385,-0.8473231872590306,13.035741342446624
INTC,VLO,23.076923076923077,0.5644612802639447,13.02602954455257
XOM,NVO,15.384615384615385,0.8461253598913767,13.017313229098104
VLO,EQNR,15.384615384615385,-0.8456774762036614,13.01042271082556
SHEL,CVX,15.384615384615385,0.8452804123231339,13.004314035740522
AXP,JPM,15.384615384615385,-0.845278866907884,13.004290260121293
ABBV,V,15.384615384615385,0.8447796456081031,12.996609932432357
NVO,MS,15.384615384615385,0.8446284786376141,12.994284286732526
EQNR,BAC,15.384615384615385,-0.8443527001891886,12.990041541372133
ADBE,AMZN,30.76923076923077,0.42208568457686807,12.987251833134403
AAPL,LLY,30.76923076923077,-0.4216875273563807,12.975000841734792
XOM,AXP,15.384615384615385,0.8432054130237819,12.972390969596646
MSFT,SHEL,15.384615384615385,0.8429260828871881,12.968093582879817
MSFT,PFE,61.53846153846154,-0.21050920213764654,12.954412439239787
TMO,LLY,15.384615384615385,-0.842019557999269,12.9541470461426
DHR,V,15.384615384615385,0.8418934109576629,12.952206322425583
SLB,CVX,15.384615384615385,-0.8413213392424377,12.943405219114426
UNH,NVDA,15.384615384615385,-0.8403426227643747,12.92834804252884
DHR,AAPL,15.384615384615385,-0.8393802488944583,12.913542290683974
PYPL,MSFT,15.384615384615385,-0.8393668257431945,12.913335780664532
AMD,AAPL,15.384615384615385,-0.8390653247526202,12.908697303886465
AXP,GS,15.384615384615385,-0.8382733887840925,12.896513673601424
ADBE,VLO,15.384615384615385,0.838093433145692,12.893745125318338
TTE,MRK,46.15384615384615,0.2791790698382231,12.88518783868722
NVO,TSLA,15.384615384615385,0.8374128054004601,12.883273929237848
ABBV,UNH,15.384615384615385,-0.8372928920837974,12.8814291089815
V,XOM,15.384615384615385,0.8350588442949161,12.84705914299871
ABBV,MSFT,15.384615384615385,0.8342992880284343,12.835373661975913
XOM,GOOGL,15.384615384615385,-0.8336781594951214,12.825817838386483
MSFT,DHR,30.76923076923077,0.41650998022024954,12.815691699084601
XOM,ABBV,15.384615384615385,0.8326963250056387,12.810712692394443
EQNR,AMZN,15.384615384615385,-0.8315664435175657,12.793329900270242
TMO,XOM,15.384615384615385,-0.8311698280145361,12.787228123300556
GOOGL,MSFT,30.76923076923077,-0.41536141474108,12.780351222802462
XOM,MSFT,15.384615384615385,0.8302861486356274,12.77363305593273
JPM,LLY,15.384615384615385,0.8296444788132195,12.763761212511069
V,INTC,30.76923076923077,0.4145321200644709,12.754834463522181
JPM,NVO,23.076923076923077,-0.5525677230545424,12.751562839720208
BP,JNJ,15.384615384615385,0.8285059661444294,12.746245632991222
AMZN,AXP,15.384615384615385,-0.8283837689274955,12.744365675807623
MSFT,ABBV,15.384615384615385,0.8282639127465161,12.742521734561787
GOOGL,NVDA,15.384615384615385,-0.8281012846861964,12.740019764403021
PFE,MS,15.384615384615385,0.8278853543797345,12.736697759688225
AZN,VLO,15.384615384615385,-0.8273283906628608,12.728129087120935
C,CVX,15.384615384615385,0.8253758543003206,12.698090066158779
PYPL,TSLA,15.384615384615385,-0.8238870456516839,12.675185317718215
AAPL,AMD,38.46153846153847,-0.328497857830241,12.63453299347081
ADBE,PBR,30.76923076923077,-0.4102726918846179,12.62377513491132
AMZN,SHEL,15.384615384615385,-0.8205219013101315,12.623413866309715
JPM,C,15.384615384615385,0.8201520486636972,12.617723825595341
MSFT,C,15.384615384615385,-0.8185107141939766,12.59247252606118
TTE,BAC,15.384615384615385,0.8183193552211085,12.589528541863208
SLB,INTC,15.384615384615385,-0.8179278526844342,12.583505425914373
BAC,MSFT,15.384615384615385,-0.817354644237383,12.574686834421277
SHEL,C,15.384615384615385,0.8148694108509316,12.536452474629717
MA,NVDA,15.384615384615385,-0.8130546603234765,12.508533235745793
LLY,PFE,30.76923076923077,-0.4052673785546903,12.46976549399047
COP,META,46.15384615384615,-0.2687567181867439,12.404156224003565
ABBV,WFC,30.76923076923077,0.4027419705173441,12.392060631302897
DHR,CVX,15.384615384615385,-0.8041366958180832,12.371333781816665
ABBV,LLY,46.15384615384615,0.26750562960813373,12.346413674221557
TTE,MSFT,15.384615384615385,-0.8009249849191864,12.32192284491056
SHEL,AMZN,15.384615384615385,0.7992814256183164,12.296637317204867
BP,BAC,15.384615384615385,-0.7966862467585651,12.25671148859331
AXP,MRK,15.384615384615385,-0.7882321873154937,12.12664903562298
NVO,SLB,30.76923076923077,0.3826395541533108,11.773524743178795
CVX,EQNR,30.76923076923077,-0.3818907876573083,11.750485774071024
DHR,VLO,30.76923076923077,-0.3796945006040124,11.682907710892689
SHEL,VLO,46.15384615384615,-0.2525929250957526,11.65813500441935
AZN,AMZN,38.46153846153847,0.29809318691099784,11.465122573499919
DHR,AZN,61.53846153846154,-0.18515738240740182,11.394300455840112
XOM,PYPL,23.076923076923077,-0.490617613946618,11.321944937229647
MA,PBR,23.076923076923077,-0.4886024093592653,11.275440215983044
BAC,TMO,15.384615384615385,-0.7151974945163074,11.003038377173961
V,AMD,53.84615384615385,0.20421763892793807,10.99633440381205
JNJ,DHR,15.384615384615385,0.7114223733282745,10.944959589665762
LLY,CVX,23.076923076923077,-0.4719198427655292,10.89045790997375
PFE,NVO,23.076923076923077,-0.464860237176822,10.727543934849738
INTC,LLY,23.076923076923077,-0.4645210982127835,10.719717651064235
AMD,DHR,30.76923076923077,0.3469254619450851,10.674629598310311
INTC,DHR,15.384615384615385,-0.6937040667479407,10.672370257660626
TMO,INTC,23.076923076923077,-0.46159788847601085,10.65225896483102
TMO,COP,15.384615384615385,-0.6912379115741272,10.634429408832727
MA,GOOGL,15.384615384615385,0.6910571452139322,10.631648387906651
TSLA,JNJ,15.384615384615385,0.6904414703824251,10.622176467421925
AAPL,WFC,15.384615384615385,0.6899111893259282,10.614018297321973
GS,SLB,53.84615384615385,-0.19691552837474616,10.603143835563255
INTC,TMO,23.076923076923077,0.45855780488919473,10.582103189750647
PBR,VLO,30.76923076923077,-0.34336300672870623,10.5650155916525
JNJ,PYPL,38.46153846153847,-0.274468232454301,10.55647047901158
PBR,MA,15.384615384615385,-0.6849878574379072,10.538274729813958
NVO,VLO,46.15384615384615,0.22807972538051677,10.52675655602385
INTC,MA,15.384615384615385,-0.6834149891405528,10.514076756008505
PFE,AMD,23.076923076923077,0.4544844151160301,10.488101887293002
WFC,C,15.384615384615385,0.6784090321806281,10.437062033548125
TSLA,MRK,30.76923076923077,-0.33904504077711595,10.432155100834336
EQNR,XOM,23.076923076923077,0.45150778815546805,10.419410495895416
SHEL,UNH,23.076923076923077,0.44944006894535077,10.371693898738863
CVX,DHR,15.384615384615385,0.6710865642905393,10.324408681392912
AAPL,GS,15.384615384615385,-0.6686170193098127,10.286415681689427
PFE,PYPL,46.15384615384615,-0.22280594820640923,10.283351455680426
PBR,TMO,15.384615384615385,-0.6665866584767539,10.25517936118083
SLB,AAPL,15.384615384615385,-0.6659363459446024,10.245174552993882
META,UNH,15.384615384615385,0.6657251164663198,10.241924868712612
COP,SHEL,15.384615384615385,0.665626126632546,10.240401948193014
SHEL,MS,15.384615384615385,-0.6643506940478203,10.220779908428005
NVDA,SLB,15.384615384615385,-0.6639130101125643,10.214046309424067
GOOGL,MA,15.384615384615385,0.6637404450688109,10.211391462597092
JNJ,JPM,38.46153846153847,0.26544321380086183,10.209354376956226
EQNR,META,15.384615384615385,0.6621387150123945,10.186749461729146
TSLA,AMZN,15.384615384615385,-0.661821165998588,10.18186409228597
SHEL,ABBV,15.384615384615385,-0.6613164329300703,10.174098968154928
LLY,NVO,15.384615384615385,-0.6610164138328605,10.169483289736315
INTC,C,30.76923076923077,-0.32930874970551094,10.132576914015722
SHEL,SLB,15.384615384615385,-0.6580224370732856,10.123422108819778
AMD,C,15.384615384615385,0.6578767432786687,10.121180665825673
PFE,MA,15.384615384615385,-0.6568274770474508,10.10503810842232
DHR,JNJ,15.384615384615385,-0.6563037339534283,10.096980522360436
BAC,INTC,30.76923076923077,0.32792655986026287,10.090047995700397
BP,META,15.384615384615385,-0.6557180235513704,10.087969593098007
MA,BAC,23.076923076923077,0.437122350948727,10.087438868047546
DHR,META,23.076923076923077,0.43582587024450326,10.05752008256546
GOOGL,UNH,15.384615384615385,-0.653111812727755,10.04787404196546
LLY,GS,23.076923076923077,-0.4348303237533539,10.034545932769705
AMD,NVDA,15.384615384615385,0.6512206918887689,10.018779875211829
ADBE,TMO,15.384615384615385,-0.6502781971634397,10.00427995636061
JNJ,C,15.384615384615385,0.6485103625349102,9.977082500537081
XOM,EQNR,23.076923076923077,-0.43218366783382267,9.9734692577036
VLO,MRK,15.384615384615385,-0.6476106925810452,9.963241424323773
XOM,MS,15.384615384615385,-0.6473245966611743,9.95883994863345
MA,PFE,23.076923076923077,-0.4313112506513845,9.953336553493488
VLO,NVO,15.384615384615385,0.646092601387728,9.939886175195815
ABBV,GOOGL,23.076923076923077,-0.4288007214765482,9.89540126484342
AAPL,BAC,15.384615384615385,0.6431822196901873,9.895111072156729
ADBE,BP,30.76923076923077,-0.320503620215274,9.861649852777662
GOOGL,MS,30.76923076923077,0.32011193809377714,9.849598095193143
SLB,BP,23.076923076923077,-0.42496773848757274,9.806947811251678
C,VLO,15.384615384615385,-0.6338082168575676,9.75089564396258
PYPL,AXP,15.384615384615385,-0.631144918905428,9.709921829314277
AAPL,JPM,38.46153846153847,0.25245049846915396,9.709634556505923
JPM,GOOGL,15.384615384615385,0.630966262946262,9.70717327609634
GS,LLY,15.384615384615385,0.6307942391308747,9.70452675585961
MRK,PFE,15.384615384615385,0.6295268950731271,9.685029154971186
ADBE,MS,15.384615384615385,-0.6293823301240328,9.682805078831274
MA,SHEL,15.384615384615385,0.6292253603771102,9.68039015964785
PBR,LLY,15.384615384615385,0.6286754164995418,9.671929484608336
AMD,ADBE,23.076923076923077,-0.4188936934056922,9.666777540131358
VLO,AXP,23.076923076923077,0.418527307520889,9.658322481251284
AMZN,AZN,69.23076923076923,-0.1394929549037064,9.657204570256596
COP,GOOGL,23.076923076923077,-0.4175824463717073,9.636517993193246
MRK,EQNR,15.384615384615385,-0.6249482140054672,9.614587907776418
MRK,TMO,46.15384615384615,0.20826941190112058,9.612434395436335
COP,PYPL,30.76923076923077,-0.3111566927496526,9.574052084604695
SLB,AMD,15.384615384615385,0.6196596633615973,9.53322559017842
ABBV,TMO,15.384615384615385,-0.618223980462893,9.511138160967585
AZN,NVDA,15.384615384615385,0.6171679262158829,9.494891172552045
PBR,SHEL,23.076923076923077,-0.41107591249136965,9.4863672113393
AAPL,AXP,15.384615384615385,0.616406486517574,9.483176715654984
C,EQNR,15.384615384615385,-0.6139623419893544,9.445574492143914
JPM,PBR,46.15384615384615,0.20379955985341724,9.406133531696181
VLO,JNJ,15.384615384615385,-0.6112762100682309,9.404249385665091
JNJ,SLB,23.076923076923077,0.40350651472930193,9.31168880144543
JPM,PFE,15.384615384615385,0.600744428184618,9.242221972071047
MS,ABBV,23.076923076923077,0.39757521369704585,9.174812623777981
ABBV,BAC,23.076923076923077,0.39399282850578143,9.092142196287265
PYPL,SLB,23.076923076923077,0.39005652936160146,9.001304523729264
WFC,TSLA,46.15384615384615,0.19355917192457076,8.933500242672496
AXP,NVO,30.76923076923077,0.2879215855476206,8.859125709157556
UNH,TSLA,30.76923076923077,0.28054217187925334,8.632066827053949
SHEL,DHR,30.76923076923077,0.2683594876756285,8.257215005403955
MRK,UNH,15.384615384615385,-0.5242515079130367,8.065407814046718
META,PFE,30.76923076923077,-0.2617546757136143,8.053990021957365
JNJ,XOM,53.84615384615385,-0.14520484834318445,7.818722603094548
C,AMD,38.46153846153847,-0.19829333739886662,7.626666823033332
SHEL,TMO,38.46153846153847,0.1973206305919464,7.589255022767171
JNJ,UNH,15.384615384615385,-0.4916976688389382,7.564579520599049
GOOGL,BAC,15.384615384615385,0.4908100759826153,7.550924245886389
AZN,BAC,15.384615384615385,0.49079072354297826,7.55062651604582
MA,JPM,38.46153846153847,-0.19580907129228106,7.531118126626196
VLO,GOOGL,30.76923076923077,0.24321458729842654,7.483525763028509
WFC,SLB,30.76923076923077,0.24033914004277362,7.395050462854574
VLO,BP,23.076923076923077,-0.31856569724375133,7.351516090240415
AMD,SLB,23.076923076923077,-0.3162575160803399,7.298250371084767
MRK,ABBV,23.076923076923077,-0.3152777844712421,7.275641180105587
AMD,MSFT,23.076923076923077,0.3145887227865321,7.259739756612279
AXP,AAPL,23.076923076923077,0.31442874679131944,7.256048002876602
ADBE,XOM,23.076923076923077,-0.3141660469254435,7.249985698279465
UNH,MA,15.384615384615385,-0.4704409501406801,7.2375530790873865
INTC,PFE,23.076923076923077,0.3123881753280608,7.208957892186018
AAPL,VLO,7.6923076923076925,-0.9342597532457924,7.186613486506095
UNH,PFE,15.384615384615385,-0.46571393440033393,7.164829760005137
AAPL,EQNR,23.076923076923077,-0.30919853135379555,7.135350723549128
AAPL,SHEL,23.076923076923077,0.3089140509817666,7.128785791886922
LLY,INTC,15.384615384615385,-0.4614820487146585,7.099723826379361
V,AMZN,7.6923076923076925,0.9205462588455777,7.081125068042906
UNH,META,38.46153846153847,-0.18402038621926023,7.077707162279241
GOOGL,SLB,30.76923076923077,0.22998971379857042,7.076606578417551
AMD,TTE,23.076923076923077,0.3061658849103361,7.065366574853909
INTC,GS,46.15384615384615,0.15289518207765102,7.056700711276201
JNJ,COP,7.6923076923076925,0.9162313355960606,7.047933350738928
XOM,WFC,7.6923076923076925,0.9162039493139077,7.04772268703006
AXP,META,23.076923076923077,0.30523458988740365,7.043875151247777
COP,AZN,23.076923076923077,0.30519110258394594,7.04287159809106
AMZN,MS,15.384615384615385,0.457215819343036,7.0340895283544
XOM,ADBE,7.6923076923076925,-0.9124163068528278,7.018586975790983
TSLA,SLB,7.6923076923076925,-0.9121588117205892,7.0166062440045325
TTE,SLB,23.076923076923077,-0.3039143057119062,7.013407054890143
VLO,AMZN,30.76923076923077,0.22757496581414333,7.0023066404351795
COP,JNJ,7.6923076923076925,-0.9102315677781165,7.0017812906008965
EQNR,VLO,7.6923076923076925,-0.9082705739035932,6.986696722335333
SLB,MA,15.384615384615385,-0.4541161610318717,6.986402477413411
SLB,PBR,23.076923076923077,0.3023713069650879,6.977799391502028
TMO,PFE,15.384615384615385,-0.4533015730347525,6.973870354380808
NVDA,AXP,15.384615384615385,-0.45299966285978477,6.969225582458227
COP,VLO,23.076923076923077,-0.3017494489354266,6.963448821586768
AAPL,TSLA,7.6923076923076925,-0.9049804980592242,6.961388446609417
MA,GS,15.384615384615385,-0.45225695714914543,6.957799340756083
AMD,UNH,7.6923076923076925,-0.9040496711684322,6.95422823975717
AMD,LLY,38.46153846153847,-0.18078274614278078,6.953182543953108
BAC,PYPL,15.384615384615385,-0.45160101889307114,6.947707982970325
GS,TTE,30.76923076923077,-0.2257858809179355,6.947257874398016
TMO,AXP,7.6923076923076925,0.9030626089433001,6.946635453410002
TTE,JNJ,38.46153846153847,0.18052494891655435,6.943267266021322
BP,AAPL,23.076923076923077,0.30048127875159353,6.934183355806004
SHEL,MA,7.6923076923076925,0.9012085897888696,6.932373767606689
GS,ABBV,38.46153846153847,0.18022334210503677,6.931667004039877
TSLA,AMD,15.384615384615385,-0.44980752093714416,6.920115706725295
MRK,AXP,7.6923076923076925,-0.8985298010842815,6.911767700648319
AXP,WFC,38.46153846153847,0.17963105993825743,6.9088869207022094
UNH,AMZN,23.076923076923077,0.2993788475204477,6.908742635087254
BP,ADBE,7.6923076923076925,0.8979793801422485,6.907533693401912
XOM,AZN,7.6923076923076925,0.896955451560041,6.899657319692623
XOM,INTC,7.6923076923076925,0.8966346985809922,6.897189989084556
UNH,EQNR,7.6923076923076925,-0.8962740285183193,6.894415603987071
TSLA,AAPL,7.6923076923076925,-0.8956798112237675,6.889844701721288
MS,BAC,7.6923076923076925,-0.8953342871408263,6.887186824160202
MS,GOOGL,7.6923076923076925,0.8951591944118449,6.885839957014191
ABBV,AZN,23.076923076923077,0.29835720122400367,6.885166182092393
V,DHR,23.076923076923077,-0.29833327964705997,6.884614145701383
LLY,VLO,7.6923076923076925,-0.8936916061639254,6.87455081664558
TSLA,COP,7.6923076923076925,0.893687662873884,6.874520483645262
MSFT,SLB,7.6923076923076925,-0.8934411641808637,6.872624339852798
LLY,TSLA,23.076923076923077,-0.2977992689234523,6.872290821310438
MA,BP,7.6923076923076925,0.8931378667248926,6.870291282499174
PBR,CVX,7.6923076923076925,-0.8930286112695847,6.869450855919882
CVX,NVDA,7.6923076923076925,-0.8928539366512317,6.8681072050094745
CVX,BP,23.076923076923077,0.2971455731445259,6.857205534104444
META,NVDA,7.6923076923076925,-0.891272876185455,6.855945201426577
PFE,EQNR,7.6923076923076925,0.8904612405804727,6.849701850619021
SLB,VLO,30.76923076923077,0.2225731323419378,6.848404072059624
C,MSFT,7.6923076923076925,0.890285903563291,6.8483531043330075
AMD,META,30.76923076923077,0.22255328168307706,6.847793282556218
AMZN,ADBE,7.6923076923076925,-0.8899194663439531,6.845534356491948
AMZN,META,7.6923076923076925,0.8893561191034994,6.841200916180765
JNJ,VLO,7.6923076923076925,-0.887737359825463,6.828748921734331
PBR,XOM,7.6923076923076925,-0.8867176585839313,6.820905066030241
AXP,GOOGL,7.6923076923076925,-0.8863086090077098,6.817758530828537
V,SLB,7.6923076923076925,-0.8853193197193885,6.810148613226065
AMZN,SLB,7.6923076923076925,0.8847103329310053,6.805464099469272
BP,PFE,30.76923076923077,0.22097757063010984,6.799309865541841
INTC,TSLA,7.6923076923076925,-0.8837712978887975,6.7982407529907505
MA,AMD,7.6923076923076925,-0.8835877331560392,6.796828716584917
MRK,TTE,15.384615384615385,0.44170218016046525,6.795418156314851
XOM,JPM,23.076923076923077,0.2942034161126562,6.789309602599759
ADBE,MA,7.6923076923076925,0.882502378198749,6.788479832298069
META,MSFT,7.6923076923076925,0.8822444097584181,6.78649545968014
WFC,COP,7.6923076923076925,0.8822436355488178,6.7864895042216755
PFE,BAC,38.46153846153847,-0.17636503900505832,6.783270730963783
VLO,PFE,7.6923076923076925,0.8817596631958443,6.782766639968034
MS,CVX,7.6923076923076925,0.8810749561556374,6.777499662735672
PYPL,COP,7.6923076923076925,0.8802759234831524,6.771353257562711
ABBV,AAPL,7.6923076923076925,0.8800098988277522,6.769306914059632
ABBV,TTE,23.076923076923077,0.2933135599604534,6.768774460625847
PYPL,UNH,23.076923076923077,0.2932800918465261,6.768002119535217
MRK,PYPL,7.6923076923076925,-0.879527438558799,6.765595681221531
GOOGL,VLO,38.46153846153847,0.17586682143632407,6.764108516781696
ABBV,AMZN,7.6923076923076925,-0.878933533241694,6.761027178782261
MA,MS,7.6923076923076925,-0.8785516978621721,6.758089983555171
AZN,ADBE,7.6923076923076925,0.8783333560974133,6.756410431518564
WFC,PFE,15.384615384615385,0.4389466277067211,6.753025041641863
TMO,BP,7.6923076923076925,0.8778071103908072,6.752362387621594
WFC,MSFT,7.6923076923076925,-0.8777647865395107,6.752036819534698
DHR,MA,23.076923076923077,0.2924306775312449,6.748400250721036
INTC,XOM,7.6923076923076925,0.8768797945889786,6.74522918914599
CVX,PBR,7.6923076923076925,-0.8768618315629084,6.745091012022373
ADBE,GOOGL,7.6923076923076925,0.8767704872861325,6.744388363739481
MS,V,7.6923076923076925,-0.8765082370530574,6.742371054254288
XOM,UNH,7.6923076923076925,0.8764687745440735,6.742067496492873
COP,MA,7.6923076923076925,0.8763775293364671,6.741365610280516
TMO,PBR,7.6923076923076925,-0.8761576545820053,6.739674266015426
VLO,XOM,7.6923076923076925,-0.8757388049765695,6.736452345973612
LLY,BAC,7.6923076923076925,0.875675192728918,6.735963020991678
TSLA,BP,7.6923076923076925,0.8755946285144809,6.7353432962652375
META,C,30.76923076923077,0.21889283891927774,6.735164274439315
GS,COP,23.076923076923077,0.29173715670005307,6.7323959238473785
MA,TTE,7.6923076923076925,-0.87500407717854,6.730800593681077
