Lead,Lag,Freq,AvgWeight,Score
TMO,PFE,22.115384615384613,0.4175648091716402,9.234606356680503
BAC,TTE,22.115384615384613,0.41407790265044353,9.157492077846346
VLO,V,22.115384615384613,0.41373944801091633,9.150007023318341
TSLA,C,22.115384615384613,0.4132358218091537,9.138869136163976
DHR,C,22.115384615384613,0.4120070688413596,9.111694791683913
TMO,ABBV,22.115384615384613,0.41027083711513634,9.073297359277053
AMD,BAC,22.115384615384613,0.4099301785734757,9.065763564605712
BP,XOM,22.115384615384613,0.40990414261469593,9.065187769363467
PBR,SHEL,22.115384615384613,0.40810346427283484,9.025365075264615
AAPL,AZN,22.115384615384613,0.4074357261127673,9.010597789032353
MRK,V,22.115384615384613,0.4057808279508105,8.973999079681384
V,AMD,22.115384615384613,0.4037721381317978,8.929576131760912
UNH,MS,22.115384615384613,0.39975300640302924,8.8406914877593
VLO,TTE,22.115384615384613,0.3989881562783807,8.823776533079572
XOM,TMO,22.115384615384613,0.3989477341360244,8.822882581854385
PFE,JPM,22.115384615384613,0.3984993464813955,8.812966316415476
V,WFC,22.115384615384613,0.3982393579915408,8.807216570966768
PYPL,AMZN,22.115384615384613,0.39414917169470387,8.716760527863643
PBR,AZN,22.115384615384613,0.39355633006064517,8.703649607110421
EQNR,TMO,22.115384615384613,0.3934104311653615,8.700422996926264
CVX,AMZN,22.115384615384613,0.39023004671152156,8.630087571504802
AMD,LLY,22.115384615384613,0.38963945634871494,8.617026438481195
NVDA,COP,22.115384615384613,0.38605674301132525,8.537793355058154
PYPL,COP,22.115384615384613,0.3846402941448984,8.506468043589098
META,TMO,22.115384615384613,0.38457089967322866,8.50493335815794
MA,AMD,22.115384615384613,0.38361816478143596,8.483863259589448
PFE,META,22.115384615384613,0.3834534782799183,8.480221154267424
TSLA,MS,22.115384615384613,0.38152980864406794,8.437678460397656
MA,VLO,22.115384615384613,0.3811682167095321,8.429681715691574
LLY,AZN,22.115384615384613,0.35418932319011315,7.833033109012117
ADBE,SLB,21.153846153846153,0.4788334234584078,10.129168573158626
AZN,BP,21.153846153846153,0.47492386442035117,10.046466362738197
WFC,COP,21.153846153846153,0.4717027746860614,9.9783279260513
CVX,V,21.153846153846153,0.47014760857232907,9.94543018133773
MSFT,SLB,21.153846153846153,0.4664350749594391,9.866895816449674
NVO,MA,21.153846153846153,0.46633134677847554,9.864701566467751
XOM,AMD,21.153846153846153,0.466160720927383,9.86109217346387
SHEL,AAPL,21.153846153846153,0.4649468163477383,9.835413422740618
AAPL,SLB,21.153846153846153,0.46451074695923,9.82618887798371
NVDA,LLY,21.153846153846153,0.4629650627047836,9.79349171106273
INTC,DHR,21.153846153846153,0.4608003309083102,9.747699307675791
NVO,C,21.153846153846153,0.4521252968690742,9.564188972230415
LLY,WFC,21.153846153846153,0.44479962986629595,9.409222939479337
AAPL,SHEL,21.153846153846153,0.44444862707522736,9.4017978804375
TTE,META,21.153846153846153,0.4417238603210682,9.344158583714904
V,BAC,21.153846153846153,0.4395659222575132,9.298509893908932
MA,SHEL,21.153846153846153,0.43886241183631325,9.283627942691242
AXP,AZN,21.153846153846153,0.4387136781686369,9.280481653567318
NVDA,MSFT,21.153846153846153,0.43849852549993784,9.27593034711407
PBR,JPM,21.153846153846153,0.43844516694068963,9.274801608360741
META,SHEL,21.153846153846153,0.43751642679560504,9.255155182214722
XOM,C,21.153846153846153,0.43730803698684684,9.25074693626022
MA,PBR,21.153846153846153,0.4349377989809142,9.200607286134725
BAC,PFE,21.153846153846153,0.4344107366143808,9.189457889919593
PFE,DHR,21.153846153846153,0.43351955895558125,9.170606054829603
WFC,VLO,21.153846153846153,0.432709707814582,9.153474588385388
C,EQNR,21.153846153846153,0.4306924871791887,9.110802613405914
NVDA,BP,21.153846153846153,0.4282788852587684,9.059745649704716
VLO,TMO,21.153846153846153,0.42756729304284913,9.044692737444885
UNH,AAPL,21.153846153846153,0.42673710283718685,9.027131021555876
META,BP,21.153846153846153,0.42580042082929936,9.007316594465948
MSFT,AXP,21.153846153846153,0.4250798308605468,8.99207334512695
SHEL,XOM,21.153846153846153,0.4248234178033261,8.986649222762667
PYPL,AMD,21.153846153846153,0.42459537371506323,8.98182521320326
UNH,V,21.153846153846153,0.42342452404661535,8.957057239447632
ABBV,PFE,21.153846153846153,0.4232879745945532,8.954168693346316
GS,SHEL,21.153846153846153,0.42328689632635724,8.954145883826788
TMO,TSLA,21.153846153846153,0.42183170351771476,8.923362959028582
DHR,AMZN,21.153846153846153,0.42160087295252635,8.91848000476498
BP,CVX,21.153846153846153,0.42156933751890624,8.917812909053785
PFE,SHEL,21.153846153846153,0.4214813763607221,8.915952192246044
AMZN,AXP,21.153846153846153,0.4200453731751605,8.885575201782242
AXP,JPM,21.153846153846153,0.41695638758090914,8.82023127575
SHEL,ABBV,21.153846153846153,0.41465139189162376,8.771471751553578
TTE,BP,21.153846153846153,0.4136868365600877,8.751067696463393
TTE,GOOGL,21.153846153846153,0.41325202740546224,8.741869810500162
GS,PFE,21.153846153846153,0.4128078271824495,8.732473267321048
C,JPM,21.153846153846153,0.4104233484584038,8.682032371235465
BAC,AXP,21.153846153846153,0.41036880946523113,8.680878661764504
ADBE,NVO,21.153846153846153,0.40940073115519643,8.660400082129154
PFE,MSFT,21.153846153846153,0.40698762322902077,8.609353568306208
PFE,NVO,21.153846153846153,0.4067809455717663,8.60498154094121
SHEL,NVDA,21.153846153846153,0.4053448011050868,8.574601561838374
V,DHR,21.153846153846153,0.4043149633966065,8.552816533389752
MA,PFE,21.153846153846153,0.40400541522493366,8.546268398988982
UNH,ABBV,21.153846153846153,0.4033445629078885,8.532288830743795
MS,XOM,21.153846153846153,0.4033076143091222,8.531507225769893
JNJ,AMZN,21.153846153846153,0.40259126535865836,8.516353690279312
NVO,INTC,21.153846153846153,0.40227332972333857,8.50962812876293
C,ADBE,21.153846153846153,0.4021263539080039,8.506519024977004
LLY,CVX,21.153846153846153,0.4012521566875213,8.488026391466796
AZN,AMZN,21.153846153846153,0.39774700614689334,8.413878976184282
C,JNJ,21.153846153846153,0.39748042505259756,8.408239760728025
PBR,AXP,21.153846153846153,0.3974371425987307,8.407324170357764
COP,META,21.153846153846153,0.39639147065290037,8.385204186888277
XOM,PFE,21.153846153846153,0.3959452854856693,8.375765654504542
CVX,TTE,21.153846153846153,0.3954561502703706,8.365418563411685
COP,AMD,21.153846153846153,0.3949339911730782,8.35437289019973
JNJ,META,21.153846153846153,0.3908163328751245,8.267268580050711
TTE,INTC,21.153846153846153,0.3897596076479895,8.244914777169008
NVDA,MA,21.153846153846153,0.3888848486865925,8.226410260677918
ABBV,META,21.153846153846153,0.3810680565501496,8.06105504240701
NVDA,TMO,20.192307692307693,0.5074325696934361,10.24623458034823
TMO,CVX,20.192307692307693,0.4812122552004495,9.71678592231677
NVO,META,20.192307692307693,0.48112731639723144,9.715070811867173
LLY,SLB,20.192307692307693,0.47970530854290533,9.686357191731743
AMZN,GS,20.192307692307693,0.47700791344861215,9.631890560020054
PYPL,ABBV,20.192307692307693,0.47413268959857724,9.573833155355887
SHEL,V,20.192307692307693,0.46311292662449316,9.351318710686881
AMZN,AZN,20.192307692307693,0.4613116512928168,9.31494680495111
TTE,BAC,20.192307692307693,0.4605082046049899,9.298723362216144
GS,PBR,20.192307692307693,0.4602904791743362,9.294326983327943
GOOGL,PFE,20.192307692307693,0.45846303664182714,9.25742670142151
BP,PYPL,20.192307692307693,0.4582293661867428,9.252708355693846
UNH,BAC,20.192307692307693,0.45698762014650135,9.227634637573585
TTE,V,20.192307692307693,0.45616188517597595,9.210961142976437
AAPL,PBR,20.192307692307693,0.45608093157475177,9.209326502951718
VLO,MRK,20.192307692307693,0.45536973588170004,9.194965820688175
AAPL,C,20.192307692307693,0.45490147065043307,9.185510465056822
AXP,INTC,20.192307692307693,0.45396864231489065,9.166674508281446
JPM,PBR,20.192307692307693,0.4532189623378833,9.15153673951495
TSLA,MA,20.192307692307693,0.4522944387472682,9.132868474704456
DHR,TSLA,20.192307692307693,0.4522831280874793,9.132640086381794
GOOGL,TMO,20.192307692307693,0.4519210773499609,9.125329446489596
MS,META,20.192307692307693,0.4518220273796498,9.12332939901216
TTE,AAPL,20.192307692307693,0.4504853910092387,9.096339626148088
BP,V,20.192307692307693,0.4495290504958668,9.077028904243464
LLY,PBR,20.192307692307693,0.4458883655024258,9.003515072645136
ABBV,LLY,20.192307692307693,0.44531492399445616,8.991935965272672
BP,GOOGL,20.192307692307693,0.44352902624567864,8.955874568422358
TMO,INTC,20.192307692307693,0.44238565754277137,8.932787315767499
PYPL,XOM,20.192307692307693,0.44222428252157076,8.929528781685564
MA,META,20.192307692307693,0.4402188668489919,8.889034811373875
BAC,AZN,20.192307692307693,0.4398310823439518,8.881204547329796
SHEL,ADBE,20.192307692307693,0.43871731530113456,8.858715020503679
AMD,GOOGL,20.192307692307693,0.43714116183689394,8.826888844783436
TSLA,AZN,20.192307692307693,0.43657080197012293,8.815371962858253
AMZN,BP,20.192307692307693,0.43444355176941096,8.772417872266953
BAC,SHEL,20.192307692307693,0.4341103750833413,8.765690266105931
PFE,TMO,20.192307692307693,0.43380417853051106,8.759507451096859
TMO,EQNR,20.192307692307693,0.43304297890330756,8.744137074009096
INTC,ABBV,20.192307692307693,0.4327887229895498,8.73900306036591
C,AMD,20.192307692307693,0.43206801029346176,8.724450207848747
SHEL,JPM,20.192307692307693,0.42977582758355964,8.678165749283416
V,COP,20.192307692307693,0.42973609861484324,8.677363529722797
SHEL,UNH,20.192307692307693,0.42909496507841527,8.664417564083386
EQNR,META,20.192307692307693,0.42679099823386657,8.617895156645384
GS,AXP,20.192307692307693,0.423448324891991,8.550398868011358
VLO,AXP,20.192307692307693,0.4224470926832466,8.530181679180942
UNH,NVDA,20.192307692307693,0.4220855202002537,8.522880696351278
CVX,MA,20.192307692307693,0.42197068638839624,8.52056193668877
AAPL,VLO,20.192307692307693,0.4215953912727215,8.512983862237647
AMD,DHR,20.192307692307693,0.4202014274035908,8.484836514880199
TMO,GOOGL,20.192307692307693,0.41961682518848215,8.47303204707512
UNH,PFE,20.192307692307693,0.4186387887302785,8.453283233976778
MS,PYPL,20.192307692307693,0.41835770257548316,8.447607455851102
NVO,XOM,20.192307692307693,0.4173528953197782,8.427318078572444
PFE,PYPL,20.192307692307693,0.41586736367331045,8.397321766480308
MSFT,BAC,20.192307692307693,0.4157945089671258,8.395850661836194
MRK,TSLA,20.192307692307693,0.41518172830330424,8.383477206124413
TTE,CVX,20.192307692307693,0.4117940408989836,8.315071979691016
GS,MSFT,20.192307692307693,0.410657197466791,8.292116487310205
ABBV,TMO,20.192307692307693,0.40910794056380356,8.26083341523065
PFE,NVDA,20.192307692307693,0.40784397467371913,8.235311027065483
TMO,XOM,20.192307692307693,0.40757733950481906,8.229927047693462
PBR,BAC,20.192307692307693,0.4064242545200882,8.206643600886396
TTE,AXP,20.192307692307693,0.40603247406883175,8.198732649466795
MSFT,VLO,20.192307692307693,0.403216894605739,8.141879602615884
AXP,PYPL,20.192307692307693,0.4022335778890697,8.122024168913908
DHR,MS,20.192307692307693,0.4001433001145063,8.07981663692753
MS,LLY,20.192307692307693,0.3998008742410032,8.07290226832795
GS,EQNR,20.192307692307693,0.3949727988995166,7.975412285471008
GS,BP,20.192307692307693,0.3922039481418146,7.91950279901741
PBR,C,20.192307692307693,0.3915127680578382,7.905546278090964
NVO,ABBV,20.192307692307693,0.3909703324834234,7.894593252069127
LLY,AMZN,20.192307692307693,0.38807219444460594,7.836073157054543
AZN,LLY,20.192307692307693,0.3869995593437505,7.814414179056501
EQNR,MRK,20.192307692307693,0.38236863737493787,7.720905177763169
AMD,ABBV,20.192307692307693,0.38088628429334803,7.690973048231067
PFE,COP,20.192307692307693,0.37648222733505954,7.602044975034857
COP,UNH,20.192307692307693,0.3756555421090498,7.585352292586583
SHEL,COP,20.192307692307693,0.36998239456456244,7.470798351784435
COP,NVDA,19.230769230769234,0.509304748707725,9.794322090533175
V,LLY,19.230769230769234,0.5004034610870247,9.623143482442785
TSLA,XOM,19.230769230769234,0.4863874359586321,9.353604537666003
MS,NVDA,19.230769230769234,0.48559281941759613,9.338323450338388
XOM,TSLA,19.230769230769234,0.4692616862749544,9.024263197595278
SLB,ABBV,19.230769230769234,0.46595079560257935,8.960592223126527
AZN,UNH,19.230769230769234,0.4641143632522133,8.925276216388719
C,BAC,19.230769230769234,0.46405147286038356,8.924066785776608
ABBV,INTC,19.230769230769234,0.46057778260436316,8.857265050083909
LLY,INTC,19.230769230769234,0.4578173333191424,8.804179486906586
TMO,C,19.230769230769234,0.4549120095829563,8.748307876595314
AMZN,EQNR,19.230769230769234,0.4547270456395311,8.744750877683291
BAC,SLB,19.230769230769234,0.4538838389011226,8.728535363483129
DHR,GOOGL,19.230769230769234,0.4529789128025764,8.711132938511087
BAC,ABBV,19.230769230769234,0.45234971831395016,8.699033044499043
VLO,MSFT,19.230769230769234,0.45004324016452213,8.65467769547158
ADBE,AXP,19.230769230769234,0.4493797296491288,8.641917877867863
V,AMZN,19.230769230769234,0.4487668477512646,8.63013168752432
SLB,PYPL,19.230769230769234,0.44685177579073354,8.593303380591031
EQNR,NVO,19.230769230769234,0.442300036852869,8.50576993947825
VLO,TSLA,19.230769230769234,0.44172101185351853,8.494634843336897
AAPL,LLY,19.230769230769234,0.4412198075461613,8.484996298964642
VLO,PBR,19.230769230769234,0.4401019608844846,8.463499247778552
V,VLO,19.230769230769234,0.44000562697516904,8.461646672599406
COP,SLB,19.230769230769234,0.43950312109423273,8.451983097966016
SLB,COP,19.230769230769234,0.4386831322580706,8.436214081885975
WFC,ABBV,19.230769230769234,0.4386670130784651,8.435904097662792
PYPL,LLY,19.230769230769234,0.4372715339530088,8.409067960634784
BAC,V,19.230769230769234,0.4372321671009877,8.408310905788227
XOM,AXP,19.230769230769234,0.4366144826461976,8.396432358580725
SLB,GS,19.230769230769234,0.43639485457252675,8.392208741779362
JNJ,AXP,19.230769230769234,0.43525463081571514,8.370281361840677
MA,AZN,19.230769230769234,0.43502015499793956,8.36577221149884
JPM,TTE,19.230769230769234,0.4346642502566733,8.358927889551412
BP,AMD,19.230769230769234,0.43434764162117256,8.352839261945627
AMZN,MA,19.230769230769234,0.4330928123839435,8.328707930460453
PFE,V,19.230769230769234,0.43053839693340124,8.279584556411564
PYPL,MRK,19.230769230769234,0.43045421907344145,8.277965751412337
AMD,BP,19.230769230769234,0.4296152479958715,8.261831692228299
NVO,AAPL,19.230769230769234,0.4272898329226512,8.217112171589447
AAPL,DHR,19.230769230769234,0.42435835020582785,8.160737503958229
AMZN,NVO,19.230769230769234,0.4236434744690346,8.146989893635283
AAPL,TSLA,19.230769230769234,0.4219527993854282,8.114476911258235
PFE,UNH,19.230769230769234,0.42053883261137043,8.087285242526356
AMD,PFE,19.230769230769234,0.41957202126233356,8.068692716583339
AMD,PYPL,19.230769230769234,0.4195601601533648,8.06846461833394
AZN,XOM,19.230769230769234,0.4179768291230406,8.038015944673859
TMO,COP,19.230769230769234,0.41430507947737033,7.967405374564815
VLO,DHR,19.230769230769234,0.41379314236895526,7.957560430172218
XOM,MA,19.230769230769234,0.4133323230109607,7.948698519441552
PBR,AMZN,19.230769230769234,0.4120566204412214,7.924165777715797
ADBE,ABBV,19.230769230769234,0.41155067022356384,7.914435965837767
MSFT,C,19.230769230769234,0.41078071580328157,7.899629150063109
DHR,NVDA,19.230769230769234,0.40998982647444115,7.8844197398931
AMZN,NVDA,19.230769230769234,0.4092836876690412,7.870840147481563
DHR,META,19.230769230769234,0.4077681820598095,7.841695808842492
MS,C,19.230769230769234,0.40537509249504866,7.795674855674013
TMO,GS,19.230769230769234,0.40518364636934734,7.791993199410527
META,EQNR,19.230769230769234,0.4049722024989018,7.787926971132729
NVDA,PFE,19.230769230769234,0.40392557687964115,7.7677995553777155
C,COP,19.230769230769234,0.40203739777896386,7.731488418826229
PYPL,NVDA,19.230769230769234,0.3956463499753931,7.608583653372945
PBR,XOM,19.230769230769234,0.39440878790719636,7.5847843828307004
AZN,ADBE,19.230769230769234,0.3927876077947302,7.553607842206351
GS,ADBE,19.230769230769234,0.38937908619690803,7.48805934994054
SHEL,BAC,19.230769230769234,0.3861977356658407,7.426879532035399
NVDA,GS,19.230769230769234,0.3848541645609295,7.401041626171723
V,TMO,19.230769230769234,0.3779528481159476,7.268324002229763
AZN,DHR,19.230769230769234,0.369288658292362,7.101704967160809
NVDA,TSLA,19.230769230769234,0.3683160088422908,7.0830001700440555
UNH,GS,19.230769230769234,0.3502628596739701,6.735824224499425
C,AAPL,18.269230769230766,0.5216800311252843,9.530692876327308
AZN,WFC,18.269230769230766,0.5148859051295608,9.406569420636206
MRK,SLB,18.269230769230766,0.5080674657284944,9.282001777732107
SLB,JNJ,18.269230769230766,0.48506477550036126,8.861760321641214
CVX,TMO,18.269230769230766,0.4843957035300144,8.849536891413722
VLO,AMZN,18.269230769230766,0.4781781425440827,8.735946834939972
MRK,JNJ,18.269230769230766,0.47694507663620894,8.713419669315355
SLB,AMD,18.269230769230766,0.4766496274715791,8.708022040346155
ADBE,AMZN,18.269230769230766,0.4756853586868346,8.690405591394093
TTE,SLB,18.269230769230766,0.4738316655049985,8.65654004287978
MRK,MS,18.269230769230766,0.4723141153919331,8.628815569660315
PYPL,BP,18.269230769230766,0.47134956941621226,8.611194056642338
UNH,AMD,18.269230769230766,0.46369430031310593,8.471338178797126
TTE,JNJ,18.269230769230766,0.46299908129052036,8.45863706203835
MSFT,PBR,18.269230769230766,0.45860299658535797,8.378323976078654
VLO,NVO,18.269230769230766,0.4585667266144414,8.377661351609987
UNH,INTC,18.269230769230766,0.4580088543789727,8.367469455000462
MA,SLB,18.269230769230766,0.4571873543171881,8.352461280794781
COP,DHR,18.269230769230766,0.452179824776484,8.260977568031917
GOOGL,MSFT,18.269230769230766,0.4517381777292176,8.252909016206859
TSLA,ADBE,18.269230769230766,0.45145017907618135,8.247647502353312
COP,MSFT,18.269230769230766,0.4503268950666485,8.22712596756377
BP,AXP,18.269230769230766,0.4458071911699969,8.144554454067249
NVO,AXP,18.269230769230766,0.44449263012427354,8.120538434962688
DHR,TTE,18.269230769230766,0.44362813870768814,8.104744841775071
ABBV,MSFT,18.269230769230766,0.44189894943843816,8.073153883971464
V,SLB,18.269230769230766,0.44180636087244657,8.071462362092772
BP,PBR,18.269230769230766,0.44055250938317536,8.048555459884934
AXP,AMD,18.269230769230766,0.4363118101568803,7.971081147096851
PBR,LLY,18.269230769230766,0.4316299866000246,7.885547832115833
AMZN,PYPL,18.269230769230766,0.43079112210289194,7.870222423033602
AMD,TSLA,18.269230769230766,0.42741741961541524,7.808587473743162
ABBV,SHEL,18.269230769230766,0.4264905305853688,7.791653924155775
VLO,XOM,18.269230769230766,0.42508744621655153,7.766020652033152
NVDA,INTC,18.269230769230766,0.4237970744118146,7.742446551754304
MSFT,COP,18.269230769230766,0.42184629473107316,7.706807307586912
C,PBR,18.269230769230766,0.42007304367602416,7.674411374850441
ADBE,BP,18.269230769230766,0.4192024395496678,7.658506107157391
MS,TTE,18.269230769230766,0.4190521859798037,7.655761090015644
GS,MRK,18.269230769230766,0.4168207088601853,7.614993719561077
GS,TMO,18.269230769230766,0.4144611965487532,7.571887244640682
DHR,AAPL,18.269230769230766,0.41339333365457176,7.552378210996983
SLB,META,18.269230769230766,0.4118488963932718,7.5241625302616955
AMZN,COP,18.269230769230766,0.41139823643713963,7.515929319524665
EQNR,ADBE,18.269230769230766,0.40966714522962616,7.484303614772015
GS,COP,18.269230769230766,0.4091767564664423,7.4753445892907715
BP,COP,18.269230769230766,0.40910856534500634,7.474098789956845
MRK,COP,18.269230769230766,0.4084293100308151,7.461689317870659
ADBE,VLO,18.269230769230766,0.40587661961965305,7.415053627666738
MRK,VLO,18.269230769230766,0.4055338995110288,7.408792394913025
AZN,VLO,18.269230769230766,0.4054328317919296,7.4069459654294825
XOM,NVO,18.269230769230766,0.4054230846395061,7.406767892452514
ADBE,TSLA,18.269230769230766,0.40486830021295644,7.396632407736703
ABBV,TTE,18.269230769230766,0.4034435641902212,7.370603576552117
PYPL,META,18.269230769230766,0.4014272926365577,7.333767846244803
VLO,MA,18.269230769230766,0.4011542098875241,7.328778834483612
DHR,NVO,18.269230769230766,0.4005514879634169,7.317767568562423
XOM,AZN,18.269230769230766,0.40006953810486295,7.3089627153773025
MA,WFC,18.269230769230766,0.39842123770807786,7.278849535051421
AZN,PFE,18.269230769230766,0.39639815431779407,7.241889357728929
JPM,TMO,18.269230769230766,0.3959197149509556,7.233148638527073
AAPL,UNH,18.269230769230766,0.3954167950491133,7.223960678781877
SHEL,PFE,18.269230769230766,0.3951886138688425,7.219791984142314
AMZN,AMD,18.269230769230766,0.3913869398143627,7.150338323531625
MRK,GS,18.269230769230766,0.3910597686972037,7.144361158891221
AZN,AAPL,18.269230769230766,0.39030497181213164,7.130571600413942
VLO,NVDA,18.269230769230766,0.38711517126260075,7.072296398066744
PYPL,AAPL,18.269230769230766,0.3871010174102385,7.072037818071664
BP,MS,18.269230769230766,0.37970556031509706,6.93692850575658
DHR,COP,18.269230769230766,0.3785383740107063,6.915604909810979
TMO,PBR,18.269230769230766,0.37155752079204507,6.78807009139313
AAPL,EQNR,18.269230769230766,0.36627695468210125,6.6915982105383875
V,ADBE,17.307692307692307,0.5057418989597738,8.753225174303777
NVDA,ADBE,17.307692307692307,0.5056384624894718,8.751434927702395
MRK,ADBE,17.307692307692307,0.4999071317492613,8.652238818737215
VLO,JPM,17.307692307692307,0.4995915904791096,8.646777527523051
TSLA,ABBV,17.307692307692307,0.49035645209798556,8.486938594003595
TSLA,INTC,17.307692307692307,0.4855699386618302,8.404095092223983
GS,XOM,17.307692307692307,0.46713702575456295,8.085063907290513
MS,CVX,17.307692307692307,0.4626500117102791,8.007404048831752
BP,NVO,17.307692307692307,0.46085889077057757,7.976403878721534
VLO,ADBE,17.307692307692307,0.4579899338582502,7.926748855238945
MRK,META,17.307692307692307,0.4508002406856844,7.8023118580214605
GOOGL,DHR,17.307692307692307,0.4424586898172972,7.6579388622224505
AMZN,UNH,17.307692307692307,0.4386747496801923,7.592447590618713
TSLA,TMO,17.307692307692307,0.43863406789841697,7.591743482857217
AMZN,PFE,17.307692307692307,0.43731624957944254,7.568935088874967
LLY,SHEL,17.307692307692307,0.43672339794351317,7.558674195176189
AMZN,VLO,17.307692307692307,0.4361285166533403,7.548378172846274
AMZN,DHR,17.307692307692307,0.4356356242363284,7.5398473425518375
TMO,MS,17.307692307692307,0.4350175449243263,7.529149815997955
MA,AMZN,17.307692307692307,0.4300812733167149,7.443714345866219
LLY,AXP,17.307692307692307,0.427980162538259,7.407348967008328
AMD,COP,17.307692307692307,0.42440414051172337,7.34545627808752
EQNR,MSFT,17.307692307692307,0.421470687636478,7.294684978323657
ADBE,WFC,17.307692307692307,0.4200787795400285,7.270594261269723
PBR,MA,17.307692307692307,0.4198562829514238,7.266743358774642
JPM,AXP,17.307692307692307,0.41977135035273716,7.265273371489681
PFE,SLB,17.307692307692307,0.41939216202378166,7.258710496565452
PYPL,GS,17.307692307692307,0.418994106861836,7.251821080301007
SHEL,C,17.307692307692307,0.41890290395857477,7.2502425685137935
META,PFE,17.307692307692307,0.41741174786601415,7.224434097681014
BAC,TSLA,17.307692307692307,0.41536994269469124,7.189095162023502
AMD,SHEL,17.307692307692307,0.41238298513382526,7.1373978196238985
MS,VLO,17.307692307692307,0.405170374100916,7.012564167131238
CVX,BP,17.307692307692307,0.40452227772107996,7.001347114403306
EQNR,ABBV,17.307692307692307,0.40329886111640056,6.980172596245394
PFE,AZN,17.307692307692307,0.3963801789180934,6.860426173582385
ADBE,AZN,17.307692307692307,0.39550623660594353,6.845300248949022
TTE,PBR,17.307692307692307,0.39293850789986046,6.800858790574507
SLB,BP,17.307692307692307,0.39175744804183443,6.780417369954827
DHR,GS,17.307692307692307,0.39104300033998646,6.768051928961303
GOOGL,EQNR,17.307692307692307,0.39050739164079745,6.758781778398417
PFE,XOM,17.307692307692307,0.38996187598358145,6.749340161254294
NVDA,VLO,17.307692307692307,0.3888805451377341,6.730624819691552
V,UNH,17.307692307692307,0.38795521978730857,6.714609573241878
INTC,NVO,17.307692307692307,0.3876280711234857,6.7089473848295595
LLY,PFE,17.307692307692307,0.38486119636818406,6.661059167910877
META,LLY,17.307692307692307,0.3845523582199573,6.6557138922684915
PBR,AAPL,17.307692307692307,0.38233836686494654,6.617394811124075
UNH,VLO,17.307692307692307,0.3694795135388144,6.394837734325634
AAPL,MS,16.346153846153847,0.5137732549177679,8.398216666925054
NVDA,UNH,16.346153846153847,0.4920858183643664,8.043710492494451
CVX,META,16.346153846153847,0.4913032074158296,8.030917813527985
NVO,MSFT,16.346153846153847,0.4858988561085296,7.942577455620196
WFC,PYPL,16.346153846153847,0.47661662171645636,7.790848624211306
SLB,NVDA,16.346153846153847,0.47412802398851367,7.750169622889166
PFE,AXP,16.346153846153847,0.4689472209577409,7.665483419501534
DHR,INTC,16.346153846153847,0.46730858493129523,7.638698022915404
XOM,INTC,16.346153846153847,0.46481921358659783,7.598006375934773
JPM,EQNR,16.346153846153847,0.4603723797704796,7.525317746248225
EQNR,LLY,16.346153846153847,0.4602336436714528,7.523049944629517
JPM,NVO,16.346153846153847,0.4571103928901658,7.4719968068584794
GOOGL,NVO,16.346153846153847,0.45657300728203365,7.463212619033243
EQNR,C,16.346153846153847,0.4556668559453351,7.448400529875671
LLY,ABBV,16.346153846153847,0.4538209327764282,7.418226785768538
BAC,MSFT,16.346153846153847,0.45305657834701646,7.405732530672385
LLY,MS,16.346153846153847,0.44927401557145513,7.343902177610325
GOOGL,AMD,16.346153846153847,0.4484626220452043,7.330639014200456
INTC,XOM,16.346153846153847,0.4475055271097983,7.314994193140934
EQNR,AAPL,16.346153846153847,0.4459471360963699,7.28952049388297
MSFT,PFE,16.346153846153847,0.4456874417902297,7.285275490801832
MS,INTC,16.346153846153847,0.445115404879784,7.275924887458008
AZN,COP,16.346153846153847,0.4431268906834039,7.2434203284787175
BAC,UNH,16.346153846153847,0.4426388753227131,7.23544315431358
MS,MA,16.346153846153847,0.4389965199592547,7.175904653180125
WFC,TSLA,16.346153846153847,0.4383243065261843,7.164916548985706
SLB,JPM,16.346153846153847,0.4315548604650586,7.054262142217304
GOOGL,MA,16.346153846153847,0.43103825091803266,7.045817563083227
DHR,MRK,16.346153846153847,0.43055210542089006,7.037870953995318
TSLA,JNJ,16.346153846153847,0.42925678658630173,7.016697473045317
TSLA,BAC,16.346153846153847,0.42805924431818976,6.997122262893487
MSFT,NVDA,16.346153846153847,0.4271143245698899,6.9816764593155085
XOM,GS,16.346153846153847,0.4265421603313329,6.972323774646788
NVO,AZN,16.346153846153847,0.42573759941011297,6.959172298049924
LLY,NVO,16.346153846153847,0.42403227188643067,6.931296751989732
EQNR,AXP,16.346153846153847,0.42309363960233176,6.915953724268885
NVDA,PYPL,16.346153846153847,0.42303538548243086,6.915001493462812
JPM,SLB,16.346153846153847,0.4230197707775632,6.914746253094783
VLO,BP,16.346153846153847,0.42250098286725707,6.906266066099395
TMO,VLO,16.346153846153847,0.4223684284184883,6.904099310686829
XOM,SHEL,16.346153846153847,0.4198453215238384,6.8628562172165894
C,CVX,16.346153846153847,0.419839310149582,6.862757954368167
CVX,AZN,16.346153846153847,0.4196009704028839,6.8588620162009875
PYPL,SLB,16.346153846153847,0.4177904739936354,6.829267363357502
NVDA,NVO,16.346153846153847,0.416413844411734,6.806764764422575
ABBV,PBR,16.346153846153847,0.415256294920464,6.787843282353739
MS,AZN,16.346153846153847,0.40910455269295354,6.687285957480971
BP,UNH,16.346153846153847,0.4067000177074862,6.647981058680063
