Lead,Lag,Freq,AvgWeight,Score
MSFT,UNH,100.0,0.2056013969042249,20.560139690422492
MS,ABBV,50.0,-0.3990801747249243,19.954008736246216
WFC,AZN,50.0,0.39056596914693625,19.528298457346814
SHEL,NVDA,50.0,0.390164007797404,19.5082003898702
GOOGL,VLO,50.0,0.3788792030734337,18.943960153671686
TSLA,MA,50.0,0.3777763501954404,18.88881750977202
TSLA,AMD,50.0,-0.3737874720808584,18.68937360404292
GS,TSLA,50.0,-0.37326100129603057,18.663050064801528
TSLA,COP,50.0,0.36607541367495106,18.30377068374755
INTC,PYPL,50.0,-0.3641626708566874,18.20813354283437
AMZN,MA,50.0,-0.35993447556506286,17.99672377825314
MRK,GOOGL,50.0,0.35853012290885417,17.92650614544271
META,GOOGL,50.0,0.35489150078279513,17.744575039139757
XOM,SLB,50.0,-0.35245380905595536,17.62269045279777
DHR,MA,50.0,0.3521355541921409,17.606777709607044
WFC,BP,50.0,-0.34742869063773385,17.371434531886692
EQNR,AMZN,50.0,0.3452595175849325,17.262975879246625
AXP,NVDA,50.0,-0.3437403711496907,17.187018557484535
GOOGL,PBR,50.0,-0.3434504925106378,17.17252462553189
BAC,TMO,50.0,-0.3419689292746337,17.098446463731683
NVO,GOOGL,50.0,-0.3411642004113097,17.058210020565483
V,BP,50.0,-0.33932403723926624,16.966201861963313
GOOGL,AAPL,50.0,0.3386831776936447,16.934158884682233
SHEL,DHR,50.0,0.3335884025105453,16.679420125527265
GS,BP,50.0,0.33283486626201303,16.64174331310065
DHR,AZN,50.0,-0.3313426790016363,16.567133950081814
INTC,MA,50.0,0.3288619736092874,16.44309868046437
BP,MA,50.0,-0.3280935013663063,16.404675068315314
LLY,TTE,50.0,0.3265106644283015,16.325533221415075
INTC,C,50.0,-0.3254765262257652,16.273826311288257
EQNR,AMD,50.0,0.32498250564404874,16.249125282202435
EQNR,LLY,50.0,0.322560484770732,16.1280242385366
MA,INTC,50.0,0.3223690594555758,16.11845297277879
ABBV,NVDA,50.0,-0.3216136638478428,16.08068319239214
PFE,MA,50.0,0.3183865294081982,15.919326470409912
CVX,MSFT,50.0,0.31798904372167475,15.899452186083737
ABBV,BP,50.0,-0.31596826283481183,15.79841314174059
PFE,MSFT,50.0,0.31525923577987136,15.762961788993568
ADBE,TMO,50.0,0.3117955723029057,15.589778615145287
META,MSFT,50.0,-0.3107982560337489,15.539912801687445
MS,NVDA,50.0,0.3094761229464822,15.47380614732411
MA,AMZN,50.0,-0.3094648785317484,15.473243926587422
AZN,DHR,50.0,-0.3086490362576027,15.432451812880135
TSLA,DHR,50.0,0.3068663206114701,15.343316030573506
INTC,NVDA,50.0,-0.3058302232141924,15.29151116070962
MA,LLY,50.0,-0.3052588482384674,15.262942411923369
ADBE,V,50.0,0.3047992069116577,15.239960345582885
PBR,AMZN,50.0,0.3031213121622628,15.15606560811314
MS,WFC,50.0,-0.3027407338276468,15.137036691382342
PFE,ABBV,50.0,-0.3024022275135163,15.120111375675815
TTE,ABBV,50.0,-0.30228889491790817,15.114444745895408
TSLA,GS,50.0,-0.30099846656341145,15.049923328170573
META,AXP,50.0,0.30059155376323327,15.029577688161663
ABBV,AMZN,50.0,0.29960586914273485,14.980293457136742
MSFT,BAC,50.0,-0.29927261732830096,14.963630866415048
META,SHEL,50.0,0.29838112092904917,14.919056046452459
PFE,AZN,50.0,-0.2979413806152735,14.897069030763674
UNH,VLO,50.0,0.2973829386914849,14.869146934574246
BP,CVX,50.0,-0.29734366725999667,14.867183362999834
SHEL,PYPL,50.0,0.29682569131774456,14.841284565887229
INTC,GS,50.0,-0.29572283486570416,14.786141743285208
JNJ,SHEL,50.0,-0.2954498347369512,14.77249173684756
UNH,MA,50.0,-0.2952283434338532,14.76141717169266
TSLA,BP,50.0,0.29358177552199505,14.679088776099752
TMO,ADBE,50.0,0.2933018340694965,14.665091703474825
JNJ,TTE,50.0,0.2916245826217634,14.581229131088168
V,JPM,50.0,-0.29138340422414666,14.569170211207332
LLY,ADBE,50.0,-0.2903564955037693,14.517824775188465
MA,GS,50.0,-0.28984613713753704,14.492306856876851
JNJ,ABBV,50.0,0.28757089063502633,14.378544531751317
AMZN,BP,50.0,-0.2867321568757915,14.336607843789576
UNH,C,50.0,-0.28671382789305344,14.335691394652672
TMO,JNJ,50.0,-0.2866818480159919,14.334092400799594
TTE,SLB,50.0,0.28560829841842655,14.280414920921327
INTC,V,50.0,0.2847566549546365,14.237832747731824
MS,SLB,50.0,0.28296912591205065,14.148456295602532
BP,JNJ,50.0,-0.28277857340928353,14.138928670464177
ABBV,V,50.0,0.28264592661541926,14.132296330770963
BP,TSLA,50.0,0.2823481360651212,14.11740680325606
SLB,ABBV,50.0,0.28044589872728676,14.022294936364338
C,INTC,50.0,-0.2802199279538797,14.010996397693983
EQNR,ABBV,50.0,0.2801336161318852,14.00668080659426
COP,LLY,50.0,0.28006361470668273,14.003180735334137
PFE,NVO,50.0,0.2791848498704651,13.959242493523256
INTC,SLB,50.0,0.2790490745722407,13.952453728612035
INTC,WFC,50.0,0.2790243096425433,13.951215482127166
MSFT,BP,50.0,0.2780556716462241,13.902783582311203
C,UNH,50.0,-0.2780401724088007,13.902008620440034
JPM,SHEL,50.0,-0.2776073055941594,13.88036527970797
AMZN,SHEL,50.0,0.2770972380305717,13.854861901528585
INTC,MRK,50.0,0.2765748071801253,13.828740359006265
GOOGL,GS,50.0,0.2763372268868317,13.816861344341586
LLY,MA,50.0,-0.2747400724531271,13.737003622656355
AZN,UNH,50.0,-0.27446801277224275,13.723400638612137
UNH,MRK,50.0,-0.2744620857156589,13.723104285782945
MA,VLO,50.0,0.27413528441555035,13.706764220777517
SHEL,BP,50.0,0.2739652348832412,13.69826174416206
UNH,AAPL,50.0,0.27381544834624594,13.690772417312298
AAPL,ABBV,50.0,-0.2737724631022759,13.688623155113794
MSFT,PYPL,50.0,0.2734746052756463,13.673730263782316
TMO,GS,50.0,-0.2726590145032168,13.632950725160839
NVDA,LLY,50.0,-0.27214075315132263,13.607037657566131
AXP,MA,50.0,-0.2719645811974859,13.598229059874296
GOOGL,MRK,50.0,0.2719098557969565,13.595492789847825
UNH,BP,50.0,-0.27157620150455186,13.578810075227594
PFE,PBR,50.0,0.27154771871467753,13.577385935733876
TSLA,AAPL,50.0,-0.27132809735190366,13.566404867595184
GOOGL,META,50.0,0.2712763653107341,13.563818265536707
BP,ABBV,50.0,-0.27026447824623534,13.513223912311767
MRK,TSLA,50.0,-0.26973054781098466,13.486527390549233
BP,GS,50.0,0.26823936769007656,13.411968384503828
MRK,ADBE,50.0,-0.2680982406680798,13.40491203340399
GOOGL,V,50.0,-0.26715029599688284,13.357514799844141
WFC,META,50.0,-0.2665325660768737,13.326628303843686
GS,MRK,50.0,0.2655645481684105,13.278227408420525
AMZN,VLO,50.0,-0.2653903420852935,13.269517104264676
ADBE,JPM,50.0,-0.2650645911677246,13.253229558386229
BP,NVO,50.0,0.26489929507221804,13.244964753610903
SHEL,GOOGL,50.0,-0.26489157511216027,13.244578755608014
PBR,GOOGL,50.0,-0.2648713411901407,13.243567059507036
UNH,AXP,50.0,0.2646175008931954,13.23087504465977
AZN,MS,50.0,-0.2641786688360383,13.208933441801914
AAPL,GOOGL,50.0,0.26384450483826366,13.192225241913183
PFE,TSLA,50.0,0.2637883186714243,13.189415933571217
VLO,UNH,50.0,0.26292336083654705,13.146168041827352
PYPL,INTC,50.0,-0.26226227381650097,13.113113690825049
XOM,AMD,50.0,-0.2621879585219898,13.10939792609949
AMD,ABBV,50.0,0.26165333302333066,13.082666651166534
COP,NVDA,50.0,-0.2610231061211268,13.051155306056339
UNH,GOOGL,50.0,-0.26023257152200663,13.011628576100332
LLY,VLO,50.0,-0.25928881180228996,12.964440590114497
EQNR,CVX,50.0,-0.25863040812909993,12.931520406454997
JNJ,NVO,50.0,0.25656815817718426,12.828407908859212
AZN,GS,50.0,0.2564191611568513,12.820958057842565
NVDA,MS,50.0,0.2563271785443652,12.81635892721826
MS,AZN,50.0,-0.25628610818505654,12.814305409252826
AMD,MSFT,50.0,-0.25504487266628717,12.75224363331436
AZN,CVX,50.0,-0.2549450217247388,12.747251086236941
ADBE,LLY,50.0,-0.2548600332451671,12.743001662258354
AZN,TSLA,50.0,-0.2546094524841312,12.73047262420656
TSLA,AZN,50.0,-0.25380148048885004,12.690074024442502
UNH,NVDA,50.0,-0.253779244725445,12.68896223627225
PFE,GOOGL,50.0,-0.2536055511262275,12.680277556311376
XOM,V,50.0,0.2533322822475871,12.666614112379355
GS,MA,50.0,-0.25307161135514367,12.653580567757183
WFC,SHEL,50.0,-0.25303991901527373,12.651995950763686
AAPL,PBR,50.0,-0.2528604934503142,12.64302467251571
PBR,VLO,50.0,-0.2525380396314052,12.62690198157026
COP,MRK,50.0,0.2520823424220243,12.604117121101217
ADBE,PYPL,50.0,0.25197295965375466,12.598647982687734
AAPL,UNH,50.0,0.25138280360312887,12.569140180156444
ABBV,MS,50.0,-0.2513635657973739,12.568178289868696
PFE,NVDA,50.0,0.2509015152170765,12.545075760853825
LLY,EQNR,50.0,0.2507566057298148,12.53783028649074
CVX,NVDA,50.0,-0.250652796739946,12.5326398369973
ABBV,MSFT,50.0,-0.24999833652723927,12.499916826361963
MA,SHEL,50.0,-0.2496816269849944,12.48408134924972
TSLA,ABBV,50.0,-0.24893527663281034,12.446763831640517
NVO,DHR,50.0,0.24889516892821734,12.444758446410868
COP,TSLA,50.0,0.24789709838369675,12.394854919184837
PYPL,NVDA,50.0,-0.24770366237304578,12.38518311865229
ADBE,GS,50.0,-0.24748025053140404,12.374012526570203
MRK,AAPL,50.0,0.24747399999973385,12.373699999986693
AZN,MSFT,50.0,-0.24633011020636061,12.31650551031803
CVX,BP,50.0,0.2461871049539081,12.309355247695406
META,COP,50.0,-0.24592021457004326,12.296010728502162
AZN,WFC,50.0,0.24522489561652175,12.261244780826088
NVDA,CVX,50.0,-0.24504218594741087,12.252109297370543
JPM,MS,50.0,-0.24455166839447126,12.227583419723564
AXP,TSLA,50.0,0.24428963998795752,12.214481999397876
PYPL,AMZN,50.0,-0.24382394740548582,12.191197370274292
PBR,SHEL,50.0,-0.24355972846158924,12.177986423079462
SHEL,UNH,50.0,-0.2433657844205324,12.168289221026619
MSFT,SLB,50.0,-0.24328970140608344,12.164485070304172
JPM,UNH,50.0,0.24321725934908403,12.160862967454202
ABBV,TTE,50.0,-0.24313913991577732,12.156956995788866
UNH,JNJ,50.0,-0.2428350228716074,12.14175114358037
GS,XOM,50.0,-0.2418629459641552,12.093147298207759
TMO,C,50.0,0.24182183039871677,12.091091519935839
TTE,ADBE,50.0,-0.24093914093029867,12.046957046514933
SHEL,EQNR,50.0,-0.24084815695911177,12.04240784795559
XOM,VLO,50.0,0.24083300157276824,12.041650078638412
AAPL,WFC,50.0,0.24072959175434946,12.036479587717473
EQNR,COP,50.0,0.24050616860722054,12.025308430361028
AAPL,PFE,50.0,-0.24008945544877958,12.004472772438978
MSFT,AMD,50.0,-0.2390317846445202,11.951589232226011
NVO,C,50.0,0.23835483260197748,11.917741630098874
LLY,ABBV,50.0,0.23817158349136944,11.908579174568471
LLY,SHEL,50.0,-0.23809748556717242,11.904874278358621
ABBV,INTC,50.0,0.23753889477512957,11.876944738756478
BAC,WFC,50.0,0.23690647011522595,11.845323505761298
AAPL,CVX,50.0,-0.23687965208275374,11.843982604137688
BP,DHR,50.0,0.23625207674757986,11.812603837378994
ADBE,ABBV,50.0,-0.23615518592327728,11.807759296163864
SHEL,ABBV,50.0,-0.23595052316428675,11.797526158214337
UNH,TSLA,50.0,-0.23555301538735984,11.777650769367993
ABBV,TMO,50.0,-0.23534636190146893,11.767318095073447
AMZN,NVO,50.0,-0.2349444028998777,11.747220144993884
AMD,META,50.0,-0.23415065996581977,11.707532998290988
TTE,MRK,50.0,0.2337888637200599,11.689443186002995
JPM,AZN,50.0,0.2337125052351073,11.685625261755366
ADBE,CVX,50.0,0.23318139551487152,11.659069775743577
XOM,SHEL,50.0,-0.23302720320902745,11.651360160451372
MA,C,50.0,-0.23277538195868963,11.638769097934482
AZN,BP,50.0,0.23277493253575157,11.63874662678758
BAC,BP,50.0,-0.23277331558687983,11.638665779343992
AXP,MSFT,50.0,0.23257478203041615,11.628739101520807
JPM,AXP,50.0,-0.23253772564966202,11.6268862824831
BP,LLY,50.0,-0.23188383603819168,11.594191801909584
NVO,PFE,50.0,0.23183860226052538,11.591930113026269
LLY,JNJ,50.0,0.23173494569353617,11.58674728467681
JPM,META,50.0,-0.2316395563035845,11.581977815179224
MSFT,LLY,50.0,-0.2315357407918126,11.57678703959063
SHEL,MSFT,50.0,-0.23134460430208031,11.567230215104015
TMO,PFE,50.0,0.23134446303600542,11.56722315180027
SHEL,LLY,50.0,-0.23098345216482433,11.549172608241216
XOM,NVO,50.0,0.23067020401740376,11.533510200870188
VLO,PFE,50.0,-0.22984191369197654,11.492095684598826
NVDA,INTC,50.0,-0.2298346081555962,11.49173040777981
WFC,INTC,50.0,0.22975302227758806,11.487651113879403
BP,MRK,50.0,-0.22963213506481597,11.481606753240799
WFC,UNH,50.0,0.22957267526063305,11.478633763031652
ABBV,TSLA,50.0,-0.22953528712604182,11.476764356302091
JPM,DHR,50.0,-0.22949638745200232,11.474819372600116
SLB,LLY,50.0,0.22927495627423566,11.463747813711784
AXP,INTC,50.0,-0.22897807843974424,11.448903921987212
META,PYPL,50.0,-0.22888745859602214,11.444372929801107
JNJ,MSFT,50.0,-0.22873869499401567,11.436934749700784
AAPL,XOM,50.0,0.22864764809432378,11.432382404716188
PBR,AAPL,50.0,-0.22847801434386653,11.423900717193327
PBR,DHR,50.0,0.22846290860321025,11.423145430160513
PFE,AXP,50.0,-0.22786995054224915,11.393497527112457
C,EQNR,50.0,-0.22753602863341796,11.376801431670899
JNJ,WFC,50.0,0.2275336650008431,11.376683250042156
PFE,TMO,50.0,0.22696379515114237,11.348189757557119
MSFT,AZN,50.0,-0.22695264168007276,11.347632084003639
C,DHR,50.0,0.2266220429771087,11.331102148855434
UNH,NVO,50.0,-0.22597251786852873,11.298625893426436
BAC,AZN,50.0,0.22565262171945188,11.282631085972595
AMD,XOM,50.0,-0.22554965330903506,11.277482665451753
C,BAC,50.0,0.22509585733556248,11.254792866778123
GS,AAPL,50.0,0.22450184210914495,11.225092105457248
BP,AMZN,50.0,-0.22401198600240393,11.200599300120198
SLB,MS,50.0,0.22391651992087586,11.195825996043792
V,NVDA,50.0,-0.2238826703520151,11.194133517600754
AMD,JPM,50.0,0.2238569032101374,11.19284516050687
META,AAPL,50.0,-0.22367153521274938,11.183576760637468
UNH,AMD,50.0,0.2233757233778218,11.16878616889109
LLY,GOOGL,50.0,0.2233012196809894,11.16506098404947
TTE,VLO,50.0,-0.2230949935802467,11.154749679012335
NVO,MSFT,50.0,0.22224800954674875,11.112400477337438
WFC,GOOGL,50.0,0.22209256079256814,11.104628039628407
MSFT,MS,50.0,-0.22178868106237715,11.089434053118858
TTE,MSFT,50.0,-0.22176577810585027,11.088288905292513
GOOGL,BAC,50.0,0.22173559596154713,11.086779798077357
AAPL,JNJ,50.0,0.22158096710042358,11.079048355021179
SLB,PFE,50.0,-0.2212997221378007,11.064986106890034
AXP,UNH,50.0,0.2211804477122622,11.05902238561311
AAPL,GS,50.0,0.22054887529891656,11.027443764945827
EQNR,TTE,50.0,-0.22053801367556797,11.026900683778399
WFC,BAC,50.0,0.2204199274601285,11.020996373006426
PBR,BAC,50.0,0.2199195771040967,10.995978855204836
LLY,XOM,50.0,-0.21981455076141482,10.990727538070741
BP,UNH,50.0,-0.21980062921562832,10.990031460781417
ABBV,NVO,50.0,-0.21961275177017556,10.980637588508777
XOM,PFE,50.0,0.21955822194479702,10.97791109723985
BAC,DHR,50.0,-0.21831765628549887,10.915882814274944
LLY,TSLA,50.0,-0.21774041851260198,10.887020925630098
GOOGL,NVO,50.0,-0.21767432714417653,10.883716357208826
LLY,NVDA,50.0,-0.21747521462632347,10.873760731316173
AMD,EQNR,50.0,0.21740239700608247,10.870119850304123
TSLA,MRK,50.0,-0.21739092807772878,10.869546403886439
TMO,VLO,50.0,0.21710222210713556,10.855111105356778
JPM,ADBE,50.0,-0.21707879309557074,10.853939654778538
TTE,GS,50.0,0.21703580131652087,10.851790065826043
EQNR,PBR,50.0,0.21664340004273655,10.832170002136827
ADBE,JNJ,50.0,-0.21622993766993273,10.811496883496636
GS,BAC,50.0,-0.21611240225926143,10.805620112963071
AXP,XOM,50.0,-0.21596651687157448,10.798325843578723
CVX,WFC,50.0,-0.21594212415900121,10.79710620795006
MRK,UNH,50.0,-0.21590435528684043,10.795217764342022
AXP,AMD,50.0,-0.21588233539794013,10.794116769897007
DHR,AAPL,50.0,-0.2156994567565531,10.784972837827656
WFC,AMD,50.0,0.2154948466462667,10.774742332313334
SHEL,TTE,50.0,0.2153102018867038,10.76551009433519
TSLA,PBR,50.0,-0.21529522615742008,10.764761307871003
MS,JPM,50.0,-0.21525760677749053,10.762880338874528
GOOGL,SHEL,50.0,-0.21518317635067616,10.759158817533807
MRK,BAC,50.0,0.2149311011263291,10.746555056316454
ABBV,AMD,50.0,0.2147030777106708,10.73515388553354
INTC,ADBE,50.0,-0.2146554405280121,10.732772026400605
TSLA,LLY,50.0,-0.2142933226170442,10.71466613085221
TTE,AZN,50.0,0.2142220836986525,10.711104184932625
CVX,DHR,50.0,0.21397312536294627,10.698656268147314
INTC,MS,50.0,-0.21394198696226763,10.697099348113381
NVO,NVDA,50.0,0.21379624191358348,10.689812095679175
V,DHR,50.0,-0.2135351876734977,10.676759383674884
WFC,ABBV,50.0,0.213204902244928,10.6602451122464
C,V,50.0,-0.21316435892832997,10.658217946416498
TTE,CVX,50.0,-0.21298679525367642,10.649339762683821
PYPL,SHEL,50.0,0.2124620584472748,10.62310292236374
SHEL,AXP,50.0,0.21236048316673378,10.61802415833669
CVX,TTE,50.0,-0.2119909049261924,10.59954524630962
TTE,EQNR,50.0,-0.21195134218005396,10.597567109002698
NVDA,AMZN,50.0,0.21184131780825197,10.592065890412599
PBR,JPM,50.0,0.21160967656249363,10.580483828124681
SHEL,PFE,50.0,-0.21098666050163034,10.549333025081516
XOM,PBR,50.0,-0.21081764727344585,10.540882363672292
ABBV,SHEL,50.0,-0.21078090508816774,10.539045254408387
JNJ,TMO,50.0,-0.2106807614991716,10.534038074958579
GS,GOOGL,50.0,0.21024595540227892,10.512297770113946
GOOGL,MA,50.0,0.2099968139145653,10.499840695728265
AMD,WFC,50.0,0.209910155807323,10.49550779036615
MRK,PYPL,50.0,-0.20957010743541973,10.478505371770988
VLO,GOOGL,50.0,0.20944622743648209,10.472311371824103
TMO,GOOGL,50.0,-0.20929521420412348,10.464760710206173
MS,PBR,50.0,-0.20925596540313945,10.462798270156974
SLB,TMO,50.0,0.20901281724429088,10.450640862214545
SLB,JNJ,50.0,-0.2090015991981496,10.45007995990748
COP,BP,50.0,-0.20839458495705207,10.419729247852603
BAC,AMZN,50.0,0.20819827047230485,10.409913523615243
ABBV,LLY,50.0,0.20818581237875172,10.409290618937586
ABBV,PYPL,50.0,-0.20815447246941154,10.407723623470577
SLB,COP,50.0,-0.20799824124327493,10.399912062163747
BP,AMD,50.0,0.2078613046767798,10.393065233838989
EQNR,MS,50.0,-0.2077967459700959,10.389837298504794
MS,C,50.0,0.20717002247193175,10.358501123596588
MA,TSLA,50.0,0.20715841484011113,10.357920742005557
ABBV,AAPL,50.0,-0.2071561774642869,10.357808873214346
SLB,MSFT,50.0,-0.20688901434735657,10.34445071736783
CVX,MS,50.0,-0.20684749593167245,10.342374796583623
META,NVDA,50.0,0.2066995838181579,10.334979190907895
GS,MS,50.0,0.20635206941718923,10.317603470859462
BP,MS,50.0,-0.20608823394670134,10.304411697335066
JPM,PBR,50.0,0.20604849476157036,10.302424738078518
LLY,PFE,50.0,-0.2060330305023607,10.301651525118034
UNH,EQNR,50.0,0.20560452142769212,10.280226071384606
AAPL,BP,50.0,-0.20551150106892943,10.275575053446472
GS,WFC,50.0,0.20545051259876937,10.27252562993847
AXP,JPM,50.0,-0.2048613502843938,10.24306751421969
UNH,XOM,50.0,-0.20485618966862634,10.242809483431317
CVX,GOOGL,50.0,0.20451171956169698,10.22558597808485
UNH,SHEL,50.0,-0.20428042320663542,10.214021160331772
AAPL,TMO,50.0,-0.20390449117507087,10.195224558753543
MA,PFE,50.0,0.2038690931279884,10.19345465639942
CVX,MA,50.0,0.2030602235247648,10.15301117623824
NVO,XOM,50.0,0.20305270861771782,10.15263543088589
ABBV,DHR,50.0,-0.20279152415801993,10.139576207900996
AMZN,ABBV,50.0,0.20277171065224864,10.138585532612431
PBR,MS,50.0,-0.20248781545701303,10.124390772850651
LLY,C,50.0,-0.20235051714879496,10.117525857439748
VLO,SLB,50.0,-0.20210621476523605,10.105310738261803
MRK,GS,50.0,0.20189213207447929,10.094606603723964
SLB,XOM,50.0,-0.20161176422439717,10.080588211219858
DHR,EQNR,50.0,-0.2015430323252887,10.077151616264434
MSFT,WFC,50.0,-0.20139159232153575,10.069579616076787
NVDA,PYPL,50.0,-0.20116691896072014,10.058345948036006
MA,AXP,50.0,-0.20088934923360816,10.044467461680409
V,GS,50.0,-0.20085388369865223,10.042694184932612
XOM,ADBE,50.0,0.20037433728203338,10.01871686410167
MA,GOOGL,100.0,0.012782559300277524,1.2782559300277523
XOM,UNH,100.0,0.0041417942165382915,0.41417942165382915
