Lead,Lag,Freq,AvgWeight,Score
AAPL,C,33.33333333333333,-0.09156716391473937,3.0522387971579787
SLB,C,13.333333333333334,-0.22864015941575197,3.048535458876693
TMO,JNJ,40.0,0.07602309532032357,3.040923812812943
ADBE,PYPL,46.666666666666664,0.06474542196800706,3.021453025173663
TTE,META,20.0,0.15045967918788214,3.009193583757643
TMO,MSFT,33.33333333333333,-0.090062146079938,3.0020715359979326
DHR,AXP,13.333333333333334,-0.2250455987297439,3.000607983063252
MRK,DHR,26.666666666666668,-0.11244691655479774,2.9985844414612735
MRK,ABBV,26.666666666666668,-0.11238059674342354,2.9968159131579615
BP,DHR,33.33333333333333,-0.08961882771717775,2.987294257239258
BP,AMD,20.0,-0.14933183770142106,2.986636754028421
V,JNJ,26.666666666666668,0.11168632725537304,2.9783020601432812
GS,WFC,40.0,-0.07439670306534492,2.9758681226137966
AAPL,MA,13.333333333333334,0.2231175243363919,2.9749003244852252
BAC,META,20.0,-0.1486105722923116,2.9722114458462316
AXP,TTE,13.333333333333334,0.22255938138892312,2.967458418518975
BAC,ADBE,46.666666666666664,0.06346121774484359,2.9615234947593674
VLO,MRK,26.666666666666668,-0.11098303750062326,2.959547666683287
NVDA,JPM,20.0,0.14797697732199136,2.959539546439827
PYPL,MSFT,26.666666666666668,-0.1108228730297944,2.955276614127851
MS,NVO,40.0,0.07386481966009108,2.954592786403643
MRK,COP,33.33333333333333,0.08844977912076238,2.948325970692079
MSFT,AMD,20.0,-0.14633229848584592,2.9266459697169185
XOM,PBR,33.33333333333333,0.08779086939389817,2.9263623131299386
VLO,C,20.0,-0.14596176138187988,2.9192352276375977
NVO,BP,26.666666666666668,0.10945939810220598,2.918917282725493
ADBE,NVDA,6.666666666666667,-0.4365187605692828,2.9101250704618855
MA,INTC,13.333333333333334,0.2182515692659219,2.9100209235456256
AMD,TTE,20.0,0.14538679297507515,2.907735859501503
UNH,TTE,6.666666666666667,0.4355032420106649,2.903354946737766
PFE,MRK,46.666666666666664,0.06184187675354036,2.88595424849855
AZN,BAC,40.0,0.07197704457130406,2.8790817828521624
EQNR,COP,26.666666666666668,0.10777783203192517,2.874075520851338
V,NVDA,6.666666666666667,-0.4307637853626707,2.8717585690844714
PFE,V,13.333333333333334,-0.21327837159434115,2.8437116212578823
SHEL,INTC,33.33333333333333,-0.08523025879190013,2.8410086263966705
AZN,ABBV,53.333333333333336,-0.05298314238122259,2.825767593665205
MS,ABBV,40.0,0.07063177770990979,2.8252711083963917
XOM,META,33.33333333333333,0.08431742596338018,2.810580865446006
SLB,VLO,33.33333333333333,-0.0842565910191621,2.8085530339720695
AMD,C,20.0,0.13892524735821413,2.7785049471642824
GS,VLO,26.666666666666668,-0.10415349231763851,2.7774264618036937
MSFT,MS,13.333333333333334,-0.20807778028999174,2.774370403866557
TTE,MSFT,13.333333333333334,-0.20790367003237584,2.7720489337650114
ABBV,DHR,20.0,0.1383900149274326,2.7678002985486523
UNH,BAC,33.33333333333333,0.0824252976053109,2.747509920177029
TMO,JPM,53.333333333333336,-0.05129984595306,2.7359917841632004
ADBE,CVX,6.666666666666667,0.41010031043101514,2.734002069540101
AMZN,XOM,60.0,-0.045470770084832995,2.7282462050899796
BP,V,6.666666666666667,0.40850085997338037,2.7233390664892028
COP,ABBV,20.0,-0.13599476699591148,2.7198953399182297
AMZN,MSFT,20.0,0.13555068137101858,2.7110136274203716
NVDA,DHR,20.0,-0.13542292858521318,2.7084585717042637
C,CVX,6.666666666666667,0.4032249178447873,2.688166118965249
AAPL,V,13.333333333333334,-0.2015535548325891,2.687380731101188
JPM,NVDA,13.333333333333334,-0.20123202331538423,2.683093644205123
LLY,AXP,20.0,0.13395250194747801,2.67905003894956
TMO,PBR,20.0,0.1336568937763588,2.673137875527176
TMO,GOOGL,26.666666666666668,0.10020727627700715,2.672194034053524
CVX,SLB,26.666666666666668,0.10016106486377802,2.670961729700747
DHR,TTE,13.333333333333334,0.19976149061036802,2.6634865414715736
NVO,WFC,33.33333333333333,0.07934918656675893,2.6449728855586305
SLB,PFE,60.0,0.04401432612116969,2.6408595672701813
ABBV,GS,40.0,-0.0660056908035308,2.640227632141232
VLO,V,33.33333333333333,-0.07904822659746213,2.6349408865820707
TTE,ADBE,13.333333333333334,-0.19750844622617025,2.63344594968227
AXP,NVO,20.0,0.13104870074809535,2.620974014961907
INTC,WFC,40.0,-0.06519964371696445,2.607985748678578
TMO,VLO,40.0,0.06491558252526138,2.596623301010455
INTC,PFE,66.66666666666666,-0.038839429056305864,2.5892952704203904
MSFT,PYPL,26.666666666666668,-0.09704768919289777,2.5879383784772743
C,TTE,20.0,0.12829277597180652,2.5658555194361305
META,JNJ,40.0,-0.06358503806865345,2.543401522746138
INTC,AMZN,40.0,-0.06349607767077096,2.5398431068308387
AMD,AXP,60.0,-0.04143124519393545,2.485874711636127
C,PBR,26.666666666666668,-0.0931929974887642,2.4851465997003785
CVX,INTC,33.33333333333333,0.0744048324096724,2.480161080322413
AXP,PYPL,53.333333333333336,0.04638892082189985,2.4740757771679918
META,BAC,46.666666666666664,0.05288169954420748,2.467812645396349
BP,PYPL,26.666666666666668,0.09219017358158996,2.458404628842399
JPM,MS,40.0,-0.06137282126556801,2.4549128506227205
COP,PYPL,40.0,-0.060774265599625586,2.4309706239850235
GOOGL,AZN,40.0,-0.060761538701811744,2.43046154807247
LLY,PYPL,26.666666666666668,0.09107925266864528,2.428780071163874
MS,VLO,20.0,0.12121523520856207,2.4243047041712416
PFE,LLY,53.333333333333336,0.04539480284395092,2.4210561516773828
WFC,XOM,20.0,-0.12073391019570856,2.414678203914171
JNJ,LLY,40.0,-0.06001106553823662,2.4004426215294647
INTC,AXP,33.33333333333333,0.0715863278473025,2.386210928243416
MA,COP,26.666666666666668,-0.08855777373332563,2.3615406328886834
AMD,BAC,33.33333333333333,0.07049712681826037,2.349904227275345
MSFT,WFC,20.0,-0.11617778591320232,2.3235557182640463
CVX,MRK,26.666666666666668,-0.08684365208687336,2.315830722316623
AAPL,GS,40.0,-0.0578864353868959,2.315457415475836
TTE,V,26.666666666666668,-0.08675256423311331,2.3134017128830218
AZN,MS,46.666666666666664,0.048989407581203924,2.2861723537895164
WFC,PFE,33.33333333333333,0.06803198230676788,2.267732743558929
MS,COP,26.666666666666668,-0.0845364826153114,2.2543062030749708
MA,PYPL,40.0,0.056349126215029056,2.253965048601162
BP,MSFT,40.0,0.055986239940933574,2.2394495976373427
ADBE,AXP,26.666666666666668,-0.08341414849451614,2.2243772931870973
AMD,GS,26.666666666666668,0.08287540560610102,2.210010816162694
V,GOOGL,46.666666666666664,0.04732984424668335,2.208726064845223
PYPL,GS,46.666666666666664,0.04697159237104482,2.1920076439820915
MS,TTE,13.333333333333334,0.163952814134407,2.1860375217920933
GOOGL,PYPL,26.666666666666668,0.08191815246054265,2.184484065614471
V,VLO,40.0,-0.054224427691752154,2.168977107670086
TTE,XOM,40.0,0.05395231951222795,2.158092780489118
WFC,V,26.666666666666668,0.08075806820638098,2.153548485503493
SHEL,DHR,33.33333333333333,0.06429446045414118,2.1431486818047056
GOOGL,TSLA,46.666666666666664,0.04463736771128936,2.08307715986017
WFC,TSLA,33.33333333333333,0.061592713596869776,2.053090453228992
LLY,VLO,40.0,-0.05090835019342586,2.036334007737034
JNJ,PBR,40.0,-0.05071216064375781,2.0284864257503123
GS,NVO,53.333333333333336,-0.03790213485725627,2.021447192387001
AMZN,GS,46.666666666666664,-0.041530942805682626,1.938110664265189
CVX,XOM,46.666666666666664,0.0414667237740438,1.9351137761220438
AZN,PYPL,13.333333333333334,0.14091641548239242,1.8788855397652324
SLB,TMO,40.0,-0.04677506683862823,1.8710026735451293
VLO,BAC,26.666666666666668,0.06874467412441011,1.8331913099842698
COP,LLY,46.666666666666664,-0.03870249443473811,1.806116406954445
LLY,NVO,40.0,0.044951256253949724,1.798050250157989
SLB,UNH,40.0,-0.04475212134598842,1.7900848538395366
TSLA,GS,33.33333333333333,0.052206516154045035,1.7402172051348344
CVX,COP,53.333333333333336,0.03232790606619121,1.7241549901968645
META,DHR,60.0,-0.028704980533713582,1.722298832022815
SHEL,ADBE,53.333333333333336,-0.0322112107173706,1.7179312382597653
PBR,UNH,46.666666666666664,0.0358703725704014,1.6739507199520651
GS,GOOGL,46.666666666666664,-0.03573550303511889,1.667656808305548
C,AAPL,26.666666666666668,0.06228581644617534,1.6609551052313425
ADBE,AAPL,26.666666666666668,-0.06129536708135813,1.6345431221695503
GS,AAPL,33.33333333333333,0.04860181266265497,1.6200604220884987
TTE,SLB,60.0,0.026537404789314014,1.592244287358841
JPM,EQNR,40.0,0.03850079570400017,1.5400318281600067
PYPL,JNJ,26.666666666666668,0.0576984141676643,1.5386243778043815
SHEL,PBR,46.666666666666664,0.032408505508027874,1.5123969237079673
C,JNJ,13.333333333333334,0.11310045222122372,1.5080060296163165
COP,C,26.666666666666668,0.056514788871836946,1.5070610365823187
AAPL,XOM,73.33333333333333,0.020225017415397787,1.4831679437958376
GOOGL,BAC,13.333333333333334,-0.11019466103611625,1.4692621471482168
AAPL,MS,46.666666666666664,-0.03062033550574239,1.4289489902679782
WFC,NVDA,13.333333333333334,-0.10713497210642137,1.428466294752285
JNJ,PYPL,26.666666666666668,-0.05218649279543364,1.3916398078782304
VLO,LLY,40.0,0.034008288182332015,1.3603315272932806
ADBE,TSLA,26.666666666666668,0.050034960938890455,1.3342656250370788
LLY,TTE,33.33333333333333,-0.03989985935071787,1.3299953116905954
GOOGL,SHEL,60.0,-0.022036130446601035,1.3221678267960622
DHR,NVDA,26.666666666666668,0.046475128945972666,1.2393367718926045
COP,CVX,53.333333333333336,0.022673873363342617,1.2092732460449396
MA,TSLA,46.666666666666664,-0.025083004919102838,1.1705402295581324
V,NVO,40.0,0.02914649270842377,1.1658597083369509
LLY,META,33.33333333333333,-0.031918591277495564,1.0639530425831853
PYPL,PFE,53.333333333333336,0.019882254835674865,1.0603869245693263
NVO,INTC,20.0,0.05294452632891622,1.0588905265783244
MA,C,33.33333333333333,-0.03102828267123838,1.0342760890412792
NVDA,NVO,46.666666666666664,-0.022104740365517288,1.0315545503908068
PFE,TTE,60.0,0.01717886786087624,1.0307320716525743
EQNR,META,20.0,-0.05138297271048747,1.0276594542097495
JNJ,AZN,20.0,0.04993699314663882,0.9987398629327764
AAPL,ADBE,20.0,0.049786678065646496,0.9957335613129299
PFE,AMD,33.33333333333333,-0.028918487567932492,0.9639495855977496
CVX,META,40.0,-0.023425705245979794,0.9370282098391918
MS,BP,40.0,-0.02310477621293683,0.9241910485174731
COP,MA,26.666666666666668,0.03457929904420809,0.9221146411788824
MA,GOOGL,33.33333333333333,-0.02736266487904012,0.9120888293013372
AAPL,AXP,33.33333333333333,0.026100407545923375,0.8700135848641124
TSLA,MRK,26.666666666666668,-0.03227337507573691,0.8606233353529843
VLO,ABBV,13.333333333333334,0.06407950435085447,0.8543933913447262
AMZN,AXP,33.33333333333333,0.02550005085647251,0.8500016952157502
AMZN,EQNR,20.0,-0.04184584560125948,0.8369169120251896
COP,WFC,40.0,-0.020537233066660814,0.8214893226664326
PYPL,INTC,40.0,-0.020154126106184556,0.8061650442473822
AAPL,JNJ,53.333333333333336,-0.015114869252549012,0.8061263601359474
SLB,WFC,26.666666666666668,0.03018527732018679,0.8049407285383144
MA,DHR,33.33333333333333,-0.02338767103425814,0.7795890344752713
PYPL,MS,46.666666666666664,0.016698238834917063,0.779251145629463
GOOGL,CVX,46.666666666666664,-0.0159731170230358,0.7454121277416706
PFE,AXP,26.666666666666668,0.02777969654730339,0.7407919079280905
UNH,LLY,33.33333333333333,-0.02199946978008118,0.7333156593360393
DHR,AAPL,13.333333333333334,-0.05497343110365965,0.7329790813821287
TTE,EQNR,33.33333333333333,-0.021548041087217217,0.7182680362405738
NVO,TSLA,33.33333333333333,-0.021495039349075918,0.7165013116358638
PYPL,XOM,53.333333333333336,-0.013323738075569275,0.7105993640303614
SHEL,BP,53.333333333333336,0.012982100272294989,0.6923786811890661
NVO,AXP,33.33333333333333,-0.0207359888967237,0.6911996298907899
ABBV,C,40.0,-0.017010486182622093,0.6804194473048837
LLY,NVDA,33.33333333333333,-0.020410600667606204,0.6803533555868734
VLO,GOOGL,40.0,0.01681892895950558,0.6727571583802232
META,VLO,26.666666666666668,0.0251416613911655,0.6704443037644133
PBR,AXP,40.0,0.016531794307290997,0.6612717722916399
MA,AXP,13.333333333333334,0.04899665759738647,0.653288767965153
PBR,MSFT,40.0,0.016101911126581808,0.6440764450632723
AXP,NVDA,40.0,0.015251480367134954,0.6100592146853981
DHR,V,20.0,-0.0295674618708431,0.591349237416862
SLB,V,26.666666666666668,0.022053616869644438,0.588096449857185
NVDA,PBR,13.333333333333334,0.043885854154349785,0.5851447220579972
LLY,GS,33.33333333333333,-0.017039448176663086,0.5679816058887694
DHR,BAC,26.666666666666668,-0.021197118102850826,0.5652564827426887
GOOGL,WFC,40.0,-0.014095975486426734,0.5638390194570694
JNJ,TMO,46.666666666666664,0.011588591082455666,0.5408009171812644
TMO,COP,26.666666666666668,-0.019250838487509025,0.5133556930002408
TTE,NVO,26.666666666666668,-0.019133285565827524,0.5102209484220673
PFE,MSFT,26.666666666666668,-0.01866289612043029,0.49767722987814106
MSFT,COP,26.666666666666668,-0.018376781809361753,0.49004751491631343
GOOGL,TTE,66.66666666666666,-0.006953699024232318,0.46357993494882116
MRK,V,40.0,0.011554280773457215,0.4621712309382886
ABBV,MSFT,13.333333333333334,0.0339067330176282,0.452089773568376
SLB,DHR,13.333333333333334,-0.03380497559972945,0.45073300799639265
MS,JPM,40.0,-0.011229368211728189,0.44917472846912754
BP,PFE,46.666666666666664,-0.009207232758829413,0.4296708620787059
V,XOM,13.333333333333334,0.032050504988008266,0.4273400665067769
V,ABBV,46.666666666666664,-0.008851995160660866,0.41309310749750705
XOM,EQNR,40.0,-0.010094573466981635,0.4037829386792654
CVX,AZN,26.666666666666668,0.014718027261864691,0.39248072698305847
JPM,GOOGL,40.0,0.009785609606557647,0.39142438426230586
VLO,JPM,26.666666666666668,-0.014294348838620158,0.38118263569653754
MSFT,LLY,26.666666666666668,-0.013857262989718733,0.36952701305916624
MS,NVDA,13.333333333333334,0.0274686170381907,0.366248227175876
ADBE,BP,26.666666666666668,-0.013509564920937439,0.36025506455833173
CVX,MSFT,13.333333333333334,-0.02692884535512252,0.3590512714016336
AXP,AZN,33.33333333333333,0.009547880723145653,0.3182626907715217
MA,TTE,46.666666666666664,0.006808748644903931,0.3177416034288501
DHR,UNH,33.33333333333333,-0.009167199096417212,0.305573303213907
AXP,C,33.33333333333333,0.008908853858017518,0.29696179526725053
NVO,GOOGL,46.666666666666664,0.006157048297456391,0.2873289205479649
COP,XOM,13.333333333333334,-0.02143382637698721,0.2857843516931628
NVDA,V,46.666666666666664,0.005911026974064791,0.2758479254563569
DHR,AZN,40.0,0.0065195627067342055,0.2607825082693682
C,VLO,13.333333333333334,0.01917893705164983,0.2557191606886644
TTE,AMD,26.666666666666668,0.009350646892306969,0.2493505837948525
GOOGL,JPM,20.0,0.011862137525348168,0.23724275050696336
SHEL,NVO,33.33333333333333,0.006668700879570322,0.22229002931901068
CVX,UNH,13.333333333333334,0.016521168562040667,0.22028224749387557
ABBV,WFC,53.333333333333336,0.004086186081172838,0.21792992432921804
INTC,MRK,40.0,0.005146237945823011,0.20584951783292044
BP,JPM,13.333333333333334,0.013572511273296783,0.18096681697729045
NVDA,MRK,13.333333333333334,-0.011493686620006716,0.1532491549334229
TSLA,BAC,13.333333333333334,-0.01111351591123505,0.14818021214980068
CVX,MS,33.33333333333333,0.004438342895094194,0.14794476316980643
JPM,VLO,33.33333333333333,-0.004223386032756782,0.14077953442522603
AXP,AMD,26.666666666666668,0.004774336220264158,0.12731563254037756
TTE,BAC,26.666666666666668,-0.004717715373281611,0.12580574328750965
TTE,AXP,40.0,0.0031403690356990124,0.1256147614279605
EQNR,GS,46.666666666666664,0.002474849757029575,0.11549298866138016
INTC,JPM,46.666666666666664,-0.002370306345631163,0.11061429612945427
TTE,UNH,33.33333333333333,-0.0030876409988090936,0.10292136662696977
ADBE,MRK,26.666666666666668,0.003824932135132353,0.10199819027019608
UNH,COP,13.333333333333334,-0.007572441396384688,0.10096588528512918
TSLA,VLO,26.666666666666668,0.003532705014361315,0.09420546704963506
LLY,BAC,40.0,0.002113214519768684,0.08452858079074735
UNH,AMD,13.333333333333334,0.0060683449697182534,0.08091126626291005
MS,XOM,33.33333333333333,0.0022032865503623044,0.0734428850120768
COP,INTC,60.0,-0.0010763846960795192,0.06458308176477115
META,NVO,53.333333333333336,0.0011204356690628081,0.0597565690166831
ADBE,VLO,40.0,-0.0014341936855931288,0.05736774742372515
JPM,META,26.666666666666668,0.0020585763733277362,0.0548953699554063
TMO,PFE,26.666666666666668,0.0012454375758713665,0.03321166868990311
V,AXP,20.0,0.0015610613674360747,0.031221227348721493
NVDA,EQNR,13.333333333333334,0.0012542194243621296,0.01672292565816173
PFE,ABBV,46.666666666666664,-0.0002792302179965051,0.013030743506503571
COP,GS,26.666666666666668,-0.0003585078917536233,0.009560210446763289
PBR,XOM,53.333333333333336,-5.8256244915400046e-05,0.003106999728821336
