Lead,Lag,Freq,AvgWeight,Score
AAPL,UNH,27.77777777777778,-0.7602631370734065,21.118420474261292
MS,TTE,33.33333333333333,0.6335525449221192,21.118418164070636
NVO,DHR,44.44444444444444,-0.4747857035751382,21.101586825561697
INTC,LLY,44.44444444444444,-0.4746000341276891,21.093334850119515
AAPL,MA,27.77777777777778,0.7570548441454242,21.029301226261786
MRK,ADBE,27.77777777777778,-0.7565360123213307,21.014889231148075
ABBV,SLB,38.88888888888889,-0.5397255612910614,20.98932738354128
C,META,33.33333333333333,0.6290473316228095,20.968244387426978
AZN,MSFT,44.44444444444444,-0.47153060851632034,20.95691593405868
NVDA,TMO,44.44444444444444,-0.4714388241906986,20.952836630697714
GS,CVX,27.77777777777778,-0.7529692312487084,20.91581197913079
META,DHR,33.33333333333333,0.6258161523016735,20.86053841005578
C,BAC,38.88888888888889,0.5360643715720345,20.8469477833569
NVO,PYPL,27.77777777777778,-0.7465902071055097,20.738616864041937
WFC,C,38.88888888888889,-0.5328129863550661,20.72050502491924
MSFT,XOM,33.33333333333333,0.6210677515945922,20.702258386486402
DHR,WFC,44.44444444444444,-0.4626493670118294,20.56219408941464
NVDA,XOM,27.77777777777778,-0.7399729744118565,20.55480484477379
UNH,NVO,38.88888888888889,-0.528155713900323,20.53938887390145
AMD,AMZN,38.88888888888889,-0.5280531036309941,20.535398474538663
ADBE,TMO,27.77777777777778,0.7369647490711637,20.471243029754547
PFE,AZN,38.88888888888889,-0.524754196287254,20.40710763339321
AXP,VLO,38.88888888888889,-0.5245983793588324,20.401048086176814
NVO,AMD,38.88888888888889,0.5240961541880017,20.38151710731118
AMZN,VLO,72.22222222222221,-0.2817845982740983,20.35110987535154
MS,XOM,27.77777777777778,-0.7321063583197962,20.33628773110545
PYPL,COP,27.77777777777778,-0.7310303955343912,20.30639987595531
META,ADBE,27.77777777777778,0.7308285925136426,20.300794236490074
JPM,MSFT,55.55555555555556,-0.363504691713856,20.194705095214225
TSLA,LLY,27.77777777777778,0.7212148286602685,20.033745240563015
EQNR,JPM,27.77777777777778,-0.7205869537112163,20.01630426975601
TTE,LLY,33.33333333333333,0.5942939762682341,19.809799208941133
AXP,SHEL,33.33333333333333,0.593786953390892,19.792898446363065
MA,XOM,38.88888888888889,0.5067319150281181,19.70624113998237
WFC,INTC,33.33333333333333,-0.5901386693174081,19.671288977246935
MS,JNJ,22.22222222222222,-0.881966413690441,19.599253637565354
MSFT,AMZN,33.33333333333333,0.5869943094143587,19.566476980478622
INTC,NVDA,50.0,-0.39132918406488737,19.566459203244367
SLB,SHEL,33.33333333333333,0.5802114228007914,19.340380760026378
GOOGL,JPM,22.22222222222222,0.8626120006743881,19.169155570541957
WFC,MSFT,22.22222222222222,0.8609305503843343,19.13179000854076
JPM,ADBE,33.33333333333333,0.5734740491611198,19.11580163870399
TSLA,PYPL,44.44444444444444,-0.4299170673007015,19.10742521336451
INTC,UNH,22.22222222222222,0.8580956006764093,19.06879112614243
C,V,38.88888888888889,-0.49025845555530306,19.065606604928455
VLO,EQNR,22.22222222222222,-0.8571006115452355,19.04668025656079
NVDA,INTC,38.88888888888889,-0.4897632475841761,19.046348517162407
AXP,DHR,77.77777777777779,0.2448456374946167,19.043549582914636
MS,PYPL,33.33333333333333,-0.5710866267558639,19.036220891862126
ADBE,AMD,33.33333333333333,-0.5705310066134792,19.017700220449303
UNH,MA,22.22222222222222,-0.8546986177262986,18.993302616139967
VLO,COP,22.22222222222222,-0.8543460170162877,18.98546704480639
JPM,COP,22.22222222222222,0.8539445161279942,18.976544802844312
ADBE,V,22.22222222222222,0.8538668313118041,18.974818473595647
V,BP,22.22222222222222,-0.8514240513333579,18.920534474074618
CVX,INTC,33.33333333333333,0.5671635185043795,18.905450616812647
LLY,MRK,33.33333333333333,-0.5670677775938969,18.902259253129895
LLY,AXP,33.33333333333333,-0.5669282352522472,18.89760784174157
COP,CVX,55.55555555555556,-0.3399645652266705,18.886920290370586
AMZN,META,22.22222222222222,-0.8484579798490689,18.85462177442375
MA,ADBE,22.22222222222222,0.8476467372703467,18.83659416156326
C,BP,44.44444444444444,0.42293027884557105,18.79690128202538
LLY,TMO,44.44444444444444,0.42278916044237297,18.790629352994355
AAPL,SHEL,33.33333333333333,0.5629374056043684,18.764580186812278
INTC,TMO,22.22222222222222,-0.842229076934641,18.716201709658687
JPM,SLB,33.33333333333333,0.5608153665676455,18.69384555225485
MA,PBR,22.22222222222222,0.840220877551127,18.671575056691708
MSFT,CVX,33.33333333333333,0.559998762035525,18.666625401184163
AZN,VLO,22.22222222222222,-0.8384717338688306,18.632705197085123
AAPL,ABBV,22.22222222222222,0.8383404887377232,18.62978863861607
GOOGL,DHR,22.22222222222222,-0.8381316384870986,18.625147521935524
XOM,META,22.22222222222222,0.8380952277167862,18.62433839370636
SLB,NVDA,33.33333333333333,-0.5585596974804464,18.618656582681545
ABBV,SHEL,22.22222222222222,-0.8378133411220382,18.618074247156404
TTE,ABBV,22.22222222222222,0.8372600689982058,18.605779311071238
MSFT,META,33.33333333333333,0.5577172835336874,18.590576117789578
AMD,ADBE,33.33333333333333,-0.5571042863645194,18.57014287881731
DHR,GOOGL,22.22222222222222,-0.8355415386110672,18.567589746912603
BAC,JNJ,22.22222222222222,-0.8352944768390025,18.562099485311165
MRK,PYPL,22.22222222222222,0.8350390459824433,18.556423244054294
MSFT,AZN,22.22222222222222,-0.8338795041163025,18.530655647028944
CVX,ABBV,22.22222222222222,0.8325525206936081,18.501167126524624
SLB,LLY,44.44444444444444,0.4161473433578138,18.4954374825695
JPM,AAPL,22.22222222222222,0.8320705653724572,18.490457008276824
NVO,GS,55.55555555555556,0.3328222611419364,18.49012561899647
JNJ,SLB,22.22222222222222,0.8319590602197565,18.487979115994587
BAC,EQNR,22.22222222222222,0.8319022855736299,18.486717457191773
MRK,GOOGL,33.33333333333333,-0.5544102519693452,18.480341732311505
JPM,PBR,22.22222222222222,-0.8314285765606634,18.476190590236964
MRK,BP,22.22222222222222,0.8305583847670327,18.45685299482295
NVDA,MA,27.77777777777778,-0.6643210775267833,18.45336326463287
CVX,AXP,22.22222222222222,0.8287758950940286,18.417242113200636
SLB,EQNR,22.22222222222222,-0.8286120594065621,18.413601320145826
PYPL,XOM,22.22222222222222,-0.8279673182007037,18.399273737793415
TSLA,JNJ,33.33333333333333,-0.5512852158531367,18.37617386177122
BP,V,55.55555555555556,-0.33055371515758425,18.364095286532457
VLO,AMD,33.33333333333333,-0.550861160200414,18.36203867334713
CVX,TTE,22.22222222222222,-0.8257733569579895,18.350519043510875
NVO,AXP,22.22222222222222,-0.8252335425019942,18.33852316671098
COP,MS,22.22222222222222,0.8252068914899643,18.337930921999206
GOOGL,JNJ,44.44444444444444,-0.41237191711982507,18.327640760881113
MSFT,EQNR,38.88888888888889,0.47081664224519837,18.309536087313273
AZN,COP,22.22222222222222,0.8222471508676414,18.27215890816981
BAC,MA,44.44444444444444,-0.4107668553520696,18.2563046823142
NVDA,SHEL,33.33333333333333,-0.5476550749167401,18.255169163891335
PFE,INTC,22.22222222222222,0.8212523595047372,18.250052433438604
AXP,LLY,72.22222222222221,0.25247906025575506,18.234598796248974
MSFT,MA,22.22222222222222,0.8203668603369862,18.23037467415525
META,PFE,22.22222222222222,0.8193277046774937,18.207282326166528
MS,SLB,22.22222222222222,0.8185604839178133,18.190232975951407
ADBE,LLY,22.22222222222222,-0.818385955707286,18.18635457127302
MA,JNJ,38.88888888888889,0.46741435334973946,18.17722485248987
ABBV,MSFT,22.22222222222222,0.8169689893771082,18.154866430602404
JPM,INTC,22.22222222222222,-0.8165557477837135,18.145683284082523
NVDA,UNH,55.55555555555556,0.32650525303412914,18.139180724118287
TTE,BP,22.22222222222222,0.8141839689613795,18.092977088030654
GOOGL,TSLA,27.77777777777778,-0.6513051902475386,18.09181084020941
TMO,NVO,38.88888888888889,-0.4649820626786165,18.08263577083509
ABBV,BAC,22.22222222222222,0.8129961717426545,18.06658159428121
TMO,XOM,22.22222222222222,0.8125429311593096,18.056509581317993
MS,LLY,22.22222222222222,0.811915125893057,18.042558353179043
ABBV,BP,33.33333333333333,-0.5405932866212911,18.0197762207097
ABBV,PYPL,22.22222222222222,0.8107296725018164,18.01621494448481
ABBV,JPM,22.22222222222222,0.8086595920062017,17.970213155693372
SLB,PYPL,22.22222222222222,0.8083375898229674,17.9630575516215
JNJ,BAC,22.22222222222222,-0.8078449194682884,17.95210932151752
JNJ,AMD,33.33333333333333,-0.5381693185158886,17.93897728386295
MA,SHEL,22.22222222222222,-0.8058859787396805,17.908577305326233
UNH,DHR,83.33333333333334,0.2145718008231154,17.880983401926283
V,TSLA,27.77777777777778,-0.6425582910288472,17.848841417467977
PYPL,MSFT,22.22222222222222,0.8029521863259637,17.843381918354748
META,TSLA,22.22222222222222,0.8026099801352897,17.83577733633977
ADBE,WFC,33.33333333333333,0.5347315453161194,17.824384843870646
SHEL,INTC,22.22222222222222,-0.8013413518469426,17.807585596598724
XOM,C,27.77777777777778,-0.640837712222173,17.801047561727028
META,MSFT,22.22222222222222,0.8004261836635529,17.78724852585673
JPM,BAC,33.33333333333333,0.5325070414531571,17.750234715105233
LLY,INTC,22.22222222222222,-0.7965039215227785,17.700087144950633
BP,MSFT,27.77777777777778,-0.637188739115537,17.699687197653805
PYPL,ABBV,27.77777777777778,0.6365841370541836,17.682892695949544
PYPL,NVO,33.33333333333333,-0.5284806049416292,17.61602016472097
TMO,AMZN,22.22222222222222,-0.7916600119401022,17.592444709780047
COP,PFE,22.22222222222222,0.7906377173800065,17.569727052889032
GS,TTE,38.88888888888889,0.44687920685569976,17.378635822166103
TSLA,VLO,33.33333333333333,-0.5203112813180384,17.343709377267945
NVO,COP,38.88888888888889,0.4450689186242882,17.30823572427788
MA,NVDA,38.88888888888889,-0.44350506617079166,17.247419239975233
META,CVX,22.22222222222222,-0.774886686201365,17.21970413780811
DHR,PFE,50.0,0.3436047311404958,17.180236557024788
MA,EQNR,27.77777777777778,0.6175176802550635,17.153268895973987
TSLA,BP,27.77777777777778,0.6168283215066861,17.13412004185239
LLY,AMD,27.77777777777778,-0.6114614966501581,16.985041573615504
JPM,DHR,33.33333333333333,-0.5065784886361077,16.885949621203586
JNJ,NVDA,33.33333333333333,-0.5064056418391202,16.880188061304004
BAC,GS,38.88888888888889,0.43308808404883203,16.842314379676804
AAPL,GS,33.33333333333333,-0.502715350764621,16.7571783588207
PBR,DHR,33.33333333333333,0.5025344536205895,16.751148454019646
TSLA,NVO,55.55555555555556,0.30004791081553234,16.669328378640685
AMZN,GOOGL,44.44444444444444,0.3724594572090193,16.55375365373419
NVO,ADBE,66.66666666666666,0.24696588686556012,16.464392457704005
BP,UNH,27.77777777777778,-0.5916551068224458,16.434864078401272
V,AMZN,33.33333333333333,0.49154035779099764,16.384678593033254
NVDA,BP,27.77777777777778,0.5848145759989396,16.24484933330388
MA,PFE,22.22222222222222,0.7291090226551415,16.202422725669813
VLO,ABBV,44.44444444444444,0.3610596489526131,16.047095509005025
WFC,GS,33.33333333333333,-0.4792641215396947,15.975470717989822
JNJ,MS,33.33333333333333,-0.47904843466439356,15.968281155479783
MA,BAC,33.33333333333333,-0.478564011129317,15.952133704310565
DHR,INTC,22.22222222222222,-0.7147499159545091,15.883331465655758
INTC,PBR,22.22222222222222,0.7136069135007684,15.857931411128186
MRK,MS,33.33333333333333,-0.4752758866352709,15.842529554509028
COP,PBR,22.22222222222222,-0.7082117443582405,15.738038763516455
XOM,TTE,27.77777777777778,-0.5664963945755966,15.73601096043324
AMZN,TMO,22.22222222222222,-0.7061673247250109,15.692607216111352
AMD,MS,22.22222222222222,0.7058868449558269,15.686374332351708
TTE,SHEL,22.22222222222222,0.7011653229263668,15.581451620585929
MA,ABBV,22.22222222222222,0.699941875823937,15.5542639071986
ABBV,WFC,22.22222222222222,0.6983832780232719,15.519628400517153
MA,GOOGL,72.22222222222221,-0.21457579957640827,15.497141080518373
WFC,CVX,55.55555555555556,0.278716723458882,15.484262414382332
NVDA,CVX,22.22222222222222,-0.6947615445836819,15.43914543519293
EQNR,MA,22.22222222222222,0.6932693235182261,15.40598496707169
MA,CVX,27.77777777777778,0.5544506254929245,15.401406263692346
XOM,GOOGL,72.22222222222221,-0.21249899858834034,15.347149898046801
VLO,ADBE,72.22222222222221,-0.21202568240372327,15.312965951380013
PBR,UNH,38.88888888888889,0.3923805777490963,15.259244690242635
MRK,GS,38.88888888888889,-0.3893796239814769,15.142540932612992
ABBV,AMZN,50.0,0.2951364751808808,14.75682375904404
GS,BP,61.111111111111114,0.2407673896019219,14.713562697895227
AAPL,VLO,27.77777777777778,-0.5277849067793251,14.660691854981254
AMZN,XOM,27.77777777777778,0.5269853756659053,14.638482657386259
PYPL,WFC,38.88888888888889,-0.37538803629492284,14.598423633691445
NVO,UNH,38.88888888888889,-0.37522955353349907,14.592260415191632
BP,MA,50.0,0.2910304792090273,14.551523960451366
INTC,DHR,16.666666666666664,-0.8678173348313319,14.463622247188864
UNH,V,44.44444444444444,0.3241909408040451,14.40848625795756
NVO,JPM,16.666666666666664,0.8642615058857563,14.404358431429271
MSFT,WFC,27.77777777777778,0.5180609450612581,14.39058180725717
PBR,GS,16.666666666666664,-0.8619605808395114,14.366009680658522
SLB,AAPL,16.666666666666664,-0.8619146771085565,14.36524461847594
MSFT,C,16.666666666666664,-0.8618905262652382,14.364842104420635
AAPL,AMZN,16.666666666666664,0.8613669111576195,14.356115185960324
TSLA,TMO,16.666666666666664,-0.8598816365307496,14.331360608845824
AAPL,AXP,16.666666666666664,-0.8594200307331361,14.3236671788856
MSFT,GS,16.666666666666664,-0.8592143281427344,14.320238802378904
TTE,TSLA,16.666666666666664,0.8591640986149477,14.31940164358246
NVDA,TTE,38.88888888888889,0.3672145467605582,14.280565707355043
SLB,V,33.33333333333333,-0.42836136111820694,14.278712037273563
PFE,SLB,16.666666666666664,0.8561446939537111,14.26907823256185
DHR,COP,16.666666666666664,0.8520987319886303,14.201645533143836
WFC,AAPL,55.55555555555556,0.2554689625698168,14.192720142767602
LLY,NVDA,27.77777777777778,-0.51059078504374,14.183077362326111
MS,JPM,16.666666666666664,-0.8496315975411953,14.160526625686586
PYPL,AZN,16.666666666666664,-0.848664053260283,14.144400887671383
GS,AXP,16.666666666666664,0.8466504736574656,14.110841227624425
TTE,JPM,16.666666666666664,0.8465338729663325,14.108897882772206
MS,GOOGL,50.0,-0.28140428727227457,14.070214363613728
ADBE,BAC,16.666666666666664,0.843785646744092,14.063094112401531
PYPL,C,16.666666666666664,-0.8432577226842515,14.054295378070856
TMO,MS,16.666666666666664,-0.8407426078726701,14.012376797877833
SLB,PFE,27.77777777777778,0.5035990431767416,13.988862310465047
ABBV,MS,16.666666666666664,-0.8388958416003484,13.981597360005804
PYPL,MRK,27.77777777777778,0.5033191429819617,13.98108730505449
BAC,MS,16.666666666666664,-0.838671947844721,13.977865797412015
V,VLO,16.666666666666664,0.8372556382369197,13.954260637281994
XOM,AXP,16.666666666666664,0.8361425315739698,13.93570885956616
AAPL,AMD,44.44444444444444,-0.3135228784338113,13.934350152613836
V,TMO,27.77777777777778,-0.501151130405022,13.920864733472834
AXP,AMZN,16.666666666666664,-0.8345221713534278,13.90870285589046
TTE,GOOGL,16.666666666666664,0.8339426805697873,13.899044676163118
CVX,BAC,27.77777777777778,0.5002907334291733,13.896964817477036
CVX,PYPL,16.666666666666664,-0.8326350034413018,13.877250057355027
AAPL,COP,16.666666666666664,-0.8325962200795579,13.87660366799263
GS,COP,16.666666666666664,0.8324026748619624,13.873377914366039
UNH,TTE,16.666666666666664,-0.8317576909892382,13.86262818315397
MA,LLY,16.666666666666664,-0.8310633060590257,13.851055100983759
ADBE,META,16.666666666666664,0.8309858219652736,13.849763699421224
MRK,EQNR,16.666666666666664,0.8309593227307994,13.849322045513322
SLB,PBR,27.77777777777778,-0.4984194239823493,13.844983999509703
COP,C,16.666666666666664,-0.8295679858712076,13.82613309785346
DHR,BAC,16.666666666666664,-0.8293370378044642,13.822283963407735
BP,C,27.77777777777778,-0.4969403735008406,13.803899263912239
MRK,ABBV,27.77777777777778,0.49684154837234573,13.801154121454049
TMO,C,16.666666666666664,-0.827658688605445,13.794311476757414
PFE,TTE,16.666666666666664,-0.827602759008247,13.793379316804115
XOM,NVO,27.77777777777778,-0.4965344263832169,13.792622955089358
EQNR,MSFT,27.77777777777778,0.4962851118566542,13.785697551573728
PYPL,MS,16.666666666666664,-0.8267592051192437,13.779320085320727
TTE,PYPL,16.666666666666664,-0.8252596824952468,13.754328041587446
ABBV,UNH,27.77777777777778,-0.494906384469404,13.747399568594556
UNH,AXP,16.666666666666664,0.8224940913255882,13.708234855426467
C,TMO,27.77777777777778,-0.4933277544654461,13.70354873515128
MS,AMD,38.88888888888889,0.351965201950669,13.687535631414907
AAPL,EQNR,16.666666666666664,0.8208406055196025,13.68067675866004
V,INTC,16.666666666666664,-0.8205619496148352,13.676032493580585
TSLA,TTE,16.666666666666664,0.8190929748353931,13.651549580589883
V,PBR,16.666666666666664,0.8189855250969295,13.649758751615488
WFC,TTE,16.666666666666664,-0.8183956051686311,13.639926752810515
JNJ,GOOGL,27.77777777777778,-0.49077582729076835,13.632661869188011
TTE,TMO,27.77777777777778,0.48997636990777965,13.610454719660547
VLO,AZN,27.77777777777778,-0.489361378664346,13.593371629565166
GOOGL,NVO,16.666666666666664,-0.8152012137683032,13.586686896138385
UNH,LLY,33.33333333333333,-0.4075324225508557,13.584414085028522
INTC,TTE,16.666666666666664,-0.8145144513743722,13.575240856239533
C,ABBV,16.666666666666664,-0.8143280688242537,13.572134480404227
MSFT,MRK,16.666666666666664,-0.8142640995999914,13.57106832666652
SHEL,JPM,33.33333333333333,0.4070574881308338,13.568582937694458
ADBE,AXP,16.666666666666664,-0.8130379327962042,13.550632213270069
PYPL,META,27.77777777777778,-0.48489951662111075,13.469431017253077
TTE,XOM,16.666666666666664,-0.8081466909362782,13.469111515604634
PFE,CVX,27.77777777777778,0.4828993569441379,13.413871026226053
AMD,PFE,22.22222222222222,-0.6019723945471959,13.37716432327102
BP,GS,38.88888888888889,0.34395565912263387,13.376053410324651
SLB,MA,22.22222222222222,-0.6014344232605213,13.365209405789363
AZN,AAPL,27.77777777777778,-0.4805440635766218,13.348446210461718
AXP,CVX,16.666666666666664,-0.7994696020849604,13.324493368082672
TSLA,EQNR,22.22222222222222,0.5953449821918971,13.229888493153268
MS,C,22.22222222222222,0.5945156039147443,13.211457864772097
AMD,ABBV,22.22222222222222,-0.592417879199294,13.164841759984311
C,CVX,50.0,-0.2625094995309096,13.125474976545478
VLO,MSFT,61.111111111111114,0.2144625087203023,13.106042199574029
INTC,JNJ,33.33333333333333,0.39297935084027885,13.09931169467596
BAC,TSLA,33.33333333333333,0.3879090385436856,12.930301284789518
NVDA,AMZN,50.0,-0.25808427490675423,12.904213745337712
MS,V,27.77777777777778,-0.44864483049488396,12.462356402635667
JNJ,V,38.88888888888889,0.31599959533823785,12.288873152042584
C,AAPL,33.33333333333333,0.36627817882111957,12.20927262737065
PFE,JNJ,50.0,-0.24385495643855715,12.192747821927858
PYPL,TMO,22.22222222222222,-0.5485656439502236,12.190347643338301
NVDA,WFC,16.666666666666664,0.7304539505040987,12.174232508401643
VLO,WFC,16.666666666666664,-0.7261213681226554,12.102022802044255
GOOGL,UNH,33.33333333333333,-0.35908057376234565,11.969352458744853
PFE,DHR,61.111111111111114,0.19547374437687742,11.945617711920288
GOOGL,AMD,44.44444444444444,0.26745463800600544,11.886872800266907
ADBE,INTC,38.88888888888889,-0.3056285422974984,11.885554422680496
AXP,UNH,50.0,-0.23305030493671205,11.652515246835602
AMD,NVO,27.77777777777778,0.41757657600464526,11.599349333462369
NVDA,VLO,61.111111111111114,0.18865929836596776,11.52917934458692
V,UNH,27.77777777777778,0.41267585429698583,11.463218174916273
JPM,LLY,44.44444444444444,0.25721157943957396,11.431625752869953
PFE,BAC,16.666666666666664,0.682548574456912,11.375809574281865
UNH,PFE,16.666666666666664,-0.6791368794150547,11.31894799025091
EQNR,GS,16.666666666666664,-0.678039451343,11.300657522383332
VLO,NVDA,44.44444444444444,0.2542113524528832,11.298282331239252
NVDA,JNJ,27.77777777777778,-0.40533939243581185,11.25942756766144
LLY,MS,16.666666666666664,0.6725656191562267,11.20942698593711
MA,MRK,27.77777777777778,0.40323463210577176,11.200962002938105
C,JNJ,44.44444444444444,0.25161518154808143,11.182896957692508
GOOGL,V,38.88888888888889,0.28738902875578953,11.176240007169595
XOM,AMZN,38.88888888888889,0.28617813539673836,11.12914970987316
GS,EQNR,16.666666666666664,-0.6654832042809521,11.091386738015867
AXP,GS,16.666666666666664,0.6644348671296424,11.073914452160706
DHR,ABBV,16.666666666666664,-0.6638940749634278,11.064901249390461
SHEL,PBR,16.666666666666664,-0.6634198538309045,11.056997563848407
AXP,MRK,16.666666666666664,-0.6630127944151644,11.050213240252738
MSFT,VLO,27.77777777777778,-0.39592049612040014,10.997791558900005
MSFT,BP,16.666666666666664,-0.6588088745215445,10.980147908692405
XOM,AAPL,27.77777777777778,0.39397787009620866,10.943829724894686
AMZN,PFE,50.0,0.21718288555020104,10.859144277510053
GOOGL,AAPL,55.55555555555556,-0.19453924074575552,10.807735596986419
GOOGL,TTE,16.666666666666664,0.6484280112258135,10.807133520430224
WFC,NVO,22.22222222222222,-0.48514264202740387,10.780947600608975
NVDA,AMD,55.55555555555556,-0.19355777309903158,10.753209616612866
BAC,PYPL,22.22222222222222,-0.4822459392001145,10.71657642666921
LLY,GOOGL,16.666666666666664,0.6422749821891616,10.704583036486024
XOM,UNH,16.666666666666664,-0.6414852658935413,10.691421098225685
JPM,XOM,27.77777777777778,0.383052486174732,10.640346838187
C,NVDA,61.111111111111114,0.17394654345022398,10.630066544180355
PFE,AXP,16.666666666666664,0.6367849562316024,10.613082603860038
MSFT,DHR,16.666666666666664,0.6361842574213495,10.60307095702249
MRK,INTC,22.22222222222222,0.46618606988137284,10.359690441808285
GS,DHR,72.22222222222221,0.1433141884650652,10.350469166921373
GS,LLY,33.33333333333333,0.31013296992705014,10.337765664235004
AMD,INTC,33.33333333333333,0.30977595810485453,10.325865270161817
XOM,JNJ,22.22222222222222,0.4634317453443998,10.29848322987555
TSLA,C,38.88888888888889,-0.26427666549206574,10.277425880247002
MRK,TSLA,27.77777777777778,-0.3686370822239454,10.239918950665151
C,AMZN,33.33333333333333,0.3070708545871366,10.235695152904553
TMO,BAC,22.22222222222222,-0.4550629052258863,10.112509005019696
PFE,GS,22.22222222222222,0.4546700940668344,10.103779868151875
BP,TMO,33.33333333333333,0.30061532583622247,10.020510861207415
AMD,SHEL,33.33333333333333,0.300571411510572,10.019047050352398
NVO,C,44.44444444444444,0.2251909866653256,10.008488296236694
TMO,VLO,44.44444444444444,0.22340011173406082,9.928893854847148
MSFT,PYPL,44.44444444444444,0.22088353302230723,9.817045912102543
UNH,ABBV,22.22222222222222,-0.4412714639199674,9.80603253155483
MSFT,TSLA,22.22222222222222,0.4410249556761803,9.800554570581783
NVO,MA,22.22222222222222,0.4407138512080836,9.793641137957414
WFC,TMO,22.22222222222222,-0.440590206851792,9.790893485595378
SLB,TSLA,11.11111111111111,0.8788014687632589,9.76446076403621
AXP,XOM,33.33333333333333,0.29269482299932564,9.75649409997752
GOOGL,ADBE,38.88888888888889,-0.2507071713223076,9.749723329200851
ADBE,TTE,11.11111111111111,-0.8748697161118875,9.720774623465417
BAC,MSFT,22.22222222222222,0.4362961855359565,9.695470789687922
PBR,AMZN,11.11111111111111,-0.8713400868622823,9.681556520692025
LLY,ADBE,22.22222222222222,-0.4349680491843031,9.66595664854007
MRK,CVX,22.22222222222222,0.4339403301071829,9.643118446826287
SLB,C,27.77777777777778,0.3469114732942628,9.636429813729523
BAC,PFE,11.11111111111111,0.8656170951220534,9.61796772357837
WFC,MA,22.22222222222222,0.4318925852456751,9.597613005459445
AMD,COP,11.11111111111111,0.8627737608501942,9.586375120557713
SLB,AMZN,11.11111111111111,0.8590404213286205,9.544893570318004
MRK,V,22.22222222222222,0.42925862755238753,9.539080612275278
AZN,C,22.22222222222222,-0.42897982688424946,9.532885041872209
BAC,XOM,11.11111111111111,0.8575656677732761,9.528507419703068
XOM,ADBE,22.22222222222222,0.4286559389484198,9.525687532187106
AZN,BP,11.11111111111111,0.8572653370846428,9.525170412051587
META,AXP,22.22222222222222,0.42808426439165825,9.51298365314796
NVO,BAC,33.33333333333333,0.2846929204798358,9.489764015994526
EQNR,TMO,22.22222222222222,0.4268391946798829,9.485315437330732
CVX,UNH,11.11111111111111,-0.8535934618012239,9.484371797791376
GOOGL,AXP,11.11111111111111,-0.8535022786452306,9.483358651613674
AXP,ABBV,11.11111111111111,-0.8529538944135723,9.477265493484136
BAC,MRK,11.11111111111111,-0.8526951617545426,9.474390686161584
TTE,COP,11.11111111111111,-0.8521667324370732,9.468519249300813
ADBE,DHR,33.33333333333333,0.28381107366913827,9.460369122304607
GS,WFC,22.22222222222222,-0.4254628521329955,9.4547300473999
COP,MA,11.11111111111111,-0.8504801186537805,9.449779096153117
PYPL,SHEL,11.11111111111111,-0.8498026217902657,9.442251353225174
TTE,V,11.11111111111111,-0.8492169970112047,9.435744411235607
GS,AAPL,11.11111111111111,-0.8488757955523467,9.431953283914963
VLO,JNJ,11.11111111111111,-0.8484031288871114,9.426701432079016
BP,MS,11.11111111111111,-0.8475447107787766,9.417163453097517
DHR,TSLA,11.11111111111111,0.84682181452544,9.409131272504888
MSFT,COP,11.11111111111111,0.8468193247657758,9.40910360850862
CVX,ADBE,33.33333333333333,-0.28195018338877254,9.398339446292416
AAPL,BP,11.11111111111111,0.8458126376094066,9.397918195660074
EQNR,NVO,11.11111111111111,-0.845559298435133,9.395103315945923
BAC,WFC,11.11111111111111,-0.845060828500128,9.389564761112533
AMZN,WFC,11.11111111111111,0.8444647577122808,9.382941752358676
PFE,UNH,22.22222222222222,-0.42161856579680146,9.369301462151142
MRK,PFE,11.11111111111111,-0.843234599294806,9.369273325497845
XOM,GS,22.22222222222222,-0.421079067364578,9.357312608101733
JPM,CVX,11.11111111111111,0.8419905423025298,9.355450470028108
NVO,MRK,11.11111111111111,0.8413041390003984,9.347823766671093
VLO,MRK,11.11111111111111,-0.8409407926203065,9.343786584670072
WFC,V,22.22222222222222,0.4203375296996432,9.340833993325404
MRK,COP,11.11111111111111,-0.8404516439902834,9.338351599892038
JPM,TMO,11.11111111111111,0.8403900057893787,9.337666730993096
AXP,TMO,11.11111111111111,0.8401978436138893,9.335531595709881
TMO,PYPL,11.11111111111111,-0.8400680807456624,9.334089786062915
SHEL,AMZN,11.11111111111111,0.8386270696965645,9.31807855218405
PYPL,ADBE,33.33333333333333,-0.2794251650623432,9.314172168744772
TTE,ADBE,11.11111111111111,0.8359175752882471,9.2879730587583
EQNR,BAC,22.22222222222222,0.4176256862301611,9.28057080511469
VLO,TMO,22.22222222222222,-0.41737229229535683,9.274939828785707
CVX,COP,11.11111111111111,0.8336066150293366,9.262295722548185
SHEL,BP,22.22222222222222,0.4166487992536354,9.258862205636342
BAC,TMO,22.22222222222222,0.4163272276098945,9.251716169108766
JNJ,TTE,11.11111111111111,-0.8322063979789656,9.246737755321838
SHEL,SLB,11.11111111111111,-0.8317429628401412,9.241588476001567
GOOGL,CVX,11.11111111111111,0.8314032080453286,9.237813422725873
AMD,V,11.11111111111111,-0.8309550791782603,9.232834213091781
V,AZN,22.22222222222222,-0.41526370973278104,9.228082438506245
GOOGL,SLB,22.22222222222222,0.4150976968048571,9.224393262330157
VLO,NVO,11.11111111111111,-0.8301810167625284,9.224233519583649
PBR,TMO,11.11111111111111,-0.8299158540553888,9.221287267282097
TMO,V,22.22222222222222,-0.41413404107032536,9.202978690451674
