Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2026-02-19,260.5799865722656,222.5040740966797,259.2099914550781,203.3699951171875,204.86000061035156,341.5701599121094,208.6199951171875,52.47336196899414,38.5109977722168,115.55000305175781,111.58999633789062,184.77999877929688,210.80064392089844,28.850000381469727,302.636962890625,911.8511962890625,44.619998931884766,245.60433959960938,306.48150634765625,1023.219970703125,519.3674926757812,644.2284545898438,120.96405029296875,173.4379425048828,398.4599914550781,187.88983154296875,46.735965728759766,15.668122291564941,26.860000610351562,41.604034423828125,79.63600158691406,51.540000915527344,514.6112670898438,411.7099914550781,77.00196838378906,287.6933898925781,318.92999267578125,199.24000549316406,87.56999969482422,150.97000122070312,30845300,5410800,3616200,25842300,35669600,2786500,2036900,47148600,9471400,8085300,8851700,10773300,4763700,10922200,25834400,1974200,72724900,7553900,6737700,2145800,3009400,10035700,8933300,7259500,28234000,126554500,8289400,20225700,40316800,24646900,5813380,14326700,1776100,51019600,1613000,4931800,5967600,2187600,10427300,20305000
2026-02-20,264.5799865722656,222.9602813720703,258.6099853515625,200.14999389648438,210.11000061035156,345.08905029296875,204.1999969482422,52.7617301940918,38.18000030517578,116.0,110.52999877929688,183.92999267578125,209.0543670654297,28.81999969482422,314.7584228515625,917.411865234375,44.11000061035156,241.2077178955078,309.20758056640625,1009.52001953125,525.5068969726562,655.09912109375,121.36111450195312,174.47238159179688,397.2300109863281,189.8097381591797,45.742401123046875,15.69794750213623,26.649999618530273,41.52427673339844,79.77999877929688,50.849998474121094,510.4253845214844,411.82000732421875,77.05142974853516,287.7628479003906,320.95001220703125,200.75999450683594,88.69999694824219,147.27999877929688,42070500,6830300,6590800,36317300,65881600,2738900,1592700,33552000,7349100,12986800,6822800,9566200,4471100,6386700,53210800,2009100,90743600,13565800,7792700,3249400,2838500,14183500,9442500,4272600,34015200,178422300,12285800,14239700,44786900,23174000,5506284,12717500,1362500,57912200,781500,6974100,6831100,1979000,14255000,25908600
2026-02-23,266.17999267578125,227.59185791015625,246.67999267578125,196.60000610351562,205.27000427246094,320.2276306152344,204.94000244140625,50.78291702270508,38.40999984741211,110.75,109.87999725341797,184.91000366210938,210.47134399414062,29.030000686645508,311.2708740234375,887.6386108398438,43.630001068115234,244.5399932861328,296.1543884277344,1058.56005859375,495.1790466308594,636.7048950195312,122.90963745117188,165.90841674804688,384.4700012207031,191.53964233398438,38.227996826171875,16.04590606689453,27.059999465942383,43.917030334472656,79.97000122070312,51.2400016784668,515.929931640625,399.8299865722656,77.00196838378906,280.16192626953125,306.5199890136719,197.38999938964844,85.1500015258789,150.75999450683594,37308200,5463200,7602400,28187900,53581500,7092600,1815400,50602500,6291400,17996400,4871900,7047200,2400600,2177200,31423000,2535900,57130900,9622700,12955400,4767600,6312300,8605900,9661100,7795500,43238300,171584800,98664000,25638300,34166100,75619500,62588,11727900,1618300,69680000,647900,7247500,13048000,2016200,20607000,16073100
2026-02-24,272.1400146484375,226.5604248046875,255.1699981689453,213.83999633789062,208.55999755859375,319.47003173828125,206.61000061035156,50.126625061035156,38.29999923706055,109.55999755859375,110.58999633789062,185.33999633789062,208.74502563476562,29.1200008392334,310.6813049316406,897.5464477539062,46.119998931884766,246.27999877929688,295.7862243652344,1042.1500244140625,497.1456604003906,638.7531127929688,123.01882934570312,167.88775634765625,389.0,192.83956909179688,37.224788665771484,16.443574905395508,27.139999389648438,46.87806701660156,80.77999877929688,51.849998474121094,515.0907592773438,409.3800048828125,78.26834869384766,271.836669921875,307.2200012207031,199.3300018310547,84.56999969482422,149.25999450683594,47014600,4880800,5529100,81367000,41137200,7925900,1710800,53062700,7448800,14981000,5152200,7451800,3176000,3169500,25615600,1971500,98872300,7246300,13554100,2803100,5292900,10135600,8460300,7413800,33884700,175123600,43931700,26693500,34686100,58557200,62588,12787500,1314400,58579500,2061300,9684500,9120200,1896700,18817700,14185500
2026-02-25,274.2300109863281,225.0529327392578,257.80999755859375,210.86000061035156,210.63999938964844,326.0592041015625,205.7899932861328,51.39942932128906,38.09000015258789,114.33999633789062,110.01000213623047,184.22000122070312,209.07432556152344,29.15999984741211,312.67987060546875,916.556396484375,46.880001068115234,245.1699981689453,301.75567626953125,1028.8299560546875,508.5161437988281,653.1307983398438,121.55963897705078,172.80136108398438,400.6000061035156,195.54940795898438,36.80999755859375,16.61258316040039,27.09000015258789,47.177162170410156,82.27999877929688,51.65999984741211,513.1726684570312,417.3999938964844,78.64430236816406,282.0075988769531,312.989990234375,199.63999938964844,86.76000213623047,149.05999755859375,33714300,5410900,5108600,44588100,41346400,3843800,1434800,41375000,10813900,13649100,6907000,9440700,2810300,3477100,29963600,1763600,75645300,7698200,8095500,2481900,4139100,11330700,11082500,7098500,43625500,250637100,55460000,18988200,32680300,42794100,62588,11308900,1480700,54809700,1126100,11380600,7624200,2260800,16620700,15225700
2026-02-26,272.95001220703125,222.84127807617188,259.0400085449219,203.67999267578125,207.9199981689453,334.2632751464844,203.97999572753906,52.00600051879883,37.9900016784668,116.19000244140625,110.69999694824219,184.16000366210938,208.9146728515625,28.950000762939453,307.1637878417969,924.136474609375,45.459999084472656,243.47000122070312,304.5712890625,1022.02001953125,513.8869018554688,656.447998046875,118.4228744506836,176.54127502441406,401.7200012207031,184.87998962402344,36.289100646972656,16.513168334960938,27.100000381469727,45.39256286621094,81.18000030517578,51.4900016784668,519.6063232421875,408.5799865722656,78.09026336669922,284.4486083984375,316.70001220703125,203.7899932861328,86.30000305175781,148.5399932861328,32345100,5331300,6208100,35020500,47756800,3215500,2250400,52418500,8116800,14759400,7205800,7133800,2839800,4359000,36431200,2220300,71457500,7172600,7007800,2666400,4843600,10637700,10327300,6901600,34405900,360807900,35499000,17437400,30508300,48091800,5750356,12141300,1551100,53602500,930700,10210000,8725500,2343000,18768400,15632100
2026-02-27,264.17999267578125,230.17047119140625,262.4100036621094,200.2100067138672,210.0,307.926513671875,208.4499969482422,49.549888610839844,38.86000061035156,110.19000244140625,113.45999908447266,186.75999450683594,210.1919403076172,29.829999923706055,311.54071044921875,855.0700073242188,45.61000061035156,248.42999267578125,298.7709655761719,1051.989990234375,516.32275390625,647.62548828125,122.90963745117188,165.6199493408203,392.739990234375,177.180419921875,36.125118255615234,16.533048629760742,27.649999618530273,46.07051086425781,83.51000213623047,51.34000015258789,520.5953369140625,402.510009765625,79.48526000976562,291.0075988769531,320.1400146484375,204.63999938964844,81.44999694824219,152.5,72366500,8018100,5098200,31312400,57422800,9817300,1996300,77728700,8312300,29106900,9009900,12035500,5242600,4494300,44640600,5552300,79327200,16428600,18620800,4325900,5121100,15703000,17636400,12400400,51367200,311636500,24222700,19928400,41879700,23641200,6221807,16691400,2031100,56890100,1234900,9723300,12412900,2993500,29145000,30275100
2026-03-02,264.7200012207031,232.33253479003906,260.8800048828125,198.6199951171875,208.38999938964844,306.4611511230469,203.72999572753906,49.53000259399414,39.470001220703125,111.44999694824219,118.23999786376953,189.60000610351562,205.5618133544922,32.06999969482422,306.3043518066406,861.7000122070312,45.5,248.55999755859375,296.044921875,1017.969970703125,520.106201171875,653.0009155273438,120.51736450195312,166.10733032226562,398.54998779296875,182.47012329101562,36.42414855957031,17.219026565551758,27.260000228881836,45.49226379394531,84.22000122070312,51.27000045776367,508.07769775390625,403.32000732421875,80.2074966430664,292.6548156738281,320.510009765625,214.91000366210938,82.58000183105469,154.22000122070312,41827900,7438800,3486900,34120200,46001000,6280000,1718800,40595200,15552300,18976600,19667900,15809100,3195800,14377800,34790200,2873200,60705100,9042400,8508900,3094300,3827000,9816100,11564500,9212600,35474900,209095300,22094200,44272500,41321700,17355300,9828480,20431300,2050800,55088300,2428700,8141400,6674900,5489300,21834300,31493100
2026-03-03,263.75,231.93582153320312,270.989990234375,190.9499969482422,208.72999572753906,306.8499450683594,201.75999450683594,49.68910217285156,38.86000061035156,110.76000213623047,118.5199966430664,188.77000427246094,203.5760498046875,31.25,303.3664245605469,862.5800170898438,43.099998474121094,246.75,298.7311706542969,1007.72998046875,523.4205322265625,654.5196533203125,118.948974609375,165.0629425048828,403.92999267578125,180.04025268554688,35.36306381225586,16.861125946044922,26.579999923706055,46.2400016784668,82.33000183105469,48.58000183105469,507.5981750488281,392.42999267578125,77.50653839111328,286.97894287109375,320.8299865722656,217.7100067138672,82.52999877929688,151.8300018310547,38568900,6595700,6206600,37785700,43184900,5673100,2733100,51242900,14301500,15813300,17354700,14004200,4620900,11777300,35497000,3782100,83971000,6178700,10278200,2846000,4199700,12263800,9334100,7495500,38199200,178099400,34247800,48125500,41486100,22406400,10646315,22659800,2211500,62617300,2535400,7051100,5474300,5393700,19018600,25198900
2026-03-04,262.5199890136719,234.2466583251953,273.1199951171875,202.07000732421875,216.82000732421875,310.229248046875,201.52999877929688,50.017242431640625,38.84000015258789,111.31999969482422,115.6500015258789,186.02999877929688,204.2945098876953,31.579999923706055,302.9167785644531,867.25,45.58000183105469,245.3000030517578,297.8656311035156,1003.5700073242188,522.0228881835938,667.1587524414062,119.39566802978516,166.68423461914062,405.20001220703125,183.03009033203125,37.137969970703125,16.67223358154297,26.6200008392334,46.75,82.69999694824219,47.88999938964844,512.1836547851562,405.94000244140625,76.10164642333984,289.70770263671875,320.4700012207031,225.60000610351562,83.93000030517578,149.82000732421875,39803100,5380800,4329200,40912600,54731100,4055200,2911100,34208500,7551100,13042200,10160600,11054400,2958400,6158000,29536200,2081700,96628100,5768000,8055700,1965500,3154700,10810100,6700900,5307800,35808000,177731200,26808100,19688300,30893500,14612800,5559337,19906700,1679200,68305500,3826200,7796000,5257900,4221400,18061200,16764800
2026-03-05,260.2900085449219,230.43826293945312,281.739990234375,199.4499969482422,218.94000244140625,306.2418518066406,197.52000427246094,49.53000259399414,39.29999923706055,108.94999694824219,116.81999969482422,189.89999389648438,201.57032775878906,31.760000228881836,300.6683349609375,835.4600219726562,45.95000076293945,239.6300048828125,292.0553283691406,983.260009765625,523.7598876953125,660.0049438476562,115.21662139892578,161.68112182617188,410.67999267578125,183.330078125,37.68780517578125,16.63246726989746,26.610000610351562,47.63999938964844,82.94000244140625,47.400001525878906,518.3275756835938,405.54998779296875,76.2104721069336,286.5423278808594,319.79998779296875,228.02999877929688,82.11000061035156,150.75999450683594,49658600,9423100,5822300,36000700,60943400,4601800,2648600,39073900,11974700,15549100,9875700,13567200,4771400,10378600,35752300,3093700,78229400,9375400,12732500,3769900,3879300,13341400,14516000,7274900,39001300,198779700,21579000,30014400,38908600,18317700,6445243,20285000,3283700,51925900,2503700,5397900,8267200,6138000,20939200,22969300
2026-03-06,257.4599914550781,228.2166748046875,283.6199951171875,192.42999267578125,213.2100067138672,300.0514221191406,194.22000122070312,48.63999938964844,40.439998626708984,106.52999877929688,117.06999969482422,189.94000244140625,195.0841522216797,33.59000015258789,298.30999755859375,821.4199829101562,43.41999816894531,240.39999389648438,288.0060729980469,990.3300170898438,521.4439086914062,644.308349609375,114.93868255615234,159.41331481933594,408.9599914550781,177.8103790283203,37.21514129638672,17.49739646911621,27.049999237060547,46.970001220703125,84.69999694824219,46.900001525878906,501.4742431640625,396.7300109863281,77.93196105957031,284.27001953125,317.3599853515625,224.6300048828125,80.41999816894531,151.2100067138672,41120000,6139600,4802300,33913800,51152700,5500100,1473800,47016000,23635300,16586900,11554600,13073100,4237700,10989600,25576900,2473000,74698300,7179800,13496500,2627800,2872900,13159400,12809300,8046000,31123900,189021900,15632400,42130700,53181800,15900100,9921476,13470400,1637000,64054600,2735000,6816900,6439700,4337300,16798900,21136400
2026-03-09,259.8800048828125,225.5785675048828,282.44000244140625,202.67999267578125,213.49000549316406,304.4176330566406,194.9499969482422,47.900001525878906,40.650001525878906,106.58999633789062,117.02999877929688,189.44000244140625,198.37713623046875,32.43000030517578,306.3599853515625,832.030029296875,45.58000183105469,242.58999633789062,288.44384765625,1008.3900146484375,516.831787109375,646.836181640625,116.24897003173828,159.59234619140625,409.4100036621094,182.64010620117188,38.37268829345703,18.05413055419922,26.809999465942383,46.15999984741211,85.58999633789062,47.189998626708984,509.4663391113281,398.67999267578125,79.435791015625,285.1700134277344,315.9700012207031,215.9499969482422,78.83000183105469,150.44000244140625,38218500,7915800,4728400,38877200,54642900,4695000,1875000,62752800,22075400,18525600,13694700,15987500,3522600,15344400,29312100,3258200,82937400,7844000,12241100,2802200,3546600,13489700,8321600,7480800,30131900,177213600,23796000,77185400,42789500,18908300,10182749,21100800,2210500,67018900,3167300,10348800,8381500,6476300,24959500,25532700
2026-03-10,260.8299865722656,225.14218139648438,275.1300048828125,203.22999572753906,214.3300018310547,302.19464111328125,194.99000549316406,48.560001373291016,39.939998626708984,108.97000122070312,114.1500015258789,186.2899932861328,194.80474853515625,32.439998626708984,307.0400085449219,833.8099975585938,46.779998779296875,243.7100067138672,287.2598876953125,1001.3499755859375,513.8369750976562,653.510498046875,116.22911834716797,159.8907470703125,405.760009765625,184.760009765625,37.350189208984375,17.885122299194336,27.15999984741211,45.02000045776367,85.11000061035156,48.11000061035156,499.5860900878906,399.239990234375,79.22802734375,282.3399963378906,314.42999267578125,217.02000427246094,78.30000305175781,148.1300048828125,30590800,6466800,4591600,29139200,35678800,3488800,1658200,50271100,17491500,17843900,13917900,11999600,3190400,13068800,23239700,1871900,85233300,7214100,8344900,1663700,2759800,9859300,9739300,4314600,31706400,179118500,20832600,34249600,42814600,17575900,8614182,18112700,1864700,59258700,4139600,6075600,5271300,3952900,18481700,19617600
2026-03-11,260.80999755859375,225.80667114257812,273.7099914550781,204.8300018310547,212.64999389648438,305.02569580078125,193.30999755859375,48.52000045776367,41.560001373291016,109.19000244140625,117.02999877929688,191.7899932861328,194.64508056640625,33.529998779296875,308.70001220703125,823.760009765625,47.97999954223633,242.99000549316406,286.0560302734375,999.8400268554688,503.1353759765625,654.2998046875,115.3555908203125,160.02999877929688,404.8800048828125,186.02999877929688,37.456298828125,18.879291534423828,27.299999237060547,45.56999969482422,87.4000015258789,48.16999816894531,495.23040771484375,407.82000732421875,80.44493865966797,285.25,308.9599914550781,231.0500030517578,76.87999725341797,151.5800018310547,26218900,5299200,4862400,23076400,34199300,3512200,1416800,42185800,16385300,12958400,9522800,11371700,2957500,6649300,24125700,2227000,72480600,6933200,10205000,1446900,2873200,8977200,6760700,5463200,25512100,145280400,13208200,43659000,40560100,13794100,5776377,18385000,1627400,62559900,2344400,6878800,6376700,3757900,17497300,15297400
2026-03-12,255.75999450683594,223.5156707763672,269.7799987792969,197.74000549316406,209.52999877929688,300.9386291503906,192.5,47.130001068115234,42.15999984741211,105.5,120.26000213623047,196.97000122070312,185.86380004882812,34.369998931884766,303.54998779296875,787.52001953125,45.25,242.0399932861328,281.44964599609375,977.25,496.45684814453125,637.6340942382812,115.05780029296875,153.5448455810547,401.8599853515625,183.13999938964844,36.67495346069336,18.859407424926758,26.860000610351562,44.36000061035156,88.36000061035156,44.560001373291016,475.4200134277344,395.010009765625,80.55377197265625,277.04998779296875,306.5,235.80999755859375,75.25,153.52999877929688,40794000,7607000,10895000,28886900,44349500,3602400,2154800,58354500,15577700,17487000,12766400,27151800,5235300,9686000,24928300,3533000,85110200,7710200,13760500,2340100,2702500,11617500,8349200,11195700,27263900,155762700,17123000,54283500,38542800,15293100,6540509,25983100,2516300,60973800,3242900,10512300,7514900,4990000,24794100,26054000
2026-03-13,250.1199951171875,217.87249755859375,249.32000732421875,193.38999938964844,207.6699981689453,299.0146789550781,189.89999389648438,46.720001220703125,42.66999816894531,105.69000244140625,121.88999938964844,196.82000732421875,186.9215545654297,35.25,302.2799987792969,782.2100219726562,45.77000045776367,241.52000427246094,281.996826171875,985.0800170898438,497.13568115234375,613.1849975585938,114.76000213623047,154.04217529296875,395.54998779296875,180.25,36.61707305908203,18.461740493774414,26.579999923706055,44.900001525878906,89.43000030517578,44.720001220703125,464.3699951171875,391.20001220703125,81.86962127685547,282.0899963378906,307.1400146484375,230.58999633789062,74.0999984741211,156.1199951171875,36930000,5676100,17406400,27561900,35662100,2645800,1429000,45473100,14407500,11406900,10884500,13017000,4134100,10486500,23693100,2567400,68386200,6415300,9091200,1984400,2809300,18957600,7111000,6001900,26848000,160988400,11608600,34245200,34270800,13962500,7055150,16897300,3018600,58504100,2146900,4737600,4814100,4088000,15496900,22414100
2026-03-16,252.82000732421875,219.6279296875,251.86000061035156,196.5800018310547,211.74000549316406,297.26025390625,192.00999450683594,47.060001373291016,42.900001525878906,107.3499984741211,121.31999969482422,196.83999633789062,190.98289489746094,35.630001068115234,305.55999755859375,794.77001953125,45.7599983215332,243.19000244140625,284.7029724121094,989.1199951171875,507.6276550292969,627.4500122070312,115.43000030517578,154.86773681640625,399.95001220703125,183.22000122070312,37.21514129638672,19.058242797851562,26.610000610351562,45.41999816894531,90.4800033569336,44.959999084472656,470.0,395.55999755859375,81.97845458984375,285.489990234375,310.1099853515625,232.57000732421875,75.75,157.22999572753906,32074200,3991800,11679200,30285200,42209300,3604200,1828800,38055600,15163100,11902600,7556800,12683900,4333500,5265400,23519700,2082700,114199400,7571500,8149000,2289900,3450300,15134900,8785300,5498100,27733700,217307400,11442700,28739900,28551500,14460200,6492697,12648500,2995700,58068300,2115500,4854000,6401200,2648700,17836300,22835600
2026-03-17,254.22999572753906,217.9518280029297,254.1999969482422,196.30999755859375,215.1999969482422,299.3236999511719,191.2899932861328,47.279998779296875,43.849998474121094,107.70999908447266,122.87000274658203,197.97000122070312,194.79476928710938,36.939998626708984,310.9200134277344,807.0399780273438,44.060001373291016,238.11000061035156,285.42926025390625,930.3499755859375,505.7109375,622.6599731445312,115.87000274658203,156.98635864257812,399.4100036621094,181.92999267578125,37.0704460144043,19.39626121520996,27.450000762939453,46.130001068115234,91.97000122070312,46.130001068115234,472.7099914550781,399.2699890136719,85.12461853027344,287.57000732421875,308.4599914550781,235.9600067138672,76.2300033569336,158.80999755859375,32361600,4405700,6456200,22779700,44969900,3616000,1455600,33427800,18098400,12758400,7953100,14018600,3751700,5474900,21955200,1955600,89061600,7281800,8961200,5637500,2834300,10348800,7952200,6528600,26228300,182497800,12174900,27263600,60097500,21819800,5995571,14766200,2794900,46890500,2011600,5752000,6872200,2500800,18173400,21592200
2026-03-18,249.94000244140625,206.62579345703125,246.0,199.4600067138672,209.8699951171875,293.4622802734375,188.4199981689453,46.83000183105469,44.61000061035156,108.66999816894531,123.6500015258789,198.61000061035156,191.0926513671875,38.529998779296875,307.69000244140625,805.47998046875,45.029998779296875,237.27999877929688,286.27490234375,918.0499877929688,487.63201904296875,615.6799926757812,114.5,158.08045959472656,391.7900085449219,180.39999389648438,36.125118255615234,19.65474510192871,27.31999969482422,44.59000015258789,92.75,45.31999969482422,464.69000244140625,392.7799987792969,85.97547149658203,284.3299865722656,299.0199890136719,238.4600067138672,76.19000244140625,157.58999633789062,35757900,8597000,7305600,28569100,37846600,3303100,1174400,40251800,16789100,12337200,10273000,13305000,4123800,11512800,20009800,1541300,78056200,6811500,10057000,3443800,3458700,11726300,6736300,9140900,25908500,156683100,26115900,28823300,47478300,19662700,7607912,13277000,2419800,50853100,2410000,4544100,7191700,3527500,12951200,18947100
2026-03-19,248.9600067138672,204.5331573486328,245.99000549316406,205.27000427246094,208.75999450683594,294.00054931640625,188.92999267578125,47.0099983215332,45.86000061035156,109.8499984741211,126.0199966430664,201.44000244140625,189.7056121826172,40.5099983215332,307.1300048828125,809.5,46.18000030517578,237.60000610351562,286.5037536621094,917.5,490.2974548339844,606.7000122070312,114.19999694824219,157.7025146484375,389.0199890136719,178.55999755859375,35.76820755004883,19.66468620300293,27.40999984741211,44.189998626708984,91.19000244140625,47.81999969482422,470.2099914550781,380.29998779296875,89.10184478759766,280.44000244140625,299.7099914550781,242.07000732421875,76.38999938964844,158.16000366210938,34864100,7006800,4459800,32245300,36440600,3027200,1469900,38601400,37659700,16714500,11205400,16918400,3353500,22092000,25075800,1765900,74051500,7511500,9846700,2379000,3284500,13247700,8383800,6418300,25138800,170968500,21364500,40763500,47939600,22744600,12395639,28158000,1843800,67078300,4134200,5542100,6826400,4205500,18744400,27082700
2026-03-20,247.99000549316406,203.38272094726562,248.14999389648438,201.3300018310547,205.3699951171875,294.5687561035156,183.60000610351562,47.15999984741211,44.779998779296875,109.5199966430664,126.91999816894531,201.72999572753906,188.94723510742188,41.599998474121094,301.0,813.530029296875,43.869998931884766,235.3699951171875,285.1009216308594,906.7000122070312,495.4685363769531,593.6599731445312,114.18000030517578,160.60690307617188,381.8699951171875,172.6999969482422,35.23766326904297,18.690399169921875,26.969999313354492,44.0099983215332,90.44000244140625,46.630001068115234,474.3900146484375,367.9599914550781,87.8057861328125,275.5899963378906,301.6199951171875,239.86000061035156,77.5999984741211,159.6699981689453,88331100,27982400,10467300,37265100,63694600,7116500,2068000,78060900,28134400,29718400,31964000,35849500,5686200,13555300,44364100,3918400,162814200,17156600,22436500,4818800,5762900,21214900,36355400,14621300,50853200,241323500,26367700,40991600,66805700,31695500,11218066,65344800,2285000,78628600,2946400,38893000,14398100,19803100,40461100,53942100
2026-03-23,251.49000549316406,203.2438507080078,247.63999938964844,202.67999267578125,210.13999938964844,300.95855712890625,184.07000732421875,47.52000045776367,43.56999969482422,111.63999938964844,127.19000244140625,205.2100067138672,189.59585571289062,39.369998931884766,302.05999755859375,831.27001953125,44.0099983215332,235.4199981689453,288.4338684082031,910.5499877929688,499.5215759277344,604.0599975585938,115.68000030517578,163.44166564941406,383.0,175.63999938964844,35.51740264892578,19.15765953063965,26.770000457763672,45.4900016784668,90.70999908447266,49.25,478.1199951171875,380.8500061035156,88.19163513183594,269.5400085449219,304.44000244140625,237.38999938964844,78.27999877929688,161.1300048828125,40546100,7419900,4080500,31857800,44277400,4319800,2009400,42333200,41426800,16883200,10584000,15735700,3147000,17726600,29326900,2190300,80772200,7313700,11470800,2817500,2985900,13638000,9096400,10128400,29680100,182836300,15011800,53003500,42945200,21262500,12971417,25770300,1913200,74606000,2878700,10424200,7824500,3904200,15320800,25021300
2026-03-24,251.63999938964844,203.5116424560547,238.8699951171875,205.3699951171875,207.24000549316406,301.04827880859375,185.77999877929688,48.13999938964844,44.790000915527344,113.73999786376953,129.35000610351562,206.7899932861328,189.69564819335938,39.95000076293945,290.44000244140625,835.719970703125,44.060001373291016,235.27000427246094,290.91119384765625,903.02001953125,498.0740661621094,592.9199829101562,116.37000274658203,164.98336791992188,372.739990234375,175.1999969482422,35.58492660522461,19.63486099243164,26.959999084472656,44.209999084472656,91.12000274658203,50.5099983215332,490.2900085449219,383.0299987792969,87.8453598022461,272.2799987792969,303.760009765625,241.75,79.61000061035156,165.3800048828125,45152300,6990500,6268300,27258800,35351400,3639100,1596200,39804100,20145500,14105700,10439700,16695500,4195500,14088600,36864300,1656100,65323500,9046200,11092300,2572700,2278900,10739700,7411900,6016200,42733600,147667800,16143300,29999200,35605300,19616500,7487700,19715000,2241300,60004900,2838300,5911700,5375900,3678300,19134300,26131800
2026-03-25,252.6199951171875,205.475341796875,237.25,220.27000427246094,211.7100067138672,299.2938232421875,187.13999938964844,48.75,45.40999984741211,114.4800033569336,128.92999267578125,205.14999389648438,186.7519073486328,40.439998626708984,290.92999267578125,841.8400268554688,47.18000030517578,239.92999267578125,293.91583251953125,916.3099975585938,501.8974914550781,594.8900146484375,119.37000274658203,164.76454162597656,371.0400085449219,178.67999267578125,35.044742584228516,19.704452514648438,27.280000686645508,44.849998474121094,91.87999725341797,51.88999938964844,490.7699890136719,385.95001220703125,88.31036376953125,270.54998779296875,304.9100036621094,234.5399932861328,80.26000213623047,163.25999450683594,28476700,6000100,5441600,48518300,36388800,2823800,1484000,29988300,11676600,11314900,7495800,8865000,5265500,9982200,29460700,1628900,97467900,6456400,12188200,2177700,2422000,12585000,10220300,6444600,31181200,162602100,16442700,23012100,37603900,14861200,5416927,24105700,1729500,55157300,2266200,8121200,6280900,4480900,17213400,17192300
2026-03-26,252.88999938964844,209.38291931152344,240.8800048828125,203.77000427246094,207.5399932861328,298.4465026855469,183.39999389648438,48.2400016784668,46.16999816894531,112.41000366210938,133.25,207.7899932861328,187.64999389648438,41.119998931884766,280.9200134277344,822.6400146484375,44.099998474121094,239.24000549316406,290.1749572753906,897.0,499.89093017578125,547.5399780273438,118.93000030517578,162.35748291015625,365.9700012207031,171.24000549316406,35.112266540527344,20.21147918701172,27.56999969482422,45.20000076293945,92.16000366210938,52.310001373291016,488.8500061035156,372.1099853515625,88.9930191040039,268.04998779296875,305.5299987792969,248.13999938964844,79.0199966430664,165.42999267578125,41796700,4576300,4715300,49213000,46746000,2887500,1850300,32502600,18824300,12689900,8168000,11085600,3695000,7682300,39080600,2052200,82841400,5171400,8669200,2163200,3995400,35780100,6497200,6175700,36836600,186152200,20602800,33734800,28835000,14613000,6423717,16516100,1301900,55522900,1777600,6218800,7652700,4151100,15430500,18625200
2026-03-27,248.8000030517578,207.6770782470703,234.83999633789062,201.99000549316406,199.33999633789062,291.34893798828125,188.4199981689453,46.970001220703125,46.68000030517578,107.37999725341797,133.8000030517578,211.14999389648438,181.52000427246094,41.529998779296875,274.3399963378906,802.8900146484375,43.130001068115234,240.4499969482422,281.3998718261719,878.239990234375,483.4092712402344,525.719970703125,119.62999725341797,157.54336547851562,356.7699890136719,167.52000427246094,34.76499938964844,20.648914337158203,27.040000915527344,43.59000015258789,92.16999816894531,53.5,473.3599853515625,361.8299865722656,88.91387176513672,259.0199890136719,295.5199890136719,254.32000732421875,77.19000244140625,170.99000549316406,47900000,5654000,4429400,29206600,56009800,2751000,2762900,36781900,15921300,23143000,9182900,13907800,5857600,8504200,35890600,2106800,70002200,7617600,9873300,2740800,3963300,30133000,8345800,6368400,37883400,196212700,14694600,29828300,29124600,17434200,7221823,22048600,1677800,62065700,1424100,10735300,9974400,4530000,13674900,30338300
